path_length_m,mission_time_s,mission_time_plan_s,cruise_speed_ms,cruise_altitude_m,n_waypoints,feasible,hover_time_s,transition_time_s,cruise_time_s,hover_fraction,cruise_fraction,collective_hover_deg,rotor_rpm_hover,thrust_per_rotor_N,total_thrust_hover_N,v_induced_hover_ms,CT_hover,figure_of_merit,tip_speed_hover_ms,tip_mach_hover,power_hover_shaft_W,power_hover_elec_W,CL_cruise,CD_cruise,LD_ratio,q_cruise_Pa,Re_cruise,Mach_cruise,CD_wing,CD_fuselage,e_oswald,thrust_cruise_N,power_cruise_shaft_W,power_cruise_elec_W,propulsive_efficiency,tip_mach_cruise,motor_eta_hover,motor_eta_cruise,motor_peak_torque_Nm,motor_peak_current_A,motor_peak_temp_C,motor_temp_final_C,soc_initial,soc_final,soc_minimum,soh_final,energy_consumed_wh,energy_consumed_plan_wh,energy_remaining_wh,battery_peak_temp_C,battery_temp_final_C,battery_peak_current_A,battery_peak_crate,battery_V_min,battery_V_final,pack_capacity_wh,range_km_remaining,motor_temp_rise_C,battery_temp_rise_C,thermal_margin_motor_C,nacelle_tilt_time_s,nacelle_transition_s,spl_hover_total_dB,spl_hover_a_dB,spl_hover_rotor_dB,spl_hover_loading_dB,spl_hover_bvi_dB,bpf_hover_Hz,detection_range_hover_km,spl_cruise_total_dB,spl_cruise_a_dB,spl_cruise_rotor_dB,bpf_cruise_Hz,detection_range_cruise_km,ir_mwir_hover_W_sr,ir_lwir_hover_W_sr,ir_contrast_hover,ir_motor_hover_W_sr,ir_mwir_cruise_W_sr,ir_lwir_cruise_W_sr,ir_contrast_cruise,rcs_hover_x_m2,rcs_hover_x_dBsm,rcs_hover_ku_m2,rcs_cruise_x_m2,rcs_cruise_x_dBsm,rcs_cruise_ku_m2,rcs_rotor_x_m2,rcs_noseon_x_m2,rcs_noseon_x_dBsm,risk_label,max_combined_threat,energy_cost_wh_plan,threat_cost
11121.975436460343,235.18593862632463,444.8790174584137,63.48669033411269,1000.0,5,1,60.0,60.0,115.18593862632464,0.2551172929404213,0.4897654141191575,19.999991416931152,811.6902097686663,3562.4842475532437,7124.968495106487,11.292318900414777,0.008824668937623861,0.8789915650545898,170.0,0.49955921245959445,71393.36165080001,76684.59898045115,0.5140705591396671,0.08544132166528448,6.016650364486792,2240.176324393039,4867312.925615306,0.18656094720573813,0.02022393036093666,0.06521739130434782,0.7913754355901045,2201.141698073334,147098.10670219446,150100.10887979026,0.98,0.41140170437848955,0.9562247967734399,0.8801486633700939,525.350381079266,550.1051110777654,150.0,150.0,0.9,0.7042502360743067,0.7042502360743067,0.9999790910264152,7187.298943298175,1334.6370523752412,28141.839433529294,31.81502160955041,31.81502160955041,386.2443518085686,3.8624435180856858,346.8225037218765,376.7591904894588,39960.0,3.3063715847942756,130.0,6.81502160955041,0.0,9.0,60.0,97.16187580125869,92.16187580125869,97.16157540048746,97.159313852676,0.005212751525954381,54.11268065124442,1.8,100.8723012040957,95.8723012040957,100.87212218655654,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,18.860801195100965,105.6204866925654,2.1430105430191047,0.07917770821768803,-11.013970729654279,0.09697249206815309,0.10923527585944394,-9.616370902289287,0.1337853438838994,0.0,0.13507589466384406,-8.694221472662134,0,0.791948139667511,1334.6370523752412,0.7705352306365967
16749.671519421776,314.7030658827026,669.986860776871,65.76156223865571,1000.0,6,1,60.0,60.0,194.70306588270265,0.19065591188858466,0.6186881762228308,19.999991416931152,811.6902097686663,3562.4842475532437,7124.968495106487,11.292318900414777,0.008824668937623861,0.8789915650545898,170.0,0.49955921245959445,71393.36165080001,76684.59898045115,0.4791195180913964,0.08383564576091929,5.714985716907809,2403.593784364456,5041719.771630271,0.19324584848267914,0.018618254456571462,0.06521739130434782,0.7913754355901045,2317.3286261799485,160411.73755573813,163685.4464854471,0.9799999999999999,0.41140170437848955,0.9562247967734399,0.87075548636552,572.8990626990648,599.8943064911673,150.0,150.0,0.9,0.5945772322418041,0.5945772322418041,0.9999632545651506,10809.694388120632,2009.960582330613,23759.306200382493,37.04690068289157,37.04690068289157,431.6419147415769,4.316419147415769,335.7398016583069,370.2529641009609,39960.0,2.651510237388701,130.0,12.046900682891568,0.0,9.0,60.0,97.16187580125869,92.16187580125869,97.16157540048746,97.159313852676,0.005212751525954381,54.11268065124442,1.8,100.87236894051037,95.87236894051037,100.87218231969665,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.12256873227302,107.08638490072892,2.144362282707871,0.13120742647041145,-8.820415827664478,0.16069562265812543,0.13263424168867483,-8.773443412654464,0.16244310727911698,0.0,0.13507589466384406,-8.694221472662134,0,0.6373320817947388,2009.960582330613,0.5403158664703369
6540.049071425568,161.95237837886557,261.6019628570227,64.14807751832988,900.0,3,1,60.0,60.0,41.95237837886557,0.3704792766898313,0.25904144662033723,19.999991416931152,811.6902097686663,3597.62141820234,7195.24283640468,11.292318900414777,0.008824668937623861,0.8774168770186349,170.0,0.49955921245959445,72097.52216274044,77440.94754322282,0.49860692813869517,0.08471697238112508,5.8855612296383795,2309.65241488148,4918019.276405291,0.18850448874031703,0.019499581076777246,0.06521739130434782,0.7913754355901045,2250.1677381774016,151940.9836819463,155041.82008361866,0.9800000000000001,0.41140170437848955,0.9558315996008874,0.8767090148272542,542.6463702926653,568.2160945472936,150.0,150.0,0.9,0.7795289652828932,0.7795289652828932,0.9999880725193999,4553.744032360202,784.8058885710682,31149.97745270441,28.8060457716318,28.8060457716318,394.13446733887275,3.9413446733887274,353.1987406670451,383.9906166662102,39960.0,3.5800576745691655,130.0,3.8060457716318012,0.0,9.0,60.0,97.24702170881648,92.24702170881648,97.24672585562915,97.24449753609507,0.00521563405274534,54.11268065124442,1.8,100.8723261324258,95.8723261324258,100.87214436147478,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,18.936875581230424,106.04650325489037,2.143403476514504,0.11902477627831437,-9.243626261625034,0.1457749843153968,0.14907270314928028,-8.26601873360911,0.1825760286465618,0.0,0.13507589466384406,-8.694221472662134,0,0.7595085501670837,784.8058885710682,0.7271867394447327
29912.151245030724,454.6076571836663,1196.486049801229,75.802257509434,1500.0,9,1,60.0,60.0,334.6076571836663,0.13198193882545928,0.7360361223490814,19.999991416931152,811.6902097686663,3390.7187726725433,6781.437545345087,11.292318900414777,0.008824668937623861,0.8866569751900123,170.0,0.49955921245959445,67951.12476913475,72987.24464998362,0.37886545600073734,0.07985689199611931,4.744305050328637,3039.6244297604494,5811506.409056606,0.22275127096513075,0.014639500691771482,0.06521739130434782,0.7913754355901045,2791.4520376556784,222735.12229853685,227280.7370393233,0.98,0.41140170437848955,0.9581486717630386,0.829287814635892,795.4825796376316,832.9660519765777,150.0,150.0,0.9,0.35002516260581856,0.35002516260581856,0.9999214529071961,18580.352030611055,3589.4581494036865,13987.005497728509,48.22207364096519,48.15033371150715,500.0,5.0,327.2362260277734,363.41618683129803,39960.0,1.2958112781771407,130.0,23.222073640965192,0.0,9.0,60.0,96.73320633055049,91.73320633055049,96.73288194481133,96.73044540005846,0.0051982414213832,54.11268065124442,1.7,100.87265543696732,95.87265543696732,100.87243543122774,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.28152386844738,113.57653366330533,2.1503361531272187,0.10633774207368829,-9.73312565531606,0.13023660424011133,0.13733168170543397,-8.622292617243637,0.16819627284831234,0.0,0.13507589466384406,-8.694221472662134,0,0.7701528072357178,3589.4581494036865,0.7393448352813721
32617.071260414126,471.95070077702286,1304.682850416565,79.17712289089857,400.0,11,1,60.0,60.0,351.95070077702286,0.12713192268009263,0.7457361546398148,19.999991416931152,811.6902097686663,3777.303180214054,7554.606360428108,11.292318900414775,0.00882466893762386,0.8693344334413249,170.0,0.49955921245959445,75698.40405468587,81308.70467742844,0.31171649355731496,0.07771192837357223,4.011179494335152,3694.41052832974,6070246.088302223,0.23266859503643425,0.0124945370692244,0.06521739130434782,0.7913754355901045,3301.6473131415164,275173.61584737996,280789.4039258979,0.9800000000000001,0.41140170437848955,0.9538231348162115,0.7973163823830747,982.7629137406427,1029.0711138645474,150.0,150.0,0.9,0.3098525153652117,0.3098525153652117,0.9999146162484465,19869.90942129846,3914.048551249695,12381.706513993859,49.62339152781651,49.57400771905801,500.0,5.0,327.32744094034354,358.59498289531854,39960.0,0.9698331091544988,130.0,24.62339152781651,0.0,9.0,60.0,97.66985850836663,92.66985850836663,97.66958423409056,97.6675138105776,0.00522995072104895,54.11268065124442,1.9,100.87286560549052,95.87286560549052,100.87262199232761,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.67238381448519,115.76534936111707,2.152346882576275,0.11660741602177035,-9.332738283513288,0.14281433473888863,0.14629811731256476,-8.34761262706031,0.1791778688728087,0.0,0.13507589466384406,-8.694221472662134,0,0.7507786750793457,3914.048551249695,0.6778464317321777
3847.23356967758,123.5526806134518,153.8893427871032,60.53613368533915,1500.0,3,1,60.0,60.0,3.5526806134517956,0.48562281046508915,0.028754379069821635,19.999991416931152,811.6902097686663,3390.7187726725433,6781.437545345087,11.292318900414777,0.008824668937623861,0.8866569751900123,170.0,0.49955921245959445,67951.12476913475,72987.24464998362,0.5940457986514934,0.08954058971273601,6.634374427924925,1938.585708823073,4641103.582542667,0.17789048981880443,0.02432319840838818,0.06521739130434782,0.7913754355901045,1996.1942371320536,127201.98021150484,129797.93899133147,0.98,0.41140170437848955,0.9581486717630386,0.894559691167747,454.29278646966014,475.6992528478117,102.69086493415058,102.69086493415058,0.9,0.8296738899864825,0.8296738899864825,0.999994476390864,2795.9432702741387,461.66802836130955,33153.76864385984,26.240515772840464,26.240515772840464,321.02448860943923,3.2102448860943924,379.5517128627547,393.53766716698,39960.0,4.295139614683758,82.69086493415058,1.2405157728404639,47.30913506584942,9.0,60.0,96.73320633055049,91.73320633055049,96.73288194481133,96.73044540005846,0.0051982414213832,54.11268065124442,1.7,100.87219426930871,95.87219426930871,100.87202703368084,44.563384065730695,2.5,5.438021564285964,30.452920760001398,1.6321377273258924,21.607296534135646,16.5550380537838,92.70821310118929,1.6323974033145217,0.12791087312447397,-8.930925365436243,0.1566581858544197,0.12736701174379172,-8.949430403898909,0.1559920944176812,0.0,0.13507589466384406,-8.694221472662134,0,0.538774311542511,461.66802836130955,0.5205018520355225
10561.681312281991,222.18827951168305,422.4672524912796,65.11988008061454,200.0,4,1,60.0,60.0,102.18827951168305,0.27004124669341567,0.45991750661316866,19.999991416931152,811.6902097686663,3851.06651876271,7702.13303752542,11.292318900414777,0.00882466893762386,0.8660037056558486,170.0,0.49955921245959445,77176.64573650985,82896.50455049393,0.4519941928616298,0.08266737615541397,5.467624761815163,2547.8395825424222,4992524.13951378,0.19136021181491195,0.01744998485106615,0.06521739130434782,0.7913754355901045,2422.1669512674043,166032.86463343273,169421.29044227832,0.9799999999999999,0.41140170437848955,0.9529998015595024,0.86684834937567,592.9745165479741,620.9157241340043,150.0,150.0,0.9,0.6948420097309499,0.6948420097309499,0.999976035267813,7393.633428343753,1267.4017574738389,27765.886708848757,33.33795955112916,33.33795955112916,440.7147349756958,4.407147349756958,338.53533234244543,373.6608108989459,39960.0,2.964521834055807,130.0,8.33795955112916,0.0,9.0,60.0,97.83765899691822,92.83765899691822,97.8373928411297,97.8353819211355,0.005235633105810135,54.11268065124442,1.9,100.87239630361637,95.87239630361637,100.87220696068316,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.048700609820845,106.67272341499672,2.1439809273918153,0.12480120319514165,-9.037812276464491,0.15284963355674933,0.1496570867480621,-8.24902713085691,0.1832917494620952,0.0,0.13507589466384406,-8.694221472662134,0,0.8127219080924988,1267.4017574738389,0.7984657883644104
17536.695209521582,297.9008870257424,701.4678083808633,73.71429097540103,200.0,6,1,60.0,60.0,177.9008870257424,0.20140926936822193,0.5971814612635562,19.999991416931152,811.6902097686663,3851.06651876271,7702.13303752542,11.292318900414777,0.00882466893762386,0.8660037056558486,170.0,0.49955921245959445,77176.64573650985,82896.50455049393,0.3527415785918083,0.07897283368398025,4.466619242806307,3264.7376026652437,5651428.974780745,0.2166156067452278,0.013755442379632435,0.06521739130434782,0.7913754355901045,2964.9941667468647,230065.72920836328,234760.94817179927,0.98,0.41140170437848955,0.9529998015595024,0.8246660068708316,821.6633186012974,860.3804383259659,150.0,150.0,0.9,0.5595207963455191,0.5595207963455191,0.9999531273422272,11698.600082893969,2104.4034251425896,22358.451021966943,40.96417670648008,40.96417670648008,500.0,5.0,328.1290510330889,367.09138095666964,39960.0,1.9501366735767598,130.0,15.964176706480082,0.0,9.0,60.0,97.83765899691822,92.83765899691822,97.8373928411297,97.8353819211355,0.005235633105810135,54.11268065124442,1.9,100.87268487244998,95.87268487244998,100.87246273783897,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.040037269258026,112.22420870784495,2.149092857798097,0.10138484873615185,-9.940269424576591,0.12417057352641399,0.12141750929628156,-9.157186802917277,0.14870547180776142,0.0,0.13507589466384406,-8.694221472662134,0,0.7499377727508545,2104.4034251425896,0.6887157559394836
16732.28264616213,306.4047525358131,669.2913058464852,67.90568150153767,900.0,6,1,60.0,60.0,186.4047525358131,0.1958194169752217,0.6083611660495566,19.999991416931152,811.6902097686663,3597.62141820234,7195.24283640468,11.292318900414777,0.008824668937623861,0.8774168770186349,170.0,0.49955921245959445,72097.52216274044,77440.94754322282,0.4449522171060223,0.08237521234259335,5.4015304416514756,2588.1626192184385,5206102.248451221,0.19954652219082478,0.01715782103824553,0.06521739130434782,0.7913754355901045,2451.8051213557364,175254.208078549,178830.82456994796,0.9800000000000001,0.41140170437848955,0.9558315996008874,0.8605128986131272,625.9078859948179,655.4009277432648,150.0,150.0,0.9,0.5786115220173492,0.5786115220173492,0.9999584038685753,11196.44499122109,2007.8739175394555,23121.316419813276,39.01019174445831,39.01019174445831,475.2375440307146,4.752375440307146,330.46499404069687,369.8432069807824,39960.0,2.438786540413594,130.0,14.01019174445831,0.0,9.0,60.0,97.24702170881648,92.24702170881648,97.24672585562915,97.24449753609507,0.00521563405274534,54.11268065124442,1.8,100.87244124468236,95.87244124468236,100.87224650201517,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.36956482109318,108.46956299812183,2.145636913858252,0.07898190795066762,-11.024723793049914,0.09673268669530273,0.11305827622460328,-9.466976404206541,0.1384675439744565,0.0,0.13507589466384406,-8.694221472662134,0,0.592950701713562,2007.8739175394555,0.5750060677528381
17822.36055551011,338.11169451764505,712.8944222204044,64.08346325177402,200.0,6,1,60.0,60.0,218.11169451764505,0.17745615124492176,0.6450876975101565,19.999991416931152,811.6902097686663,3851.06651876271,7702.13303752542,11.292318900414777,0.00882466893762386,0.8660037056558486,170.0,0.49955921245959445,77176.64573650985,82896.50455049393,0.46673255131196967,0.08329370278312015,5.6034554320060215,2467.384570489117,4913065.515969341,0.18831461431611524,0.01807631147877232,0.06521739130434782,0.7913754355901045,2363.452366258736,159429.6977478527,162683.3650488293,0.98,0.41140170437848955,0.9529998015595024,0.8714416330836834,569.3917776709026,596.2217567234583,150.0,150.0,0.9,0.5638852918967805,0.5638852918967805,0.9999592791583205,11847.126772494374,2138.683266661213,22532.856264195347,38.10043730808568,38.10043730808568,430.7273891188695,4.307273891188695,335.0631404007324,366.28915006724,39960.0,2.4655656607181173,130.0,13.10043730808568,0.0,9.0,60.0,97.83765899691822,92.83765899691822,97.8373928411297,97.8353819211355,0.005235633105810135,54.11268065124442,1.9,100.87236366932598,95.87236366932598,100.87217797099194,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,18.929442373815778,106.00487729336835,2.1433650864681604,0.0996776890253575,-10.014020394566696,0.12207973842597226,0.1258229236878661,-9.002402275379563,0.1541009804902093,0.0,0.13507589466384406,-8.694221472662134,0,0.9558247923851013,2138.683266661213,0.9219563007354736
13605.172185878288,257.64612504676006,544.2068874351315,68.8360178205341,800.0,6,1,60.0,60.0,137.64612504676006,0.23287755633472318,0.5342448873305536,19.999991416931152,811.6902097686663,3633.0231424373264,7266.046284874653,11.292318900414775,0.00882466893762386,0.8758282746648476,170.0,0.49955921245959445,72806.9844159718,78202.99077977637,0.42878681101914984,0.08172188060460434,5.246903373329753,2685.737214992703,5277428.032907614,0.2022803932428272,0.016504489300256518,0.06521739130434782,0.7913754355901045,2524.0602042182263,182890.79283964922,186623.25799964205,0.9800000000000001,0.41140170437848955,0.9554355793850424,0.8553348975141334,653.1814029987472,683.9595842918819,150.0,150.0,0.9,0.6322354941163945,0.6322354941163945,0.9999650669247426,9360.303333817534,1632.6206623053945,25264.130344891124,37.33897017588452,37.33897017588452,493.97528927829273,4.939752892782927,329.2278011455343,372.5517207919621,39960.0,2.588521782812178,130.0,12.33897017588452,0.0,9.0,60.0,97.33197363481958,92.33197363481958,97.33168224989726,97.3294865947168,0.005218510145704925,54.11268065124442,1.8,100.87247724445706,95.87247724445706,100.8722784709347,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.476819574868,109.0701896192608,2.14619015481592,0.12762414428278746,-8.9406715683067,0.1563070161760841,0.13986075037943002,-8.543041460173328,0.17129373673618614,0.0,0.13507589466384406,-8.694221472662134,0,0.7012726068496704,1632.6206623053945,0.6142107844352722
20633.163456676033,375.70282962408885,825.3265382670413,65.35628293621627,900.0,7,1,60.0,60.0,255.70282962408885,0.1597006870031649,0.6805986259936703,19.999991416931152,811.6902097686663,3597.62141820234,7195.24283640468,11.292318900414777,0.008824668937623861,0.8774168770186349,170.0,0.49955921245959445,72097.52216274044,77440.94754322282,0.4803423859577114,0.08388991736658033,5.725865527542741,2397.4746541596264,5010648.358443247,0.1920549013700155,0.018672526062232506,0.06521739130434782,0.7913754355901045,2312.925432198101,159120.21995485201,162367.57138250206,0.98,0.41140170437848955,0.9558315996008874,0.8716580836139747,568.2864998387572,595.0643977369185,150.0,150.0,0.9,0.5232757743826684,0.5232757743826684,0.999953929571379,13210.537478736,2475.9796148011237,20910.09994433143,39.46251568227724,39.46251568227724,432.43725738070344,4.324372573807034,333.9407587636535,366.5258417656865,39960.0,2.3379846599329435,130.0,14.462515682277242,0.0,9.0,60.0,97.24702170881648,92.24702170881648,97.24672585562915,97.24449753609507,0.00521563405274534,54.11268065124442,1.8,100.8723624433373,95.8723624433373,100.87217659779354,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.075911677195563,106.82510539229516,2.1441214170203913,0.10114814950047803,-9.950420582128265,0.12388067735146018,0.1366691816386846,-8.643294060846598,0.1673848792892645,0.0,0.13507589466384406,-8.694221472662134,0,0.8362852931022644,2475.9796148011237,0.7451506853103638
14111.854707173083,283.4500248621419,564.4741882869233,63.154410995834205,500.0,5,1,60.0,60.0,163.4500248621419,0.2116775259736931,0.5766449480526138,19.999991416931152,811.6902097686663,3740.829429179227,7481.658858358454,11.292318900414775,0.00882466893762386,0.8709788325983006,170.0,0.49955921245959445,74967.4580301023,80523.58542438486,0.49472718498788987,0.0845387083481999,5.852078824651502,2327.765141267431,4841838.176347288,0.1855845165907558,0.019321317043852083,0.06521739130434782,0.7913754355901045,2263.0419713782076,150443.2450118339,153513.51531819787,0.98,0.41140170437848955,0.954230513794968,0.8777699737536544,537.2973036136925,562.6149776059608,150.0,150.0,0.9,0.6443323701039491,0.6443323701039491,0.9999712218799532,9215.902806804399,1693.4225648607699,25747.521509353803,34.364493207181035,34.364493207181035,400.10236471868734,4.001023647186873,341.34239531033927,371.1980125346219,39960.0,2.9423206595837414,130.0,9.364493207181035,0.0,9.0,60.0,97.5856740285346,92.5856740285346,97.58539558796573,97.58329464962036,0.005227100092889323,54.11268065124442,1.9,100.87231829047522,95.87231829047522,100.87213754151989,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,18.822591152072857,105.406510451608,2.1428131545618636,0.10345772584969262,-9.8523707224227,0.12670931914024805,0.12263371117171956,-9.113901288112856,0.15019500881728093,0.0,0.13507589466384406,-8.694221472662134,0,0.8301830887794495,1693.4225648607699,0.7794377207756042
6603.633040826448,148.8197963253022,264.14532163305796,74.3486622806549,1500.0,3,1,60.0,60.0,28.81979632530222,0.4031721684986533,0.19365566300269357,19.999991416931152,811.6902097686663,3390.7187726725433,6781.437545345087,11.292318900414777,0.008824668937623861,0.8866569751900123,170.0,0.49955921245959445,67951.12476913475,72987.24464998362,0.3938247182965546,0.08039155602785764,4.898831889260667,2924.1656050268516,5700064.108183542,0.21847975986087248,0.015174164723509813,0.06521739130434782,0.7913754355901045,2703.3995653193792,211572.78030694718,215890.5921499461,0.98,0.41140170437848955,0.9581486717630386,0.8364250435167241,755.6170725248114,791.2220654710068,150.0,150.0,0.9,0.7775446347290235,0.7775446347290235,0.9999862652149646,4522.196033166443,792.4359648991738,31070.683603771777,29.96518941872522,29.96518941872522,500.0,5.0,336.9799308989864,385.665758818596,39960.0,2.972266516882391,130.0,4.96518941872522,0.0,9.0,60.0,96.73320633055049,91.73320633055049,96.73288194481133,96.73044540005846,0.0051982414213832,54.11268065124442,1.7,100.8726073111899,95.8726073111899,100.87239297687555,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.11337958207862,112.63492565964026,2.1494705419149804,0.09407130430600814,-10.265428344062858,0.11521334749390097,0.12137608443908647,-9.158668768465976,0.1486547369263636,0.0,0.13507589466384406,-8.694221472662134,0,0.9430465698242188,792.4359648991738,0.9355637431144714
3047.7489743388915,120.0,121.90995897355566,61.53636451341191,300.0,2,1,60.0,60.0,0.0,0.5,0.0,19.999991416931152,811.6902097686663,3814.0484110058233,7628.0968220116465,11.292318900414777,0.00882466893762386,0.8676760598465211,170.0,0.49955921245959445,76434.79062331718,82099.66769421824,0.5110827089972377,0.08529964020839377,5.991616233651422,2253.2726609195424,4717787.946028246,0.1808297517290976,0.02008224890404595,0.06521739130434782,0.7913754355901045,2210.3384935802405,143174.94235682048,146096.87995593928,0.9799999999999999,0.41140170437848955,0.9534128995966542,0.8829544525250522,511.3390798457874,535.4335914615575,113.22093649881829,113.22093649881829,0.9,0.8238464444005889,0.8238464444005889,0.9999935882103623,2992.2670955968897,365.729876920667,32920.90391824753,26.65946832714001,26.65946832714001,365.9209181076553,3.6592091810765535,373.66577373290676,388.160741366468,39960.0,3.8517682091713783,93.22093649881829,1.6594683271400115,36.77906350118171,9.0,60.0,97.75385322176956,92.75385322176956,97.75358304195339,97.75154262131198,0.005232795049874733,54.11268065124442,1.9,100.87228043305772,95.87228043305772,100.87210395558115,44.563384065730695,2.5,5.816801450954392,32.574088125344595,1.7365516539261734,24.13249577859189,17.04870616102354,95.47275450173183,1.7373313015121266,0.09690555113309246,-10.136513441317092,0.11868457675963037,0.12606233229697292,-8.994146621926703,0.15439419495637985,0.0,0.13507589466384406,-8.694221472662134,0,0.9032692313194275,365.729876920667,0.8889992237091064
9462.323081331122,206.36892886448516,378.4929232532449,64.6470747223392,1200.0,5,1,60.0,60.0,86.36892886448516,0.29074144218386566,0.4185171156322686,19.999991416931152,811.6902097686663,3492.9980778861723,6985.9961557723445,11.292318900414777,0.008824668937623863,0.8820992709436102,170.0,0.49955921245959445,70000.83584688178,75188.8677195293,0.5056441151769647,0.08504386625949951,5.945685884435947,2277.508352389576,4956275.728712671,0.18997083374181367,0.019826474955151677,0.06521739130434784,0.7913754355901045,2227.41333084339,151574.4800384917,154667.83677397112,0.9799999999999999,0.41140170437848955,0.9570027487780396,0.876968404678418,541.3374287088989,566.8454750878523,150.0,150.0,0.9,0.732339277837833,0.732339277837833,0.9999822111287727,6194.318420557307,1135.4787697597346,29264.277542399806,30.888079777767313,30.888079777767313,396.88420439890115,3.9688420439890115,347.29798275147,380.1185468871629,39960.0,3.397693291275386,130.0,5.888079777767313,0.0,9.0,60.0,96.99099860420816,91.99099860420816,96.99068886387828,96.98835912315158,0.005206967061275147,54.11268065124442,1.8,100.8723243889183,95.8723243889183,100.87214269569826,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,18.994288215554512,106.36801400710527,2.143699969056468,0.12895659857700745,-8.895564305538578,0.15793893273929374,0.13116787189331985,-8.821725275223159,0.16064717839269244,0.0,0.13507589466384406,-8.694221472662134,0,0.9680136442184448,1135.4787697597346,0.9585295915603638
15282.170524418925,254.60808783594717,611.286820976757,78.52793115824484,500.0,6,1,60.0,60.0,134.60808783594717,0.23565630027691847,0.528687399446163,19.999991416931152,811.6902097686663,3740.829429179227,7481.658858358454,11.292318900414775,0.00882466893762386,0.8709788325983006,170.0,0.49955921245959445,74967.4580301023,80523.58542438486,0.31998147901344104,0.0779534282866638,4.104777506856401,3598.9854762931445,6020474.722132104,0.2307608908558473,0.012736036982315967,0.06521739130434782,0.7913754355901045,3226.362446656065,266694.2822132146,272137.0226665455,0.98,0.41140170437848955,0.954230513794968,0.8023189015933301,952.4795793329093,997.3608160554024,150.0,150.0,0.9,0.6145226339976883,0.6145226339976883,0.9999610101382552,9869.023920145903,1833.860462930271,24556.324454547623,38.85594815894192,38.85594815894192,500.0,5.0,328.9747890555703,370.20053763422715,39960.0,1.968327631192667,130.0,13.85594815894192,0.0,9.0,60.0,97.5856740285346,92.5856740285346,97.58539558796573,97.58329464962036,0.005227100092889323,54.11268065124442,1.9,100.87283296592435,95.87283296592435,100.87259310969564,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.597146284623932,115.34401919389401,2.1519599876013857,0.09817063800479015,-10.080183865437743,0.12023398541760694,0.12397936024552872,-9.066506090116555,0.15184308561912155,0.0,0.13507589466384406,-8.694221472662134,1,0.9082023501396179,1833.860462930271,0.8092352747917175
13063.904544212966,223.35968844254103,522.5561817685186,79.97018523212948,700.0,5,1,60.0,60.0,103.35968844254103,0.26862501652994075,0.4627499669401185,19.999991416931152,811.6902097686663,3668.6907975176014,7337.381595035203,11.292318900414775,0.00882466893762386,0.8742257421336823,170.0,0.49955921245959445,73521.77601122754,78970.75833644204,0.3146108856331954,0.07779578244603286,4.04406094702424,3660.4222811121476,6131047.534463259,0.23499907502829703,0.012578391141685023,0.06521739130434784,0.7913754355901045,3274.8022775831373,275670.0470914979,281295.9664198958,0.9800000000000001,0.41140170437848955,0.9550367294486949,0.7970254289987629,984.5358824696355,1030.927625622655,150.0,150.0,0.9,0.6574162828192255,0.6574162828192255,0.9999673871046849,8450.971156944044,1567.6685453055559,26270.35466145625,36.94278976297752,36.94278976297752,500.0,5.0,329.8744307008834,373.0534894278345,39960.0,2.0745697090744994,130.0,11.942789762977519,0.0,9.0,60.0,97.4167324322775,92.4167324322775,97.41644543786555,97.41428189396255,0.005221379832039625,54.11268065124442,1.9,100.87286801549718,95.87286801549718,100.87262366945099,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.764328352064933,116.28023877156362,2.152819590060391,0.07750829642339654,-11.106518084864916,0.09492788853485395,0.11440199238171206,-9.415664119691428,0.14011325344648148,0.0,0.13507589466384406,-8.694221472662134,1,0.9816608428955078,1567.6685453055559,0.9461552500724792
