path_length_m,mission_time_s,cruise_speed_ref_ms,cruise_altitude_ref_m,risk_label,n_waypoints,feasible,hover_frac_ctrl,transition_frac_ctrl,cruise_frac_ctrl,pos_error_mean_m,pos_error_max_m,pos_error_rms_m,pos_error_final_m,vel_error_mean_ms,vel_error_max_ms,vel_error_rms_ms,alt_error_mean_m,alt_error_max_m,alt_error_rms_m,alt_final_m,att_error_mean_rad,att_error_max_rad,att_error_rms_rad,rate_error_mean_rads,rate_error_max_rads,itae_pos,itae_alt,itae_att,thrust_cmd_mean_N,thrust_cmd_max_N,thrust_cmd_std_N,thrust_rate_std_N,moment_x_mean_Nm,moment_y_mean_Nm,moment_z_mean_Nm,moment_x_std_Nm,moment_y_std_Nm,moment_z_std_Nm,roll_cmd_max_rad,pitch_cmd_max_rad,roll_cmd_std_rad,pitch_cmd_std_rad,pid_int_vel_final,pid_int_alt_final,pid_int_att_final,pid_int_rate_final,motor_T_mean_N,motor_T_max_N,motor_T_balance_N,motor_T_m0_mean_N,motor_T_m1_mean_N,motor_T_m2_mean_N,motor_T_m3_mean_N,pwm_mean_us,pwm_max_us,pwm_min_us,pwm_utilisation_pct,nacelle_transitions_n,nacelle_final_deg,nacelle_mean_deg,n_mode_transitions,alt_settling_mean_s,alt_settling_max_s,vel_settling_mean_s,vel_settling_max_s,n_stall_events,n_saturations,n_wp_reached,mission_abort,cruise_speed_actual_ms,speed_variance_ms,soc_initial,soc_final,energy_consumed_wh,spl_hover_a_dB,rcs_cruise_x_dBsm,max_combined_threat
10568.230692362651,221.2644809819031,65.53352993799425,800.0,0,5,1,0.1628705712219812,0.1086406362979031,0.40283803326102674,13.917721255663853,191.63145502661018,41.62299651414503,9.61978366655466e-17,4.373062175972992,65.53087378395772,10.349713902092049,20.84932563378137,510.1354659954385,78.67560642934009,515.468799328784,0.014332407343308819,0.8985061112784983,0.07537806777267685,0.012885135999907838,1.0496226881494326,326653.06050817313,884451.4917158025,392.362535879608,2056.059768243934,4632.22858752,299.1135473351773,33.3449672388308,2.3334057057695533e-13,-0.000211495350039913,8.624588329276533e-14,7.720564215971627e-14,11.675268761820357,5.2365559342953075e-14,5.515789483990815e-16,0.5235987755982988,8.589092825529413e-17,0.26160667090016126,0.020164700648382904,-20.0,0.038719822962405864,-2.2219020216060883e-05,514.0153249164398,514.0153256443169,7.27877221606838e-07,514.0153256443169,514.0153256443169,514.0153241885624,514.0153241885625,1442.6768832776306,1872.0380979200004,1100.0,42.83461040970351,4,90.0,48.85574837310195,6,0.11333333333333329,0.6799999999999997,2.4966666666666697,7.960000000000008,0,48,4,0,62.25685344109453,9.380453350464057,0.9,0.813855392397989,3442.338519776359,92.33197363481958,-9.17003508368145,0.6500632166862488
8392.245987077044,184.1187507746484,67.61465076549241,300.0,0,4,1,0.19574190745166195,0.13056702150771235,0.47631979144036496,19.126360808276004,210.62512204505208,51.223844335488465,1.3623038456215074e-16,5.724487973937107,67.61168348273955,12.063306887909965,3.170481387610889,25.244684356373767,6.884066312340469,18.762658146567183,0.01755627599131182,0.9151962712400082,0.08382607701269103,0.015699340011222848,1.050581377987101,249752.09611008503,61894.97064618467,284.62716231045096,2071.973681100893,4632.22858752,325.483192297185,34.171758728055984,2.344027811760893e-13,9.547120908084372e-05,9.424986080585782e-14,8.148484812291133e-14,12.584466871850006,5.773306668128211e-14,5.515789483990808e-16,0.5235987755982988,9.832397140665709e-17,0.2931042897950804,0.019473119803182014,-20.0,0.03823149652473091,8.88900116647274e-05,517.9934576434426,517.9934585355943,8.921516894133688e-07,517.9934585355943,517.9934585355943,517.993456751291,517.9934567512909,1445.3289717622915,1872.0380979200004,1100.0000994449665,43.166121470286704,4,90.0,41.25570280252009,6,0.11000000000000003,0.6600000000000001,2.553333333333336,8.180000000000007,0,31,4,0,64.23391822721779,10.618550301625229,0.9,0.8274834452855753,2897.7615263884118,92.75385322176956,-8.235645594642193,0.8796259760856628
17854.73093944661,321.39351805352146,68.30594374490487,800.0,0,7,1,0.11213441194772869,0.0747977598008712,0.5888612321095208,5.001417698969237,86.12560885339178,16.961121332605664,1.0497536765584715e-16,2.1306203567697777,68.30581488393825,7.33236775000333,14.355466437565612,510.2329515776198,65.29533338223042,515.5662849109654,0.007680622824095392,0.8656306262878416,0.04938037700446365,0.007685119972370703,1.0687743186713579,182056.75955074345,1284848.8243495582,390.24761140260546,2028.7994038791653,4632.22858752,242.62684829891086,27.66394906686724,2.2264056306330217e-13,-0.0001400149003890562,8.05426643740255e-14,7.06325952980635e-14,9.077653289437151,4.581528178634794e-14,5.515789483990815e-16,0.5235987755982988,7.361617224540744e-17,0.19107251093152777,0.03156336364415931,-20.0,0.05031418763314116,-1.4554940297553433e-05,507.20010699376985,507.2001075139931,5.202232102874412e-07,507.2001075139931,507.2001075139931,507.20010647354667,507.20010647354667,1438.1334046625186,1872.0380979200004,1100.0,42.26667558281396,4,90.0,33.63658991910392,6,0.11333333333333329,0.6799999999999997,2.736666666666679,8.220000000000027,0,48,6,0,64.89064655765962,7.015987009438293,0.9,0.7773525374701246,4900.992602693823,92.33197363481958,-8.839175587418538,0.9034514427185059
10302.437284893538,217.64291500129042,65.35299911708182,900.0,0,4,1,0.1655793439309014,0.11044748690618396,0.3600110263714049,14.44821893865382,198.58648001015047,43.43900266216277,8.318179523707548e-17,4.512129316184343,65.34998564831133,10.601443323041522,24.978162166869303,610.2538458192046,94.50965129167672,615.0538458192183,0.014605144805669868,0.9000910585373897,0.07651705085857397,0.013170636726940032,1.0495475193379444,354119.31676136213,1034554.5010619517,405.7514137670441,2056.4373285148777,4632.22858752,301.3042291309126,32.462549969022305,2.361536915502762e-13,-0.00021941836890212923,8.613171587880546e-14,8.035494381223807e-14,11.851721720358228,5.375421155170311e-14,5.515789483990828e-16,0.5235987755982988,8.988716600931267e-17,0.2632629444002314,0.016325140866874033,-20.0,0.034814385767715485,-2.4716412486265307e-05,514.1097279502303,514.1097286825684,7.323381510104832e-07,514.1097286825684,514.1097286825684,514.1097272178921,514.1097272178921,1442.7398186334888,1872.0380979200004,1100.0000975850085,42.84247732918582,4,90.0,52.62887071579527,6,0.11333333333333447,0.6800000000000068,2.469999999999999,7.960000000000008,0,47,4,0,62.085349161227725,9.593293989328748,0.9,0.8152420307161502,3386.9284525826383,92.24702170881648,-8.075643471050622,0.942226231098175
14169.437730233556,262.5112026740147,69.9686612055843,1200.0,0,5,1,0.13728477830260552,0.09157397531616639,0.38777997866829195,14.830928930375249,218.05630042160942,45.52966391766603,1.2683798946638766e-16,4.281342073327602,69.96618125910727,10.502051413904123,30.040511660291752,908.8056540320707,127.16607915648443,915.2056540320891,0.01277763166479199,0.9586595427647097,0.07244603982997302,0.011086049454473487,1.0519635793883957,532194.2714811676,1840078.645418583,525.2584600778508,2054.581283419416,4632.22858752,277.6991839886927,28.792625359919334,2.3327270732670877e-13,-0.00018327358215814265,8.527789102656628e-14,7.671134248056584e-14,10.718056046312405,5.244323959863506e-14,5.515789483990808e-16,0.5235987755982988,8.142095284776132e-17,0.2529570542444207,0.025161311128545277,-20.0,0.04363427154846621,-1.9409727458176112e-05,513.6456530742959,513.6456537096118,6.353158710226151e-07,513.6456537096117,513.6456537096118,513.64565243898,513.6456524389799,1442.430435382858,1872.0380979200004,1100.0,42.80380442285801,4,90.0,50.978973030626236,6,0.1133333333333321,0.6799999999999926,2.6566666666666685,8.420000000000016,0,48,4,0,66.47022814530509,9.58974420677846,0.9,0.797907080345872,4079.6330693789546,91.99099860420816,-8.324431374955793,0.8766440749168396
11071.078122986883,210.15199867586165,73.73247256525971,1000.0,0,5,1,0.17148838979824896,0.11438903692424819,0.30329272934906737,24.039114316127108,264.45238412602635,64.3467154908364,1.2546523525086964e-16,6.450316721811565,73.77907998071893,13.626539287494955,29.69452948340758,709.7042852808893,111.40680531768133,716.3709519475711,0.017876439933906613,1.033439791709662,0.08816623165174377,0.014370677188026731,1.0546902528341637,617465.4378544185,1154586.950722658,506.8135068266862,2075.473945787763,4632.22858752,310.88607945377345,31.19278769251646,2.367313071440919e-13,-0.00026188984763751363,9.15218067673336e-14,8.17028802420736e-14,11.921327873534095,5.797772338830653e-14,5.515789483990827e-16,0.5235987755982988,8.890953663130237e-17,0.29551690008598236,0.050267854529422576,-20.0,0.06081790962629818,-3.0293373588264212e-05,518.8689496479727,518.8689504664965,8.18523744783306e-07,518.8689504664965,518.8689504664965,518.868948829449,518.868948829449,1445.9126330986592,1872.0380979200004,1100.0001056954152,43.23907913733104,4,90.0,57.55614769699277,6,0.11333333333333447,0.6800000000000068,2.6566666666666663,8.819999999999993,0,46,4,0,70.04584893699672,12.003165713342506,0.9,0.8170202265840375,3315.871745701861,92.16187580125869,-9.309871540466277,0.6680655479431152
11168.768269370887,238.0360879714139,62.73317054216662,700.0,0,5,1,0.15140312552512183,0.10099143001176272,0.47487817173584274,8.977518145528842,135.76470532079617,28.068660530422193,7.032699160601966e-17,3.204235806484865,62.73359220107769,8.51740379305752,16.002215953163194,411.26657591569045,61.62532406969602,414.9999092490345,0.01249975756391977,0.8549874445253838,0.06849794191849981,0.011359899840249293,1.0486655036016759,210943.11920129726,776386.8204505894,365.3166386496867,2045.1725964551745,4632.22858752,285.57894098306787,32.73816545115475,2.3169273744000417e-13,-0.00017835871189817628,8.554124553155359e-14,7.544086667364821e-14,10.663327259297954,4.9598123868376584e-14,5.515789483990827e-16,0.5235987755982988,8.429454789689546e-17,0.23893852403547697,0.026168288413796512,-20.0,0.04536240353836989,-1.6602330494761154e-05,511.293475879204,511.2934765498111,6.706071218332003e-07,511.2934765498111,511.2934765498111,511.2934752085968,511.2934752085969,1440.8623172528019,1872.0380979200004,1100.0,42.60778965660031,4,90.0,42.716350193244836,6,0.11333333333333329,0.6799999999999997,2.4566666666666657,7.640000000000015,0,48,4,0,59.59651201505829,7.891707056805323,0.9,0.8080608376541178,3673.8889273414507,92.4167324322775,-8.140537326031176,0.8889578580856323
24337.04181672461,421.9708189717593,67.23481712105463,200.0,0,8,1,0.08540689132186359,0.05696952462202,0.7867197497511731,3.268234475099084,89.23440930130037,11.861722090770991,8.238205449177837e-17,1.494412956178398,67.23481255332563,6.191586214206339,0.8169034070160559,13.28327132805856,2.5734810257049854,10.581203659484872,0.005830333970657253,0.8589535829539091,0.043474182499189974,0.005703671335753643,1.0503920215203881,144725.5742699062,68431.90354290418,397.3617424499418,2026.6150200130608,4506.884369066666,191.96627044552622,25.740139014379626,2.2240400104363617e-13,1.0651244593807397e-06,7.941803366387434e-14,6.462671121301148e-14,7.927911909258705,4.2747302184954353e-14,5.700075601739132e-16,0.5235987755982988,6.556286545134229e-17,0.16465588243938553,0.031271330879814326,-20.0,0.05132627889605304,6.110742277284581e-05,506.6537550103636,506.65375542712326,4.1675966144794366e-07,506.65375542712326,506.65375542712326,506.653754593604,506.6537545936039,1437.7691700069097,1851.1473948444448,1100.0,42.22114625086383,4,90.0,16.631593914403528,6,0.1033333333333335,0.620000000000001,2.7966666666666704,8.100000000000023,0,2,8,0,63.8730762650019,6.0085330792428895,0.9,0.7392310796222693,6424.326058294119,92.83765899691822,-8.95775024914353,0.8221115469932556
10840.542157252718,215.29893043999778,69.80435812750903,400.0,0,4,1,0.16739433348815605,0.11165815141662797,0.5189967487227125,16.721438249132575,202.82348739500242,46.59988739245689,8.832395204851758e-17,4.948391014040814,69.80254781057327,11.183013704443376,6.40512820654768,114.35765412701527,19.939462913118927,117.02432079368803,0.015141408863021406,0.9098281710954437,0.07739413839652824,0.013345599527933195,1.0518892654548948,286613.17798597965,226457.11085244885,333.1351081636659,2064.8195303599964,4632.22858752,304.1718599772758,30.91321087931367,2.3430927178061035e-13,0.00016148487652768956,9.111706409675247e-14,7.996162723252757e-14,11.853083622057794,5.4073796484050884e-14,5.515789483990815e-16,0.5235987755982988,8.924657973313323e-17,0.2753279973671906,0.02275370813499146,-20.0,0.04238593264012999,0.00012134021109724953,516.204979649405,516.2049804293194,7.799144725595413e-07,516.2049804293194,516.2049804293194,516.2049788694906,516.2049788694904,1444.1366530996036,1872.0380979200004,1100.000101291855,43.017081637450495,4,90.0,38.265675801207614,6,0.10999999999999943,0.6599999999999966,2.6699999999999995,8.400000000000006,0,43,4,0,66.31414022113358,10.028620138679532,0.9,0.8156417013125481,3370.9576155505797,92.66985850836663,-8.851573726743478,0.6471767425537109
14779.288901163869,284.9586083203741,65.69781441800168,600.0,0,7,1,0.1264738910724312,0.08436271757439641,0.5864682762492981,5.416315345781556,86.09784075238093,17.624978628434256,8.281997142693059e-17,2.2687459138398767,65.69751214915917,7.400079134757226,10.491854367062631,311.74806260247306,43.17296797945051,315.7480626024822,0.008339181437727206,0.8592174385687572,0.05109242097528329,0.008541884631458786,1.27404006993266,148510.36345116716,716608.7919375706,328.63489122789736,2030.708515466327,4632.22858752,257.1477638994045,28.45056447644116,2.3292792140907064e-13,-0.00015539693580428842,7.964807958408817e-14,7.069905881576634e-14,10.030520661459208,4.584010797357062e-14,5.515789483990808e-16,0.5235987755982988,7.605317345713515e-17,0.1997348883478616,0.030141660034259932,-20.0,0.04855396469192633,-1.5999116480898336e-05,507.67741280357313,507.6774133781587,5.745854991801053e-07,507.6774133781587,507.6774133781587,507.6774122289877,507.6774122289877,1438.4516085357116,1872.0380979200004,1100.0,42.30645106696476,4,90.0,33.42153284671533,6,0.11333333333333329,0.6799999999999997,2.626666666666665,7.939999999999998,0,48,6,0,62.4129236971016,7.04371799400742,0.9,0.7911029895866613,4351.524536117017,92.50129894918251,-8.701230849450523,0.8180480003356934
18518.26119043464,325.6725833057365,69.70332038034874,200.0,0,8,1,0.11066077130926062,0.0738147875214935,0.7236551215917465,4.715243742680408,87.86503768381866,15.7390406001611,1.499362620959621e-16,2.1280016975814227,69.70328133617983,7.449909130466997,1.065142747047045,13.289158919586924,2.9303499949906815,10.58529857818466,0.0076770399676011165,0.8609336991392322,0.05021362345387455,0.007552348691389307,1.051809671925325,121747.48291079378,53499.64230322467,324.0519511159763,2035.135978406682,4506.884369066666,220.16132894014152,29.300349577800034,2.2788238314819093e-13,1.4059819836974727e-06,8.217742236658496e-14,6.94758468076851e-14,9.23454810882075,4.6545646112678483e-14,5.700075601739132e-16,0.5235987755982988,7.420472906449374e-17,0.1921863679501421,0.03070882634262352,-20.0,0.05138354794728287,6.35255449937251e-05,508.7839946110395,508.7839951611714,5.50131929344389e-07,508.7839951611714,508.7839951611714,508.7839940609075,508.78399406090756,1439.1893297406841,1851.1473948444448,1100.0,42.39866621758675,4,90.0,21.549373618275606,6,0.1033333333333335,0.620000000000001,2.819999999999993,8.359999999999957,0,2,8,0,66.2181543613313,7.139520630077756,0.9,0.7751368927562878,4989.52976545874,92.83765899691822,-8.337460938806679,0.9476031064987183
21569.12559222675,393.8341908632942,64.6102951182114,1500.0,0,8,1,0.09150924233191143,0.06104001625025391,0.5375279301239082,3.1007413662553853,75.95903175375197,11.700620560207998,8.77487783782283e-17,1.5173649403291394,64.61023202199648,6.077405639658045,26.153511554248535,1205.347878627712,137.07671169136975,1215.3478786277349,0.006121868812809774,0.8546978423446665,0.04355506776648818,0.0062037190134951485,1.0492633304290462,206600.2742289774,3634336.8935085237,522.041290237591,2021.2568289262051,4632.22858752,217.53075882959243,24.990029751364897,2.2502950302032396e-13,-0.00011093428490320821,7.776955263040185e-14,6.615526700356957e-14,8.253878093328597,4.3737739849262756e-14,5.515789483990808e-16,0.5235987755982988,6.384731273737567e-17,0.16744350066427915,0.031837682478385775,-20.0,0.049845861794086586,-1.5895303510112015e-05,505.31441011198217,505.3144105247149,4.1273273154729395e-07,505.3144105247149,505.3144105247149,505.31440969924944,505.31440969924944,1436.8762734079833,1872.0380979200004,1100.0,42.109534175998526,4,90.0,38.875685557586834,6,0.11333333333333447,0.6800000000000068,2.6333333333333306,7.819999999999993,0,48,8,0,61.37978036230082,5.8849352542579085,0.9,0.750545685061173,5972.194424955527,91.73320633055049,-8.36155991974975,0.8400744199752808
20433.902140956634,337.0749534286101,73.74864414159882,700.0,0,8,1,0.1069182389937107,0.07131838139314109,0.6291681499940667,6.006954435848027,102.18773397709145,20.26150701314335,1.0793251622395142e-16,2.362544040341804,73.74857322051353,7.998215520922119,11.312789565887982,411.78659095705376,51.852811243836065,415.5199242903978,0.007617373097351046,0.8902392285620729,0.0507782644892036,0.0074433952593628136,1.0550949895956228,218911.4323289102,1101189.3108220825,401.0887405673224,2032.5652097517063,4632.22858752,238.77503019941366,27.50993775717063,2.276730745918523e-13,-0.00013905651014836098,8.108934243817156e-14,6.930450281203268e-14,9.170334567029915,4.5358466863512094e-14,5.515789483990827e-16,0.5235987755982988,7.045914531114258e-17,0.19687491615656197,0.03213816820889608,-20.0,0.051862662179132955,-1.2207432037524339e-05,508.14155679712945,508.1415573134665,5.16337024691893e-07,508.1415573134665,508.1415573134665,508.14155628079243,508.14155628079243,1438.7610378647519,1872.0380979200004,1100.0,42.34512973309404,4,90.0,30.16553933784265,6,0.11333333333333329,0.6799999999999997,2.9266666666666645,8.759999999999991,0,48,8,0,70.06121193451887,7.641324307773169,0.9,0.7710100109733707,5154.439961504105,92.4167324322775,-8.670897189191255,0.9429450631141663
16403.334549219617,321.5955548709659,62.70494373388988,800.0,0,6,1,0.11206467661691542,0.07475124378109453,0.5891169154228856,3.5573746448809085,70.44509808090203,12.333420082121178,1.1425764511206522e-16,1.7666393107048861,62.70484253718826,6.453626861670022,14.334912259488208,509.96978558025,65.24087180293007,515.3031189135955,0.007361730153324246,0.8430321603260171,0.04727302689683066,0.007617856711933642,1.0486359138471244,132095.82280069636,1284624.750893411,378.85295009074247,2024.1207612866965,4632.22858752,240.23851414608816,27.654937658568794,2.267554625365179e-13,-0.00013399642724596638,8.038641303580223e-14,6.900677604676119e-14,9.183313229864224,4.426001024697434e-14,5.515789483990815e-16,0.5235987755982988,7.302374804801935e-17,0.18062062814395516,0.03100496408935342,-20.0,0.04879829283800588,-1.6782261382804493e-05,506.0304353274168,506.03043582528534,4.978684984280341e-07,506.03043582528534,506.0304358252853,506.0304348295483,506.0304348295483,1437.353623551607,1872.0380979200004,1100.0,42.16920294395171,4,90.0,33.615671641791046,6,0.11333333333333329,0.6799999999999997,2.5533333333333346,7.6200000000000045,0,48,6,0,59.56969654719538,6.207115692134382,0.9,0.7776997182877992,4887.119257219546,92.33197363481958,-8.544168967534295,0.6384851336479187
24435.596962626794,422.54422621166583,67.40032028081575,700.0,0,11,1,0.08528966300643695,0.05689132904202954,0.7041840212040894,3.223968461274806,87.72760851258188,11.951201482643617,1.2163796694995227e-16,1.5056237940707966,67.4003105528952,6.211103469564012,9.010894556083871,411.48158067783896,46.27754903383111,415.214914011183,0.005828026911864275,0.8609107552510396,0.043429896078491265,0.0057214866164922796,1.0504759588619221,177899.62103685772,1379013.1890112779,456.6493803634402,2022.6990763220617,4632.22858752,210.03949267621678,24.568828033880123,2.1819778762046914e-13,-0.00010551376332139979,8.243844930471769e-14,6.710488414881392e-14,8.344809774781858,4.4371345811542495e-14,5.515789483990827e-16,0.5235987755982988,6.46914483096274e-17,0.16576203478980175,0.03295879227957074,-20.0,0.05123693255046064,-1.461771973496471e-05,505.67496209842454,505.6749624906159,3.9219131053869306e-07,505.6749624906159,505.6749624906159,505.67496170623326,505.67496170623326,1437.1166413989415,1872.0380979200004,1100.0,42.139580174868385,4,90.0,24.063328284740628,6,0.11333333333333329,0.6799999999999997,2.786666666666664,8.120000000000005,0,48,10,0,64.03030426677496,6.025852910614224,0.9,0.7394789924756323,6414.419460673733,92.4167324322775,-9.227304499605976,0.9013087749481201
18595.596105665867,321.8442463100557,71.01777628386915,1000.0,0,7,1,0.11197415025166221,0.07469085937985459,0.5450195737277077,6.530714065595385,109.58530698840195,21.933734956809733,9.781235772922191e-17,2.4218553230735282,71.01771159809633,7.85224859430204,19.436929184244477,709.9069454758179,90.11295810007111,715.2402788091665,0.008320637533211436,0.8711487462138141,0.054886892249117365,0.007779225553002145,1.0527142644564578,262681.7692224228,1771322.831634349,444.5776139815221,2034.7363470011026,4632.22858752,245.55599774457573,25.20152744178013,2.3034698775582025e-13,-0.0001427058835195287,7.940537817581464e-14,7.000963198788283e-14,8.63885274468097,4.7206736167356193e-14,5.515789483990827e-16,0.5235987755982988,7.30299239807951e-17,0.2053919613759751,0.034817026497790324,-20.0,0.053379657582741206,-1.3500411205299247e-05,508.684347781307,508.6843483110981,5.297911087609469e-07,508.68434831109806,508.6843483110981,508.6843472515159,508.6843472515159,1439.1228985208645,1872.0380979200004,1100.0001028304187,42.39036231510895,4,90.0,37.58714969241285,6,0.11333333333333447,0.6800000000000068,2.7999999999999923,8.480000000000018,0,47,6,0,67.4668874696757,7.469432694711094,0.9,0.7766410241417653,4929.424675295061,92.16187580125869,-8.161856293066311,0.8919717669487
15954.6844077885,267.6215310115861,76.84503784387451,1200.0,0,6,1,0.13465849648781947,0.08982214915558212,0.39949185473023463,20.910801826033097,280.06064446248615,61.44742493948951,1.2542026494513724e-16,5.255832227693589,76.84233881112652,12.218878510930471,29.482579005572603,909.144673449529,125.99213450003035,915.5446734495474,0.012753408336564444,0.9001476994525156,0.06952051894936702,0.011233501897232965,1.0586669558448598,777528.9447993315,1876952.6179162208,548.1153537704683,2062.95641256296,4632.22858752,278.0153315399835,28.517422185798647,2.3365103257217324e-13,-0.0001899470641623317,8.804421781599145e-14,7.651623412136128e-14,11.129697204939392,5.499758274241719e-14,5.515789483990808e-16,0.5235987755982988,8.05394542649148e-17,0.26625727969181107,0.02014493065854933,-20.0,0.04095430641649319,-1.679306743562155e-05,515.7394473308993,515.7394479871032,6.562037526691729e-07,515.7394479871031,515.7394479871032,515.7394466746956,515.7394466746956,1443.8262982205968,1872.0380979200004,1100.0,42.97828727757474,4,90.0,50.003736362277685,6,0.1133333333333321,0.6799999999999926,2.8699999999999997,9.120000000000005,0,48,6,0,73.00278595168078,11.030739760288776,0.9,0.7952825833046786,4184.507971145045,91.99099860420816,-8.284695662592203,0.7152491211891174
15432.5089266864,277.9013549636939,70.82337293982279,800.0,0,5,1,0.1296776050662061,0.08649971214738054,0.5244674726540012,10.232173042987736,146.34121530067046,31.732417160196796,1.32961376030447e-16,3.2477580091363394,70.82328283167094,9.048622723458537,16.652874772311257,511.00600251692487,70.36786833756038,515.2726691836037,0.011113846873083722,0.8785039185347417,0.06502362011589119,0.009814381397291636,1.0526169370235399,309985.2250595329,1114649.2578897316,432.84300372513377,2047.039171139715,4632.22858752,267.6560459841868,29.753765754548475,2.2992305239085655e-13,-0.0001646982773396139,8.422977372916412e-14,7.351461360751187e-14,10.241807295942202,4.975342369049928e-14,5.515789483990815e-16,0.5235987755982988,7.739622650955749e-17,0.2355195375005276,0.02800348461730331,-20.0,0.04799434318219258,-1.3653589035319916e-05,511.7600939821957,511.7600945928366,6.106408676487268e-07,511.7600945928366,511.7600945928366,511.76009337155483,511.7600933715549,1441.173395988128,1872.0380979200004,1100.0,42.646674498516255,4,90.0,38.90544041450777,6,0.11333333333333329,0.6799999999999997,2.75666666666667,8.480000000000018,0,48,4,0,67.28220429283165,8.44568772247598,0.9,0.7925162809497306,4295.049413248768,92.33197363481958,-8.882570562778898,0.7830622792243958
20751.78380639363,348.89060171970556,71.83267189331389,800.0,0,8,1,0.10329607337345945,0.06890226425910002,0.6212668386357122,5.138400029812111,91.08089494029008,17.739897221543927,1.1733372527627025e-16,2.1458708677211478,71.83261058427732,7.550568550199043,13.229326976542733,510.40289551595424,62.69042690137574,515.7362288492998,0.00729377406230672,0.878480685234098,0.0494112090804834,0.007131968527468183,1.0533699572888389,209197.27183860642,1395443.1746820095,419.99936666447877,2029.974472437702,4632.22858752,233.80853907080598,26.552230514080573,2.206170998003159e-13,-0.00013233719492644576,8.193096633047287e-14,6.904709739680415e-14,8.871346480956657,4.471504853931193e-14,5.515789483990815e-16,0.5235987755982988,7.084159606722202e-17,0.19045299180195305,0.032209055483107665,-20.0,0.05160055394199053,-1.2955836297465165e-05,507.4938601809946,507.4938606738599,4.928653538627292e-07,507.4938606738599,507.4938606738599,507.4938596881292,507.4938596881292,1438.329240120667,1872.0380979200004,1100.0,42.29115501508272,4,90.0,30.985382631126395,6,0.11333333333333329,0.6799999999999997,2.8733333333333326,8.579999999999984,0,48,8,0,68.24103829864819,7.239221204682197,0.9,0.7667436459541884,5324.923907670632,92.33197363481958,-8.394009738584712,0.9016959071159363
15275.962667271235,267.39654608690194,73.65582000035045,1000.0,0,6,1,0.13477935676888556,0.08990276738967838,0.4524308152580404,16.80481447932193,226.26703039997358,48.86493250508467,6.734307316641886e-17,4.629494740087088,73.65399748218239,11.063666973248178,23.3567172336419,709.1201694721117,98.69207857993521,715.7868361387937,0.013197018343312035,1.050164990317112,0.07572748768698087,0.010984541722484155,1.0549277883560806,560048.938363122,1469257.8687443004,521.4527394405864,2060.183090835659,4632.22858752,276.9963037043393,27.651047899521775,2.3385134653541144e-13,-0.00018236576304974606,8.726907029583631e-14,7.635148567351758e-14,10.68585357109615,5.363494145238412e-14,5.515789483990827e-16,0.5235987755982988,8.05600248335987e-17,0.2613876014975224,0.03282327319814054,-20.0,0.05106427886639023,-1.6247182265603576e-05,515.0461042543432,515.0461049026995,6.483562344783491e-07,515.0461049026994,515.0461049026995,515.046103605987,515.046103605987,1443.3640695029,1872.0380979200004,1100.0001048345864,42.920508687861926,4,90.0,45.23560209424084,6,0.11333333333333447,0.6800000000000068,2.7999999999999994,8.780000000000001,0,47,6,0,69.97302900033291,10.048507617872856,0.9,0.7955815332733025,4172.5619303988315,92.16187580125869,-8.917525086982705,0.8673526048660278
6739.183396469598,168.94546988634838,61.85831685796477,600.0,0,3,1,0.21330492424242425,0.14228219696969696,0.30243844696969696,13.848374055871018,170.6353890337403,40.15090031385599,1.6560662549968324e-16,4.922615285226077,61.86084424274686,10.94795127713108,17.701221698902533,312.38047723222417,56.20401688234806,315.58047723223336,0.017869204957958122,0.8832419551834838,0.08495886251615499,0.016616452042782642,1.0483901945414404,205692.78370198837,424912.00308990275,293.1982676451938,2059.5800499100387,4632.22858752,336.7157997029135,36.95445761988023,2.3083679246582474e-13,-0.00028504308853072687,8.862987241172305e-14,8.113655386761092e-14,13.27977138379014,5.2485469360173386e-14,5.515789483990808e-16,0.5235987755982988,9.786156486512836e-17,0.27966609828819206,0.011848709370744748,-20.0,0.029488800084886843,-3.2410790534823377e-05,514.8955239338009,514.8955248456369,9.118361390392256e-07,514.8955248456369,514.8955248456369,514.8955230219647,514.8955230219647,1443.263682622533,1872.0380979200004,1100.0,42.90796032781677,4,90.0,56.377840909090914,6,0.11333333333333329,0.6799999999999997,2.2833333333333337,7.61999999999999,0,48,2,0,58.76540101506653,9.77882896466107,0.9,0.8340556857126349,2635.1347989231085,92.50129894918251,-9.441432349284074,0.7491800785064697
