lat,lon,nearest_obstacle_dist_m,nearest_obstacle_height_m,obstacle_type
24.626000,93.804000,3265.6,40.0,POWER_PYLON
24.626000,93.806000,3467.6,40.0,POWER_PYLON
24.626000,93.808000,3669.6,40.0,POWER_PYLON
24.626000,93.810000,3871.6,40.0,POWER_PYLON
24.626000,93.812000,4073.6,40.0,POWER_PYLON
24.626000,93.814000,4275.6,40.0,POWER_PYLON
24.626000,93.816000,4477.6,40.0,POWER_PYLON
24.626000,93.818000,4679.6,40.0,POWER_PYLON
24.626000,93.820000,4881.6,40.0,POWER_PYLON
24.626000,93.822000,5083.6,40.0,POWER_PYLON
24.626000,93.824000,5285.6,40.0,POWER_PYLON
24.626000,93.826000,5487.6,40.0,POWER_PYLON
24.626000,93.828000,5434.5,40.0,POWER_PYLON
24.626000,93.830000,5296.8,40.0,POWER_PYLON
24.626000,93.832000,5163.4,40.0,POWER_PYLON
24.626000,93.834000,5034.5,40.0,POWER_PYLON
24.626000,93.836000,4910.6,40.0,POWER_PYLON
24.626000,93.838000,4792.0,40.0,POWER_PYLON
24.626000,93.840000,4661.7,40.0,POWER_PYLON
24.626000,93.842000,4477.1,40.0,POWER_PYLON
24.626000,93.844000,4294.1,40.0,POWER_PYLON
24.626000,93.846000,4112.9,40.0,POWER_PYLON
24.626000,93.848000,3933.8,40.0,POWER_PYLON
24.626000,93.850000,3756.9,40.0,POWER_PYLON
24.626000,93.852000,3582.7,40.0,POWER_PYLON
24.626000,93.854000,3411.6,40.0,POWER_PYLON
24.626000,93.856000,3244.0,40.0,POWER_PYLON
24.626000,93.858000,3080.6,40.0,POWER_PYLON
24.626000,93.860000,2922.0,40.0,POWER_PYLON
24.626000,93.862000,2769.0,40.0,POWER_PYLON
24.626000,93.864000,2622.7,40.0,POWER_PYLON
24.626000,93.866000,2484.2,40.0,POWER_PYLON
24.626000,93.868000,2355.0,40.0,POWER_PYLON
24.626000,93.870000,2220.0,40.0,POWER_PYLON
24.626000,93.872000,2093.4,40.0,POWER_PYLON
24.626000,93.874000,1979.4,40.0,POWER_PYLON
24.626000,93.876000,1880.2,40.0,POWER_PYLON
24.626000,93.878000,1798.3,40.0,POWER_PYLON
24.626000,93.880000,1736.1,40.0,POWER_PYLON
24.626000,93.882000,1695.9,40.0,POWER_PYLON
24.626000,93.884000,1679.2,40.0,POWER_PYLON
24.626000,93.886000,1686.8,40.0,POWER_PYLON
24.626000,93.888000,1718.2,40.0,POWER_PYLON
24.626000,93.890000,1707.0,40.0,POWER_PYLON
24.626000,93.892000,1684.4,40.0,POWER_PYLON
24.626000,93.894000,1685.9,40.0,POWER_PYLON
24.626000,93.896000,1711.4,40.0,POWER_PYLON
24.626000,93.898000,1759.8,40.0,POWER_PYLON
24.626000,93.900000,1805.5,40.0,POWER_PYLON
24.626000,93.902000,1743.6,40.0,POWER_PYLON
24.626000,93.904000,1687.2,40.0,POWER_PYLON
24.626000,93.906000,1609.7,40.0,POWER_PYLON
24.626000,93.908000,1554.9,40.0,POWER_PYLON
24.626000,93.910000,1525.0,40.0,POWER_PYLON
24.626000,93.912000,1521.6,40.0,POWER_PYLON
24.626000,93.914000,1544.9,40.0,POWER_PYLON
24.626000,93.916000,1593.6,40.0,POWER_PYLON
24.626000,93.918000,1665.6,40.0,POWER_PYLON
24.626000,93.920000,1757.9,40.0,POWER_PYLON
24.626000,93.922000,1867.6,40.0,POWER_PYLON
24.626000,93.924000,1991.9,40.0,POWER_PYLON
24.626000,93.926000,2128.0,40.0,POWER_PYLON
24.626000,93.928000,2252.1,40.0,POWER_PYLON
24.626000,93.930000,2384.6,40.0,POWER_PYLON
24.626000,93.932000,2516.6,40.0,POWER_PYLON
24.626000,93.934000,2646.4,40.0,POWER_PYLON
24.626000,93.936000,2784.7,40.0,POWER_PYLON
24.626000,93.938000,2930.5,40.0,POWER_PYLON
24.626000,93.940000,3082.6,40.0,POWER_PYLON
24.626000,93.942000,3240.2,40.0,POWER_PYLON
24.626000,93.944000,3238.3,40.0,POWER_PYLON
24.626000,93.946000,3221.6,40.0,POWER_PYLON
24.626000,93.948000,3217.4,40.0,POWER_PYLON
24.626000,93.950000,3226.0,40.0,POWER_PYLON
24.626000,93.952000,3247.1,40.0,POWER_PYLON
24.626000,93.954000,3280.6,40.0,POWER_PYLON
24.626000,93.956000,3326.0,40.0,POWER_PYLON
24.626000,93.958000,3382.9,40.0,POWER_PYLON
24.626000,93.960000,3450.7,40.0,POWER_PYLON
24.626000,93.962000,3514.5,40.0,POWER_PYLON
24.626000,93.964000,3581.4,40.0,POWER_PYLON
24.626000,93.966000,3658.3,40.0,POWER_PYLON
24.626000,93.968000,3744.6,40.0,POWER_PYLON
24.626000,93.970000,3839.5,40.0,POWER_PYLON
24.626000,93.972000,3942.5,40.0,POWER_PYLON
24.626000,93.974000,4053.0,40.0,POWER_PYLON
24.626000,93.976000,4170.3,40.0,POWER_PYLON
24.626000,93.978000,4109.4,40.0,POWER_PYLON
24.626000,93.980000,4039.0,40.0,POWER_PYLON
24.626000,93.982000,3977.6,40.0,POWER_PYLON
24.626000,93.984000,3905.0,40.0,POWER_PYLON
24.626000,93.986000,3828.0,40.0,POWER_PYLON
24.626000,93.988000,3760.3,40.0,POWER_PYLON
24.626000,93.990000,3702.4,40.0,POWER_PYLON
24.626000,93.992000,3654.8,40.0,POWER_PYLON
24.626000,93.994000,3617.8,40.0,POWER_PYLON
24.626000,93.996000,3591.9,40.0,POWER_PYLON
24.626000,93.998000,3577.1,40.0,POWER_PYLON
24.626000,94.000000,3573.8,40.0,POWER_PYLON
24.626000,94.002000,3581.9,40.0,POWER_PYLON
24.626000,94.004000,3601.2,40.0,POWER_PYLON
24.626000,94.006000,3631.8,40.0,POWER_PYLON
24.626000,94.008000,3673.2,40.0,POWER_PYLON
24.626000,94.010000,3725.1,40.0,POWER_PYLON
24.626000,94.012000,3787.2,40.0,POWER_PYLON
24.626000,94.014000,3856.9,40.0,POWER_PYLON
24.626000,94.016000,3925.8,40.0,POWER_PYLON
24.626000,94.018000,4003.8,40.0,POWER_PYLON
24.626000,94.020000,3847.7,40.0,POWER_PYLON
24.626000,94.022000,3660.1,40.0,POWER_PYLON
24.626000,94.024000,3469.7,40.0,POWER_PYLON
24.626000,94.026000,3280.7,40.0,POWER_PYLON
24.626000,94.028000,3093.4,40.0,POWER_PYLON
24.626000,94.030000,2908.0,40.0,POWER_PYLON
24.626000,94.032000,2716.2,40.0,POWER_PYLON
24.626000,94.034000,2516.2,40.0,POWER_PYLON
24.626000,94.036000,2314.8,40.0,POWER_PYLON
24.626000,94.038000,2112.9,40.0,POWER_PYLON
24.626000,94.040000,1910.9,40.0,POWER_PYLON
24.626000,94.042000,1709.0,40.0,POWER_PYLON
24.626000,94.044000,1507.2,40.0,POWER_PYLON
24.626000,94.046000,1305.3,40.0,POWER_PYLON
24.626000,94.048000,1103.6,40.0,POWER_PYLON
24.626000,94.050000,902.0,40.0,POWER_PYLON
24.626000,94.052000,700.6,40.0,POWER_PYLON
24.626000,94.054000,499.7,40.0,POWER_PYLON
24.626000,94.056000,300.3,40.0,POWER_PYLON
24.626000,94.058000,110.9,40.0,POWER_PYLON
24.626000,94.060000,126.7,40.0,POWER_PYLON
24.626000,94.062000,318.5,40.0,POWER_PYLON
24.626000,94.064000,518.1,40.0,POWER_PYLON
24.626000,94.066000,719.1,40.0,POWER_PYLON
24.626000,94.068000,920.5,40.0,POWER_PYLON
24.626000,94.070000,1122.2,40.0,POWER_PYLON
24.626000,94.072000,1323.9,40.0,POWER_PYLON
24.626000,94.074000,1525.8,40.0,POWER_PYLON
24.626000,94.076000,1727.0,40.0,POWER_PYLON
24.626000,94.078000,1926.3,40.0,POWER_PYLON
24.626000,94.080000,2126.1,40.0,POWER_PYLON
24.626000,94.082000,2326.3,40.0,POWER_PYLON
24.626000,94.084000,2526.8,40.0,POWER_PYLON
24.626000,94.086000,2727.5,40.0,POWER_PYLON
24.626000,94.088000,2928.4,40.0,POWER_PYLON
24.626000,94.090000,3129.5,40.0,POWER_PYLON
24.626000,94.092000,3330.6,40.0,POWER_PYLON
24.626000,94.094000,3531.9,40.0,POWER_PYLON
24.626000,94.096000,3733.2,40.0,POWER_PYLON
24.626000,94.098000,3934.6,40.0,POWER_PYLON
24.626000,94.100000,4136.1,40.0,POWER_PYLON
24.626000,94.102000,4337.6,40.0,POWER_PYLON
24.626000,94.104000,4539.2,40.0,POWER_PYLON
24.626000,94.106000,4738.2,40.0,POWER_PYLON
24.626000,94.108000,4931.0,40.0,POWER_PYLON
24.626000,94.110000,5124.4,40.0,POWER_PYLON
24.626000,94.112000,5318.5,40.0,POWER_PYLON
24.626000,94.114000,5513.1,40.0,POWER_PYLON
24.626000,94.116000,5708.3,40.0,POWER_PYLON
24.626000,94.118000,5903.9,40.0,POWER_PYLON
24.626000,94.120000,6099.9,40.0,POWER_PYLON
24.626000,94.122000,6296.4,40.0,POWER_PYLON
24.626000,94.124000,6493.1,40.0,POWER_PYLON
24.626000,94.126000,6690.2,40.0,POWER_PYLON
24.626000,94.128000,6887.6,40.0,POWER_PYLON
24.626000,94.130000,7085.2,40.0,POWER_PYLON
24.626000,94.132000,7283.1,40.0,POWER_PYLON
24.626000,94.134000,7481.2,40.0,POWER_PYLON
24.626000,94.136000,7679.4,40.0,POWER_PYLON
24.626000,94.138000,7877.9,40.0,POWER_PYLON
24.626000,94.140000,8076.6,40.0,POWER_PYLON
24.626000,94.142000,8275.4,40.0,POWER_PYLON
24.626000,94.144000,8474.4,40.0,POWER_PYLON
24.626000,94.146000,8673.5,40.0,POWER_PYLON
24.626000,94.148000,8872.7,40.0,POWER_PYLON
24.626000,94.150000,9072.1,40.0,POWER_PYLON
24.626000,94.152000,9271.6,40.0,POWER_PYLON
24.626000,94.154000,9470.5,40.0,POWER_PYLON
24.626000,94.156000,9639.9,40.0,POWER_PYLON
24.626000,94.158000,9792.9,40.0,POWER_PYLON
24.626000,94.160000,9947.7,40.0,POWER_PYLON
24.626000,94.162000,10104.2,40.0,POWER_PYLON
24.626000,94.164000,10262.2,40.0,POWER_PYLON
24.626000,94.166000,10421.8,40.0,POWER_PYLON
24.626000,94.168000,10582.8,40.0,POWER_PYLON
24.626000,94.170000,10745.2,40.0,POWER_PYLON
24.626000,94.172000,10908.9,40.0,POWER_PYLON
24.626000,94.174000,11073.9,40.0,POWER_PYLON
24.626000,94.176000,11240.1,40.0,POWER_PYLON
24.626000,94.178000,11407.5,40.0,POWER_PYLON
24.626000,94.180000,11576.0,40.0,POWER_PYLON
24.626000,94.182000,11745.5,40.0,POWER_PYLON
24.626000,94.184000,11778.0,45.0,RELIGIOUS_STRUCTURE
24.626000,94.186000,11577.1,45.0,RELIGIOUS_STRUCTURE
24.626000,94.188000,11376.4,45.0,RELIGIOUS_STRUCTURE
24.626000,94.190000,11175.6,45.0,RELIGIOUS_STRUCTURE
24.626000,94.192000,10974.9,45.0,RELIGIOUS_STRUCTURE
24.626000,94.194000,10774.3,45.0,RELIGIOUS_STRUCTURE
24.626000,94.196000,10573.7,45.0,RELIGIOUS_STRUCTURE
24.626000,94.198000,10373.2,45.0,RELIGIOUS_STRUCTURE
24.626000,94.200000,10172.7,45.0,RELIGIOUS_STRUCTURE
24.626000,94.202000,9972.3,45.0,RELIGIOUS_STRUCTURE
24.626000,94.204000,9771.9,45.0,RELIGIOUS_STRUCTURE
24.626000,94.206000,9571.7,45.0,RELIGIOUS_STRUCTURE
24.626000,94.208000,9371.5,45.0,RELIGIOUS_STRUCTURE
24.626000,94.210000,9171.3,45.0,RELIGIOUS_STRUCTURE
24.626000,94.212000,8971.3,45.0,RELIGIOUS_STRUCTURE
24.626000,94.214000,8771.4,45.0,RELIGIOUS_STRUCTURE
24.626000,94.216000,8571.5,45.0,RELIGIOUS_STRUCTURE
24.626000,94.218000,8371.8,45.0,RELIGIOUS_STRUCTURE
24.626000,94.220000,8172.2,45.0,RELIGIOUS_STRUCTURE
24.626000,94.222000,7972.7,45.0,RELIGIOUS_STRUCTURE
24.626000,94.224000,7773.3,45.0,RELIGIOUS_STRUCTURE
24.626000,94.226000,7574.1,45.0,RELIGIOUS_STRUCTURE
24.626000,94.228000,7375.0,45.0,RELIGIOUS_STRUCTURE
24.626000,94.230000,7176.1,45.0,RELIGIOUS_STRUCTURE
24.626000,94.232000,6977.3,45.0,RELIGIOUS_STRUCTURE
24.626000,94.234000,6778.8,45.0,RELIGIOUS_STRUCTURE
24.626000,94.236000,6580.4,45.0,RELIGIOUS_STRUCTURE
24.626000,94.238000,6382.3,45.0,RELIGIOUS_STRUCTURE
24.626000,94.240000,6184.5,45.0,RELIGIOUS_STRUCTURE
24.626000,94.242000,5986.9,45.0,RELIGIOUS_STRUCTURE
24.626000,94.244000,5789.7,45.0,RELIGIOUS_STRUCTURE
24.626000,94.246000,5592.7,45.0,RELIGIOUS_STRUCTURE
24.626000,94.248000,5396.2,45.0,RELIGIOUS_STRUCTURE
24.626000,94.250000,5200.1,45.0,RELIGIOUS_STRUCTURE
24.626000,94.252000,5004.4,45.0,RELIGIOUS_STRUCTURE
24.626000,94.254000,4809.3,45.0,RELIGIOUS_STRUCTURE
24.626000,94.256000,4614.8,45.0,RELIGIOUS_STRUCTURE
24.626000,94.258000,4420.9,45.0,RELIGIOUS_STRUCTURE
24.626000,94.260000,4227.8,45.0,RELIGIOUS_STRUCTURE
24.626000,94.262000,4035.6,45.0,RELIGIOUS_STRUCTURE
24.626000,94.264000,3844.4,45.0,RELIGIOUS_STRUCTURE
24.626000,94.266000,3654.3,45.0,RELIGIOUS_STRUCTURE
24.626000,94.268000,3465.6,45.0,RELIGIOUS_STRUCTURE
24.626000,94.270000,3278.5,45.0,RELIGIOUS_STRUCTURE
24.626000,94.272000,3093.3,45.0,RELIGIOUS_STRUCTURE
24.626000,94.274000,2910.3,45.0,RELIGIOUS_STRUCTURE
24.626000,94.276000,2730.0,45.0,RELIGIOUS_STRUCTURE
24.626000,94.278000,2552.9,45.0,RELIGIOUS_STRUCTURE
24.626000,94.280000,2379.8,45.0,RELIGIOUS_STRUCTURE
24.626000,94.282000,2211.7,45.0,RELIGIOUS_STRUCTURE
24.626000,94.284000,2049.6,45.0,RELIGIOUS_STRUCTURE
24.626000,94.286000,1895.3,45.0,RELIGIOUS_STRUCTURE
24.626000,94.288000,1750.7,45.0,RELIGIOUS_STRUCTURE
24.626000,94.290000,1618.4,45.0,RELIGIOUS_STRUCTURE
24.626000,94.292000,1501.8,45.0,RELIGIOUS_STRUCTURE
24.626000,94.294000,1404.7,45.0,RELIGIOUS_STRUCTURE
24.626000,94.296000,1331.3,45.0,RELIGIOUS_STRUCTURE
24.626000,94.298000,1285.8,45.0,RELIGIOUS_STRUCTURE
24.626000,94.300000,1271.2,45.0,RELIGIOUS_STRUCTURE
24.624000,93.700000,5636.1,40.0,POWER_PYLON
24.624000,93.702000,5456.5,40.0,POWER_PYLON
24.624000,93.704000,5278.5,40.0,POWER_PYLON
24.624000,93.706000,5102.4,40.0,POWER_PYLON
24.624000,93.708000,4928.2,40.0,POWER_PYLON
24.624000,93.710000,4756.2,40.0,POWER_PYLON
24.624000,93.712000,4586.6,40.0,POWER_PYLON
24.624000,93.714000,4419.8,40.0,POWER_PYLON
24.624000,93.716000,4256.1,40.0,POWER_PYLON
24.624000,93.718000,4095.7,40.0,POWER_PYLON
24.624000,93.720000,3939.2,40.0,POWER_PYLON
24.624000,93.722000,3787.0,40.0,POWER_PYLON
24.624000,93.724000,3639.7,40.0,POWER_PYLON
24.624000,93.726000,3454.3,40.0,RELIGIOUS_STRUCTURE
24.624000,93.728000,3254.0,40.0,RELIGIOUS_STRUCTURE
24.624000,93.730000,3053.8,40.0,RELIGIOUS_STRUCTURE
24.624000,93.732000,2853.9,40.0,RELIGIOUS_STRUCTURE
24.624000,93.734000,2654.3,40.0,RELIGIOUS_STRUCTURE
24.624000,93.736000,2455.2,40.0,RELIGIOUS_STRUCTURE
24.624000,93.738000,2256.5,40.0,RELIGIOUS_STRUCTURE
24.624000,93.740000,2058.5,40.0,RELIGIOUS_STRUCTURE
24.624000,93.742000,1861.4,40.0,RELIGIOUS_STRUCTURE
24.624000,93.744000,1665.4,40.0,RELIGIOUS_STRUCTURE
24.624000,93.746000,1471.1,40.0,RELIGIOUS_STRUCTURE
24.624000,93.748000,1279.1,40.0,RELIGIOUS_STRUCTURE
24.624000,93.750000,1090.8,40.0,RELIGIOUS_STRUCTURE
24.624000,93.752000,908.4,40.0,RELIGIOUS_STRUCTURE
24.624000,93.754000,736.4,40.0,RELIGIOUS_STRUCTURE
24.624000,93.756000,583.9,40.0,RELIGIOUS_STRUCTURE
24.624000,93.758000,470.3,40.0,RELIGIOUS_STRUCTURE
24.624000,93.760000,427.8,40.0,RELIGIOUS_STRUCTURE
24.624000,93.762000,476.0,40.0,RELIGIOUS_STRUCTURE
24.624000,93.764000,306.9,40.0,POWER_PYLON
24.624000,93.766000,131.5,40.0,POWER_PYLON
24.624000,93.768000,57.9,40.0,POWER_PYLON
24.624000,93.770000,165.4,40.0,POWER_PYLON
24.624000,93.772000,152.9,40.0,POWER_PYLON
24.624000,93.774000,278.0,40.0,POWER_PYLON
24.624000,93.776000,461.3,40.0,POWER_PYLON
24.624000,93.778000,655.7,40.0,POWER_PYLON
24.624000,93.780000,853.7,40.0,POWER_PYLON
24.624000,93.782000,1053.2,40.0,POWER_PYLON
24.624000,93.784000,1253.5,40.0,POWER_PYLON
24.624000,93.786000,1454.3,40.0,POWER_PYLON
24.624000,93.788000,1655.4,40.0,POWER_PYLON
24.624000,93.790000,1856.6,40.0,POWER_PYLON
24.624000,93.792000,2058.1,40.0,POWER_PYLON
24.624000,93.794000,2259.6,40.0,POWER_PYLON
24.624000,93.796000,2461.2,40.0,POWER_PYLON
24.624000,93.798000,2662.9,40.0,POWER_PYLON
24.624000,93.800000,2864.7,40.0,POWER_PYLON
24.624000,93.802000,3066.4,40.0,POWER_PYLON
24.624000,93.804000,3268.2,40.0,POWER_PYLON
24.624000,93.806000,3470.0,40.0,POWER_PYLON
24.624000,93.808000,3671.9,40.0,POWER_PYLON
24.624000,93.810000,3873.8,40.0,POWER_PYLON
24.624000,93.812000,4075.6,40.0,POWER_PYLON
24.624000,93.814000,4277.5,40.0,POWER_PYLON
24.624000,93.816000,4479.5,40.0,POWER_PYLON
24.624000,93.818000,4681.4,40.0,POWER_PYLON
24.624000,93.820000,4883.3,40.0,POWER_PYLON
24.624000,93.822000,5085.2,40.0,POWER_PYLON
24.624000,93.824000,5287.2,40.0,POWER_PYLON
24.624000,93.826000,5489.1,40.0,POWER_PYLON
24.624000,93.828000,5597.5,40.0,POWER_PYLON
24.624000,93.830000,5463.9,40.0,POWER_PYLON
24.624000,93.832000,5334.6,40.0,POWER_PYLON
24.624000,93.834000,5210.0,40.0,POWER_PYLON
24.624000,93.836000,5090.3,40.0,POWER_PYLON
24.624000,93.838000,4937.3,40.0,POWER_PYLON
24.624000,93.840000,4754.8,40.0,POWER_PYLON
24.624000,93.842000,4574.0,40.0,POWER_PYLON
24.624000,93.844000,4395.1,40.0,POWER_PYLON
24.624000,93.846000,4218.2,40.0,POWER_PYLON
24.624000,93.848000,4043.7,40.0,POWER_PYLON
24.624000,93.850000,3871.8,40.0,POWER_PYLON
24.624000,93.852000,3703.1,40.0,POWER_PYLON
24.624000,93.854000,3537.8,40.0,POWER_PYLON
24.624000,93.856000,3376.4,40.0,POWER_PYLON
24.624000,93.858000,3219.7,40.0,POWER_PYLON
24.624000,93.860000,3068.3,40.0,POWER_PYLON
24.624000,93.862000,2923.1,40.0,POWER_PYLON
24.624000,93.864000,2784.9,40.0,POWER_PYLON
24.624000,93.866000,2654.9,40.0,POWER_PYLON
24.624000,93.868000,2520.6,40.0,POWER_PYLON
24.624000,93.870000,2392.8,40.0,POWER_PYLON
24.624000,93.872000,2275.8,40.0,POWER_PYLON
24.624000,93.874000,2171.4,40.0,POWER_PYLON
24.624000,93.876000,2081.4,40.0,POWER_PYLON
24.624000,93.878000,2007.7,40.0,POWER_PYLON
24.624000,93.880000,1952.3,40.0,POWER_PYLON
24.624000,93.882000,1916.6,40.0,POWER_PYLON
24.624000,93.884000,1901.8,40.0,POWER_PYLON
24.624000,93.886000,1908.5,40.0,POWER_PYLON
24.624000,93.888000,1936.3,40.0,POWER_PYLON
24.624000,93.890000,1926.8,40.0,POWER_PYLON
24.624000,93.892000,1906.8,40.0,POWER_PYLON
24.624000,93.894000,1908.1,40.0,POWER_PYLON
24.624000,93.896000,1930.6,40.0,POWER_PYLON
24.624000,93.898000,1973.7,40.0,POWER_PYLON
24.624000,93.900000,2023.6,40.0,POWER_PYLON
24.624000,93.902000,1955.1,40.0,POWER_PYLON
24.624000,93.904000,1890.2,40.0,POWER_PYLON
24.624000,93.906000,1821.4,40.0,POWER_PYLON
24.624000,93.908000,1773.1,40.0,POWER_PYLON
24.624000,93.910000,1747.0,40.0,POWER_PYLON
24.624000,93.912000,1744.0,40.0,POWER_PYLON
24.624000,93.914000,1764.4,40.0,POWER_PYLON
24.624000,93.916000,1807.2,40.0,POWER_PYLON
24.624000,93.918000,1870.9,40.0,POWER_PYLON
24.624000,93.920000,1953.6,40.0,POWER_PYLON
24.624000,93.922000,2052.9,40.0,POWER_PYLON
24.624000,93.924000,2166.5,40.0,POWER_PYLON
24.624000,93.926000,2292.3,40.0,POWER_PYLON
24.624000,93.928000,2428.5,40.0,POWER_PYLON
24.624000,93.930000,2552.4,40.0,POWER_PYLON
24.624000,93.932000,2685.2,40.0,POWER_PYLON
24.624000,93.934000,2816.6,40.0,POWER_PYLON
24.624000,93.936000,2947.0,40.0,POWER_PYLON
24.624000,93.938000,3085.1,40.0,POWER_PYLON
24.624000,93.940000,3229.9,40.0,POWER_PYLON
24.624000,93.942000,3380.7,40.0,POWER_PYLON
24.624000,93.944000,3459.6,40.0,POWER_PYLON
24.624000,93.946000,3443.9,40.0,POWER_PYLON
24.624000,93.948000,3440.1,40.0,POWER_PYLON
24.624000,93.950000,3448.1,40.0,POWER_PYLON
24.624000,93.952000,3467.9,40.0,POWER_PYLON
24.624000,93.954000,3499.2,40.0,POWER_PYLON
24.624000,93.956000,3541.8,40.0,POWER_PYLON
24.624000,93.958000,3595.3,40.0,POWER_PYLON
24.624000,93.960000,3659.2,40.0,POWER_PYLON
24.624000,93.962000,3727.1,40.0,POWER_PYLON
24.624000,93.964000,3790.3,40.0,POWER_PYLON
24.624000,93.966000,3863.0,40.0,POWER_PYLON
24.624000,93.968000,3944.8,40.0,POWER_PYLON
24.624000,93.970000,4035.0,40.0,POWER_PYLON
24.624000,93.972000,4133.1,40.0,POWER_PYLON
24.624000,93.974000,4238.6,40.0,POWER_PYLON
24.624000,93.976000,4351.0,40.0,POWER_PYLON
24.624000,93.978000,4317.0,40.0,POWER_PYLON
24.624000,93.980000,4250.0,40.0,POWER_PYLON
24.624000,93.982000,4189.0,40.0,POWER_PYLON
24.624000,93.984000,4109.7,40.0,POWER_PYLON
24.624000,93.986000,4036.7,40.0,POWER_PYLON
24.624000,93.988000,3972.5,40.0,POWER_PYLON
24.624000,93.990000,3917.8,40.0,POWER_PYLON
24.624000,93.992000,3872.8,40.0,POWER_PYLON
24.624000,93.994000,3837.9,40.0,POWER_PYLON
24.624000,93.996000,3813.4,40.0,POWER_PYLON
24.624000,93.998000,3799.6,40.0,POWER_PYLON
24.624000,94.000000,3796.4,40.0,POWER_PYLON
24.624000,94.002000,3804.0,40.0,POWER_PYLON
24.624000,94.004000,3822.3,40.0,POWER_PYLON
24.624000,94.006000,3851.1,40.0,POWER_PYLON
24.624000,94.008000,3890.2,40.0,POWER_PYLON
24.624000,94.010000,3939.2,40.0,POWER_PYLON
24.624000,94.012000,3997.9,40.0,POWER_PYLON
24.624000,94.014000,4065.8,40.0,POWER_PYLON
24.624000,94.016000,4134.0,40.0,POWER_PYLON
24.624000,94.018000,3955.9,40.0,POWER_PYLON
24.624000,94.020000,3768.4,40.0,POWER_PYLON
24.624000,94.022000,3578.8,40.0,POWER_PYLON
24.624000,94.024000,3389.9,40.0,POWER_PYLON
24.624000,94.026000,3202.6,40.0,POWER_PYLON
24.624000,94.028000,3014.6,40.0,POWER_PYLON
24.624000,94.030000,2824.0,40.0,POWER_PYLON
24.624000,94.032000,2635.2,40.0,POWER_PYLON
24.624000,94.034000,2448.5,40.0,POWER_PYLON
24.624000,94.036000,2263.7,40.0,POWER_PYLON
24.624000,94.038000,2072.4,40.0,POWER_PYLON
24.624000,94.040000,1883.4,40.0,POWER_PYLON
24.624000,94.042000,1687.2,40.0,POWER_PYLON
24.624000,94.044000,1486.0,40.0,POWER_PYLON
24.624000,94.046000,1285.2,40.0,POWER_PYLON
24.624000,94.048000,1084.7,40.0,POWER_PYLON
24.624000,94.050000,884.9,40.0,POWER_PYLON
24.624000,94.052000,686.5,40.0,POWER_PYLON
24.624000,94.054000,491.1,40.0,POWER_PYLON
24.624000,94.056000,304.3,40.0,POWER_PYLON
24.624000,94.058000,160.2,40.0,POWER_PYLON
24.624000,94.060000,194.6,40.0,POWER_PYLON
24.624000,94.062000,351.1,40.0,POWER_PYLON
24.624000,94.064000,538.8,40.0,POWER_PYLON
24.624000,94.066000,734.1,40.0,POWER_PYLON
24.624000,94.068000,932.3,40.0,POWER_PYLON
24.624000,94.070000,1131.9,40.0,POWER_PYLON
24.624000,94.072000,1332.2,40.0,POWER_PYLON
24.624000,94.074000,1532.9,40.0,POWER_PYLON
24.624000,94.076000,1734.0,40.0,POWER_PYLON
24.624000,94.078000,1935.2,40.0,POWER_PYLON
24.624000,94.080000,2136.6,40.0,POWER_PYLON
24.624000,94.082000,2338.1,40.0,POWER_PYLON
24.624000,94.084000,2539.7,40.0,POWER_PYLON
24.624000,94.086000,2741.4,40.0,POWER_PYLON
24.624000,94.088000,2943.1,40.0,POWER_PYLON
24.624000,94.090000,3144.8,40.0,POWER_PYLON
24.624000,94.092000,3346.6,40.0,POWER_PYLON
24.624000,94.094000,3548.4,40.0,POWER_PYLON
24.624000,94.096000,3750.2,40.0,POWER_PYLON
24.624000,94.098000,3952.1,40.0,POWER_PYLON
24.624000,94.100000,4153.9,40.0,POWER_PYLON
24.624000,94.102000,4355.8,40.0,POWER_PYLON
24.624000,94.104000,4557.7,40.0,POWER_PYLON
24.624000,94.106000,4759.6,40.0,POWER_PYLON
24.624000,94.108000,4960.9,40.0,POWER_PYLON
24.624000,94.110000,5161.8,40.0,POWER_PYLON
24.624000,94.112000,5362.9,40.0,POWER_PYLON
24.624000,94.114000,5564.0,40.0,POWER_PYLON
24.624000,94.116000,5765.1,40.0,POWER_PYLON
24.624000,94.118000,5962.5,40.0,POWER_PYLON
24.624000,94.120000,6156.7,40.0,POWER_PYLON
24.624000,94.122000,6351.3,40.0,POWER_PYLON
24.624000,94.124000,6546.4,40.0,POWER_PYLON
24.624000,94.126000,6742.0,40.0,POWER_PYLON
24.624000,94.128000,6937.9,40.0,POWER_PYLON
24.624000,94.130000,7134.1,40.0,POWER_PYLON
24.624000,94.132000,7330.6,40.0,POWER_PYLON
24.624000,94.134000,7527.5,40.0,POWER_PYLON
24.624000,94.136000,7724.6,40.0,POWER_PYLON
24.624000,94.138000,7921.9,40.0,POWER_PYLON
24.624000,94.140000,8119.5,40.0,POWER_PYLON
24.624000,94.142000,8317.3,40.0,POWER_PYLON
24.624000,94.144000,8515.3,40.0,POWER_PYLON
24.624000,94.146000,8713.5,40.0,POWER_PYLON
24.624000,94.148000,8911.8,40.0,POWER_PYLON
24.624000,94.150000,9110.4,40.0,POWER_PYLON
24.624000,94.152000,9309.0,40.0,POWER_PYLON
24.624000,94.154000,9507.8,40.0,POWER_PYLON
