path_length_m,mission_time_s,mission_time_plan_s,cruise_speed_ms,cruise_altitude_m,n_waypoints,feasible,hover_time_s,transition_time_s,cruise_time_s,hover_fraction,cruise_fraction,collective_hover_deg,rotor_rpm_hover,thrust_per_rotor_N,total_thrust_hover_N,v_induced_hover_ms,CT_hover,figure_of_merit,tip_speed_hover_ms,tip_mach_hover,power_hover_shaft_W,power_hover_elec_W,CL_cruise,CD_cruise,LD_ratio,q_cruise_Pa,Re_cruise,Mach_cruise,CD_wing,CD_fuselage,e_oswald,thrust_cruise_N,power_cruise_shaft_W,power_cruise_elec_W,propulsive_efficiency,tip_mach_cruise,motor_eta_hover,motor_eta_cruise,motor_peak_torque_Nm,motor_peak_current_A,motor_peak_temp_C,motor_temp_final_C,soc_initial,soc_final,soc_minimum,soh_final,energy_consumed_wh,energy_consumed_plan_wh,energy_remaining_wh,battery_peak_temp_C,battery_temp_final_C,battery_peak_current_A,battery_peak_crate,battery_V_min,battery_V_final,pack_capacity_wh,range_km_remaining,motor_temp_rise_C,battery_temp_rise_C,thermal_margin_motor_C,nacelle_tilt_time_s,nacelle_transition_s,spl_hover_total_dB,spl_hover_a_dB,spl_hover_rotor_dB,spl_hover_loading_dB,spl_hover_bvi_dB,bpf_hover_Hz,detection_range_hover_km,spl_cruise_total_dB,spl_cruise_a_dB,spl_cruise_rotor_dB,bpf_cruise_Hz,detection_range_cruise_km,ir_mwir_hover_W_sr,ir_lwir_hover_W_sr,ir_contrast_hover,ir_motor_hover_W_sr,ir_mwir_cruise_W_sr,ir_lwir_cruise_W_sr,ir_contrast_cruise,rcs_hover_x_m2,rcs_hover_x_dBsm,rcs_hover_ku_m2,rcs_cruise_x_m2,rcs_cruise_x_dBsm,rcs_cruise_ku_m2,rcs_rotor_x_m2,rcs_noseon_x_m2,rcs_noseon_x_dBsm,risk_label,max_combined_threat,energy_cost_wh_plan,threat_cost
15328.122699904487,272.938745176553,613.1249079961794,71.98371854401388,200.0,7,1,60.0,60.0,152.93874517655303,0.21982954439534932,0.5603409112093013,19.999991416931152,811.6902097686663,3851.06651876271,7702.13303752542,11.292318900414777,0.00882466893762386,0.8660037056558486,170.0,0.49955921245959445,77176.64573650985,82896.50455049393,0.3699060920792508,0.07954658475267448,4.650181943440557,3113.2460922147957,5518751.755041064,0.21153017497506282,0.014329193448326642,0.06521739130434784,0.7913754355901045,2847.953082498414,215796.0559127606,220200.05705383737,0.98,0.41140170437848955,0.9529998015595024,0.8337103861894234,770.7001996884308,807.015915904116,150.0,150.0,0.9,0.5969678373182911,0.5969678373182911,0.9999589429604057,10475.973688983322,1839.3747239885383,23854.83477923891,39.326376879372425,39.326376879372425,500.0,5.0,328.4702922800629,368.7349491280913,39960.0,2.166161151158777,130.0,14.326376879372425,0.0,9.0,60.0,97.83765899691822,92.83765899691822,97.8373928411297,97.8353819211355,0.005235633105810135,54.11268065124442,1.9,100.87262432600824,95.87262432600824,100.87240916768727,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.84007729271925,111.10443283922781,2.1480627841473035,0.11994104144409887,-9.210321845172345,0.1468971753780261,0.1420896251636008,-8.474376314229207,0.17402353969707335,0.0,0.13507589466384406,-8.694221472662134,1,0.9166698455810547,1839.3747239885383,0.8819320797920227
16865.054742767752,312.3438112485326,674.60218971071,66.83363724802197,500.0,5,1,60.0,60.0,192.34381124853257,0.19209601035526164,0.6158079792894767,19.999991416931152,811.6902097686663,3740.829429179227,7481.658858358454,11.292318900414775,0.00882466893762386,0.8709788325983006,170.0,0.49955921245959445,74967.4580301023,80523.58542438486,0.4417565109425489,0.08224413934681443,5.371282555219048,2606.885619399376,5123912.189015018,0.19639623052607103,0.0170267480424666,0.06521739130434782,0.7913754355901045,2465.612237645523,173458.77251061538,176998.74745981162,0.98,0.41140170437848955,0.954230513794968,0.8617392816152006,619.4956161093406,648.6865090150164,150.0,150.0,0.9,0.5717346371767732,0.5717346371767732,0.9999577393179225,11441.70176028185,2023.80656913213,22846.516101583857,39.121806997524864,39.121806997524864,470.45852908358233,4.704585290835824,330.86766164912484,368.2543769373051,39960.0,2.3963066145755914,130.0,14.121806997524864,0.0,9.0,60.0,97.5856740285346,92.5856740285346,97.58539558796573,97.58329464962036,0.005227100092889323,54.11268065124442,1.9,100.87243242086048,95.87243242086048,100.87223888577954,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.24603528160238,107.77779757697334,2.1449995364159378,0.10619479684425795,-9.738967615707917,0.13006153280347663,0.12918035572223377,-8.888035238802626,0.1582129781553469,0.0,0.13507589466384406,-8.694221472662134,1,0.8861798048019409,2023.80656913213,0.8321393728256226
3176.0604989635735,120.0,127.04241995854294,83.66641718298743,900.0,2,1,60.0,60.0,0.0,0.5,0.0,19.999991416931152,811.6902097686663,3597.62141820234,7195.24283640468,11.292318900414777,0.008824668937623861,0.8774168770186349,170.0,0.49955921245959445,72097.52216274044,77440.94754322282,0.2931050195109974,0.07719124536760154,3.7971277457070083,3928.996840700523,6414425.317362369,0.24586076163087695,0.011973854063253712,0.06521739130434782,0.7913754355901045,3487.767830559021,307167.4087883727,313436.13141670683,0.98,0.41140170437848955,0.9558315996008874,0.7789879428704587,1097.0264599584739,1148.7188062392397,150.0,150.0,0.9,0.7964998527867305,0.7964998527867305,0.9999879329388646,3814.370158040904,381.1272598756288,31828.134117357753,29.576023049525155,29.576023049525155,500.0,5.0,345.384723550044,385.28551544052016,39960.0,2.3599934194484695,130.0,4.576023049525155,0.0,9.0,60.0,97.24702170881648,92.24702170881648,97.24672585562915,97.24449753609507,0.00521563405274534,54.11268065124442,1.8,100.87298633045668,95.87298633045668,100.8727271636463,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,21.19333755491265,118.68269030751082,2.155023768799029,0.10722992569187267,-9.696839949684307,0.13132930155082223,0.1453810781000319,-8.374921148765752,0.1780547298003941,0.0,0.13507589466384406,-8.694221472662134,1,0.8179118037223816,381.1272598756288,0.8034926056861877
22636.452997866836,363.5646970321761,905.4581199146735,74.56879281146286,800.0,8,1,60.0,60.0,243.56469703217616,0.16503252513180589,0.6699349497363883,19.999991416931152,811.6902097686663,3633.0231424373264,7266.046284874653,11.292318900414775,0.00882466893762386,0.8758282746648476,170.0,0.49955921245959445,72806.9844159718,78202.99077977637,0.36539169364012253,0.07939304227397426,4.602313794440664,3151.7101119063846,5716940.782212152,0.21912663182915915,0.01417565096962644,0.06521739130434782,0.7913754355901045,2877.574322723801,225870.78260081753,230480.39040899748,0.98,0.41140170437848955,0.9554355793850424,0.8273045604390162,806.6813664314911,844.6925302947551,150.0,150.0,0.9,0.4722468261885758,0.4722468261885758,0.9999399647303987,14565.883864271213,2716.3743597440202,18870.983174495486,44.242520756228295,44.228968534300506,500.0,5.0,327.5134709287268,365.57483760732555,39960.0,1.6959582548317667,130.0,19.242520756228295,0.0,9.0,60.0,97.33197363481958,92.33197363481958,97.33168224989726,97.3294865947168,0.005218510145704925,54.11268065124442,1.8,100.87266790154949,95.87266790154949,100.87244716555999,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.138835249031274,112.77747739457513,2.1496016121327397,0.11119468244585373,-9.539159810960637,0.1361851170515757,0.14314017386805092,-8.44238459597351,0.17531019383499571,0.0,0.13507589466384406,-8.694221472662134,1,0.8640890717506409,2716.3743597440202,0.8166841864585876
22854.466827274002,344.6706692466308,914.17867309096,80.28388343540067,800.0,8,1,60.0,60.0,224.67066924663078,0.17407921634627607,0.6518415673074479,19.999991416931152,811.6902097686663,3633.0231424373264,7266.046284874653,11.292318900414775,0.00882466893762386,0.8758282746648476,170.0,0.49955921245959445,72806.9844159718,78202.99077977637,0.31522173259223873,0.07781357846937463,4.0509862005164265,3653.3289953769145,6155097.730047383,0.2359209034246273,0.012596187165026806,0.06521739130434782,0.7913754355901045,3269.203928246336,276278.3022125083,281916.6349107227,0.98,0.41140170437848955,0.9554355793850424,0.7966692249330662,986.7082221875296,1033.2023268979367,150.0,150.0,0.9,0.48889913852865113,0.48889913852865113,0.9999418419224162,13991.75840573844,2742.53601927288,19536.4095756049,43.92837252975845,43.917447220801854,500.0,5.0,327.9151706474281,365.6091953896228,39960.0,1.5454320679772036,130.0,18.928372529758448,0.0,9.0,60.0,97.33197363481958,92.33197363481958,97.33168224989726,97.3294865947168,0.005218510145704925,54.11268065124442,1.8,100.87287052610962,95.87287052610962,100.87262572230492,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.800707384515714,116.483961353288,2.153006592422066,0.09274026867545197,-10.327316502549955,0.11358316843173782,0.1205191172581941,-9.189440579752755,0.14760517076661475,0.0,0.13507589466384406,-8.694221472662134,1,0.8692222237586975,2742.53601927288,0.7900604605674744
11766.811266073073,197.9733567091897,470.6724506429229,85.28321370679059,700.0,5,1,60.0,60.0,77.97335670918969,0.3030710849042995,0.39385783019140097,19.999991416931152,811.6902097686663,3668.6907975176014,7337.381595035203,11.292318900414775,0.00882466893762386,0.8742257421336823,170.0,0.49955921245959445,73521.77601122754,78970.75833644204,0.2766322660958652,0.07675712891885926,3.6039944431519317,4162.958688460048,6538379.717520611,0.25061185338463293,0.011539737614511426,0.06521739130434784,0.7913754355901045,3674.672702441151,329881.9972471562,336614.28290526144,0.98,0.41140170437848955,0.9550367294486949,0.7664770968964041,1178.1499901684151,1233.6649111711154,150.0,150.0,0.9,0.6822234077793082,0.6822234077793082,0.9999701420247249,7581.39848845789,1412.0173519287687,27261.647374861157,36.28484293373416,36.28484293373416,500.0,5.0,331.5382979946025,374.2719099225686,39960.0,1.9185830927605054,130.0,11.284842933734161,0.0,9.0,60.0,97.4167324322775,92.4167324322775,97.41644543786555,97.41428189396255,0.005221379832039625,54.11268065124442,1.9,100.8730674041628,95.8730674041628,100.87279854738682,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,21.381243670414836,119.73496455432307,2.1559884470597264,0.10372397190229125,-9.841208611446831,0.1270354026276965,0.12743202636594997,-8.947214108855679,0.15607172074273495,0.0,0.13507589466384406,-8.694221472662134,1,0.8012633919715881,1412.0173519287687,0.7098617553710938
27632.634821506523,390.834507318149,1105.305392860261,83.52404060116206,800.0,10,1,60.0,60.0,270.834507318149,0.15351766253116056,0.6929646749376789,19.999991416931152,811.6902097686663,3633.0231424373264,7266.046284874653,11.292318900414775,0.00882466893762386,0.8758282746648476,170.0,0.49955921245959445,72806.9844159718,78202.99077977637,0.2912392497162953,0.07714081498660808,3.775423551940117,3954.1672242803465,6403509.779422424,0.24544237614211595,0.011923423682260247,0.06521739130434782,0.7913754355901045,3507.8183461546782,308407.53891128895,314701.5703176418,0.9800000000000001,0.41140170437848955,0.9554355793850424,0.7782943972565145,1101.4554961117462,1153.356540431148,150.0,150.0,0.9,0.4184427515301764,0.4184427515301764,0.9999305694402935,16285.513065450577,3315.916178580783,16720.97235114585,46.58137666495313,46.5446228144921,500.0,5.0,327.6390060835244,363.69268635493694,39960.0,1.2327403565034316,130.0,21.581376664953133,0.0,9.0,60.0,97.33197363481958,92.33197363481958,97.33168224989726,97.3294865947168,0.005218510145704925,54.11268065124442,1.8,100.87299062659693,95.87299062659693,100.87273112751298,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,21.176797662172987,118.59006690816872,2.154938833860247,0.1376537027551704,-8.612121020003267,0.16859066647745716,0.13533786932390265,-8.685806650636904,0.16575436135951482,0.0,0.13507589466384406,-8.694221472662134,1,0.7390220761299133,3315.916178580783,0.647079348564148
20337.35925503054,293.94938845307155,813.4943702012216,86.93059378999,1000.0,7,1,60.0,60.0,173.94938845307155,0.20411677097120032,0.5917664580575994,19.999991416931152,811.6902097686663,3562.4842475532437,7124.968495106487,11.292318900414777,0.008824668937623861,0.8789915650545898,170.0,0.49955921245959445,71393.36165080001,76684.59898045115,0.2741844461193274,0.07669476233079496,3.575008746187028,4200.124084175744,6664678.857232565,0.255452817484543,0.011477371026447136,0.06521739130434782,0.7913754355901045,3704.4664615506254,338980.4938712621,345898.46313394094,0.98,0.41140170437848955,0.9562247967734399,0.7615775029539705,1210.6446209687933,1267.690702585124,150.0,150.0,0.9,0.5483166749831773,0.5483166749831773,0.9999496663212892,11989.303061232333,2440.483110603665,21910.734332327764,42.23522958042061,42.23093926540893,500.0,5.0,328.8427272496056,368.32864808689,39960.0,1.5296020114518225,130.0,17.235229580420608,0.0,9.0,60.0,97.16187580125869,92.16187580125869,97.16157540048746,97.159313852676,0.005212751525954381,54.11268065124442,1.8,100.87310017356303,95.87310017356303,100.87282645038897,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,21.572860855401323,120.80802079024741,2.156971706398777,0.08557329168445173,-10.676617620051175,0.10480545011862875,0.11866668609457462,-9.256711856448277,0.14533641519936585,0.0,0.13507589466384406,-8.694221472662134,1,0.773445725440979,2440.483110603665,0.6346956491470337
22063.326545673946,340.99576597447333,882.5330618269578,78.51835941071886,700.0,8,1,60.0,60.0,220.99576597447336,0.17595526392691793,0.6480894721461642,19.999991416931152,811.6902097686663,3668.6907975176014,7337.381595035203,11.292318900414775,0.00882466893762386,0.8742257421336823,170.0,0.49955921245959445,73521.77601122754,78970.75833644204,0.3263529296889552,0.07814391338409826,4.176306452491612,3528.7217943769174,6019740.888155111,0.23073276347551824,0.012926522079750435,0.06521739130434782,0.7913754355901045,3171.1034979482506,262094.57282156686,267443.4416546601,0.9799999999999999,0.41140170437848955,0.9550367294486949,0.8050588084043745,936.0520457913102,980.1592102526809,150.0,150.0,0.9,0.49620448299400477,0.49620448299400477,0.9999431558756757,13760.51084370096,2647.5991854808735,19828.33114044043,43.56578726075462,43.56268941150063,500.0,5.0,327.87929727203766,365.5895530650221,39960.0,1.617048056307882,130.0,18.565787260754618,0.0,9.0,60.0,97.4167324322775,92.4167324322775,97.41644543786555,97.41428189396255,0.005221379832039625,54.11268065124442,1.9,100.87281526801516,95.87281526801516,100.8725772503827,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.596037158235095,115.33780808611652,2.1519542835735863,0.1183265850072805,-9.269176693631984,0.14491987813694768,0.11895551922023015,-9.24615403048463,0.14569016208870045,0.0,0.13507589466384406,-8.694221472662134,1,0.8988808989524841,2647.5991854808735,0.8051115274429321
11949.026031023986,208.4773514187583,477.96104124095945,80.47709577822098,1200.0,5,1,60.0,60.0,88.47735141875829,0.28780104693234,0.4243979061353199,19.999991416931152,811.6902097686663,3492.9980778861723,6985.9961557723445,11.292318900414777,0.008824668937623863,0.8820992709436102,170.0,0.49955921245959445,70000.83584688178,75188.8677195293,0.3262857613012676,0.07814188568670621,4.175555253547926,3529.4482084030187,6169910.676330275,0.236488674047079,0.012924494382358386,0.06521739130434782,0.7913754355901045,3171.6739920390555,268681.1701417048,274164.45932827017,0.9800000000000001,0.41140170437848955,0.9570027487780396,0.801141106467453,959.5756076489457,1004.791212197849,150.0,150.0,0.9,0.6821659827239019,0.6821659827239019,0.9999712663615349,7642.358717383143,1433.8831237228783,27259.35266964712,35.65512357425847,35.65512357425847,500.0,5.0,330.62157407630883,376.00855672504446,39960.0,2.2226658539817135,130.0,10.655123574258468,0.0,9.0,60.0,96.99099860420816,91.99099860420816,96.99068886387828,96.98835912315158,0.005206967061275147,54.11268065124442,1.8,100.87284188089613,95.87284188089613,100.8725999180925,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.823116729918343,116.60945368754271,2.153121776588936,0.1226627425594368,-9.112873293508395,0.150230564860497,0.14881818851516565,-8.273439862025489,0.18226431315373579,0.0,0.13507589466384406,-8.694221472662134,1,0.9635018110275269,1433.8831237228783,0.9315110445022583
11155.159717003804,194.53228160892158,446.20638868015214,82.9180891277179,1200.0,5,1,60.0,60.0,74.53228160892158,0.30843209930895243,0.38313580138209513,19.999991416931152,811.6902097686663,3492.9980778861723,6985.9961557723445,11.292318900414777,0.008824668937623863,0.8820992709436102,170.0,0.49955921245959445,70000.83584688178,75188.8677195293,0.3073577318819836,0.07758711208957372,3.9614534373587906,3746.8024266080865,6357053.499791705,0.24366173707821892,0.012369720785225902,0.06521739130434782,0.7913754355901045,3343.091168283377,291792.34889874485,297747.2947946376,0.98,0.41140170437848955,0.9570027487780396,0.7876899530339823,1042.1155317812315,1091.220452126944,150.0,150.0,0.9,0.6971685720580522,0.6971685720580522,0.9999731905959791,7128.8533501065085,1338.6191660404563,27858.856139439766,35.08830704627128,35.08830704627128,500.0,5.0,331.4950320985415,376.7796137631318,39960.0,2.1550742644582344,130.0,10.088307046271282,0.0,9.0,60.0,96.99099860420816,91.99099860420816,96.99068886387828,96.98835912315158,0.005206967061275147,54.11268065124442,1.8,100.872930130513,95.872930130513,100.87267734077516,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,21.106417455081008,118.19593774845364,2.1545773807850073,0.11087589277037374,-9.551628702160373,0.135794681031479,0.11349987068290004,-9.450046332879062,0.1390083845224904,0.0,0.13507589466384406,-8.694221472662134,1,0.8707411289215088,1338.6191660404563,0.849526584148407
23291.06723985046,331.8619017640889,931.6426895940184,85.67242077215195,1000.0,8,1,60.0,60.0,211.86190176408886,0.1807980960786884,0.6384038078426231,19.999991416931152,811.6902097686663,3562.4842475532437,7124.968495106487,11.292318900414777,0.008824668937623861,0.8789915650545898,170.0,0.49955921245959445,71393.36165080001,76684.59898045115,0.2822968484522169,0.07690357913937222,3.6707894692470795,4079.424555981543,6568218.925864982,0.2517555708849602,0.011686187835024394,0.06521739130434782,0.7913754355901045,3607.8070156162876,325357.43232273724,331997.37992116046,0.98,0.41140170437848955,0.9562247967734399,0.7689370892653419,1161.9908297240615,1216.744324318389,150.0,150.0,0.9,0.49821231363970786,0.49821231363970786,0.9999423618488325,13649.99695132034,2794.928068782055,19908.564053042726,43.98929815815462,43.969208017361105,500.0,5.0,328.3391025812834,366.1396592769726,39960.0,1.4270652083380968,130.0,18.989298158154618,0.0,9.0,60.0,97.16187580125869,92.16187580125869,97.16157540048746,97.159313852676,0.005212751525954381,54.11268065124442,1.8,100.8730521534114,95.8730521534114,100.87278452868648,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,21.42650053810787,119.98840301340407,2.1562207198133883,0.10289853883344041,-9.875907922062693,0.1260244577099444,0.1285224529600348,-8.91020994162838,0.15740721512146938,0.0,0.13507589466384406,-8.694221472662134,1,0.8467432260513306,2794.928068782055,0.7317929267883301
13740.494118724137,274.15645090038254,549.6197647489655,64.16100967752634,400.0,7,1,60.0,60.0,154.1564509003825,0.21885313952288357,0.5622937209542328,19.999991416931152,811.6902097686663,3777.303180214054,7554.606360428108,11.292318900414775,0.00882466893762386,0.8693344334413249,170.0,0.49955921245959445,75698.40405468587,81308.70467742844,0.4746973813094663,0.0836405433722221,5.675445928142048,2425.984934813477,4919010.741943685,0.18854249097127926,0.018423152067874274,0.06521739130434782,0.7913754355901045,2333.4730288471765,157597.87956432672,160814.16282074156,0.98,0.41140170437848955,0.9538231348162115,0.8727243536292244,562.8495698725955,589.3712773535032,150.0,150.0,0.9,0.643918280431865,0.643918280431865,0.9999702035330996,9171.772174400297,1648.8592942468963,25730.974486057326,34.92832039830671,34.92832039830671,420.4651389918736,4.204651389918736,338.63941937130414,371.07270578726127,39960.0,2.851678943595255,130.0,9.92832039830671,0.0,9.0,60.0,97.66985850836663,92.66985850836663,97.66958423409056,97.6675138105776,0.00522995072104895,54.11268065124442,1.9,100.87235458462857,95.87235458462857,100.87216982353702,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,18.938363322260578,106.05483460465923,2.143411160114728,0.12944058404381362,-8.879295361641793,0.15853169145759266,0.1539908201890652,-8.125051678652367,0.18859946726794197,0.0,0.13507589466384406,-8.694221472662134,1,0.9581080079078674,1648.8592942468963,0.9064380526542664
17219.53348179865,267.4349812446389,688.7813392719461,83.01171469960873,400.0,6,1,60.0,60.0,147.4349812446389,0.22435359697807963,0.5512928060438407,19.999991416931152,811.6902097686663,3777.303180214054,7554.606360428108,11.292318900414775,0.00882466893762386,0.8693344334413249,170.0,0.49955921245959445,75698.40405468587,81308.70467742844,0.2835831652611909,0.0769372487196308,3.6859020822879214,4060.920522526429,6364231.460303335,0.24393686364857106,0.01171985741528298,0.06521739130434782,0.7913754355901045,3593.014601131093,313960.31892697135,320367.67237446056,0.98,0.41140170437848955,0.9538231348162115,0.7752040323615983,1121.286853310612,1174.1223594875519,150.0,150.0,0.9,0.5868891893553605,0.5868891893553605,0.9999559768183002,10738.833816577786,2066.344017815838,23452.092006640207,40.461956973561705,40.461956973561705,500.0,5.0,329.11179932505473,368.3512538549608,39960.0,1.6879896813689421,130.0,15.461956973561705,0.0,9.0,60.0,97.66985850836663,92.66985850836663,97.66958423409056,97.6675138105776,0.00522995072104895,54.11268065124442,1.9,100.87300987205496,95.87300987205496,100.87274877934604,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,21.117290506020208,118.25682683371316,2.154633225935186,0.12806838209065596,-8.925580769567427,0.15685109415294932,0.1531733274408328,-8.14816853200564,0.18759824721714452,0.0,0.13507589466384406,-8.694221472662134,1,0.832022488117218,2066.344017815838,0.78854900598526
15930.28935054258,245.1265415920143,637.2115740217032,86.05081266872085,1000.0,6,1,60.0,60.0,125.12654159201428,0.24477153559267886,0.5104569288146422,19.999991416931152,811.6902097686663,3562.4842475532437,7124.968495106487,11.292318900414777,0.008824668937623861,0.8789915650545898,170.0,0.49955921245959445,71393.36165080001,76684.59898045115,0.2798196148520912,0.07683916834294319,3.6416273221909425,4115.539563803983,6597228.971268598,0.2528675071076134,0.011621777038595366,0.06521739130434782,0.7913754355901045,3636.6983296995377,329411.4175806578,336134.0995720998,0.98,0.41140170437848955,0.9562247967734399,0.766732217847546,1176.4693485023492,1231.9050769658108,150.0,150.0,0.9,0.6182467097829565,0.6182467097829565,0.9999604946586871,9695.256240818799,1911.6347220651096,24705.13852292694,39.23610762720693,39.23610762720693,500.0,5.0,329.59643840174107,371.59294593544723,39960.0,1.7568197151221805,130.0,14.236107627206927,0.0,9.0,60.0,97.16187580125869,92.16187580125869,97.16157540048746,97.159313852676,0.005212751525954381,54.11268065124442,1.8,100.87306653851165,95.87306653851165,100.8727970938514,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,21.470508281818773,120.23484637818514,2.156446556233875,0.10751985539811315,-9.685113283661778,0.13168439147160432,0.13127734530405033,-8.81810214187285,0.16078125539103832,0.0,0.13507589466384406,-8.694221472662134,1,0.7224679589271545,1911.6347220651096,0.6911196112632751
3342.2751054550317,120.0,133.69100421820127,79.55625279369767,1200.0,2,1,60.0,60.0,0.0,0.5,0.0,19.999991416931152,811.6902097686663,3492.9980778861723,6985.9961557723445,11.292318900414777,0.008824668937623863,0.8820992709436102,170.0,0.49955921245959445,70000.83584688178,75188.8677195293,0.33388282137044256,0.07837387384380429,4.260129109298036,3449.1403029521716,6099312.714183487,0.23378269995209422,0.013156482539456466,0.06521739130434782,0.7913754355901045,3108.7086001912758,260333.90237764124,265646.8391608584,0.98,0.41140170437848955,0.9570027487780396,0.8061125219767757,929.7639370630044,973.5748032073345,150.0,150.0,0.9,0.8070852640587312,0.8070852640587312,0.9999902684702444,3504.597060144497,401.0730126546038,32251.127151786895,28.375071192966693,28.375071192966693,500.0,5.0,350.55122322132036,387.87842282711665,39960.0,2.6829468116748383,130.0,3.3750711929666934,0.0,9.0,60.0,96.99099860420816,91.99099860420816,96.99068886387828,96.98835912315158,0.005206967061275147,54.11268065124442,1.8,100.87280913721438,95.87280913721438,100.87257114310813,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.71633408670593,116.01147088555322,2.1525728545208227,0.07339641999808366,-11.343251228222794,0.08989188897115602,0.10837115166399745,-9.650863113451662,0.13272701220728095,0.0,0.13507589466384406,-8.694221472662134,1,0.8263652324676514,401.0730126546038,0.8033924102783203
13615.230662459726,203.2376448176119,544.609226498389,95.05343849932984,1000.0,4,1,60.0,60.0,83.23764481761191,0.295220897948531,0.409558204102938,19.999991416931152,811.6902097686663,3562.4842475532437,7124.968495106487,11.292318900414777,0.008824668937623861,0.8789915650545898,170.0,0.49955921245959445,71393.36165080001,76684.59898045115,0.22932554970923658,0.07564998898603079,3.0314022881296503,5021.7199832827455,7287430.28494862,0.27932247575471597,0.010432597681682969,0.06521739130434782,0.7913754355901045,4368.77020640211,437122.7685599447,446043.6413876987,0.98,0.41140170437848955,0.9562247967734399,0.7124460892054756,1561.1527448569454,1634.7149160805711,150.0,150.0,0.9,0.6711933634122211,0.6711933634122211,0.9999678917173311,7917.721753842011,1633.827679495167,26820.886801952358,37.13576844112405,37.13576844112405,500.0,5.0,330.1484493896176,374.5725334379546,39960.0,1.5876731915708857,130.0,12.13576844112405,0.0,9.0,60.0,97.16187580125869,92.16187580125869,97.16157540048746,97.159313852676,0.005212751525954381,54.11268065124442,1.8,100.87342309033025,95.87342309033025,100.87310646391228,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,22.51999451564035,126.11196928758595,2.1618248459513834,0.11859060240697658,-9.259497248376848,0.1452432320931836,0.12154318843017489,-9.152693750360271,0.14885939668243822,0.0,0.13507589466384406,-8.694221472662134,1,0.9844411015510559,1633.827679495167,0.9168701767921448
13893.380188022653,228.8627302058286,555.7352075209061,82.27617882932405,200.0,5,1,60.0,60.0,108.86273020582858,0.262165884091476,0.475668231817048,19.999991416931152,811.6902097686663,3851.06651876271,7702.13303752542,11.292318900414777,0.00882466893762386,0.8660037056558486,170.0,0.49955921245959445,77176.64573650985,82896.50455049393,0.2831469008296744,0.07692581226366782,3.680778824397349,4067.1774696376365,6307840.376914843,0.24177543000095225,0.01170842095932,0.06521739130434782,0.7913754355901045,3598.01570043219,311611.5612626048,317970.98088020895,0.98,0.41140170437848955,0.9529998015595024,0.7765082274468798,1112.8984330807314,1165.3386733829648,150.0,150.0,0.9,0.6399591017365055,0.6399591017365055,0.9999640419949282,8991.32859872259,1667.2056225627182,25572.76570539076,38.13296541855285,38.13296541855285,500.0,5.0,329.80794230773597,370.44114272959905,39960.0,1.838069064696084,130.0,13.13296541855285,0.0,9.0,60.0,97.83765899691822,92.83765899691822,97.8373928411297,97.8353819211355,0.005235633105810135,54.11268065124442,1.9,100.8730009636492,95.8730009636492,100.8727413319913,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,21.031884003387166,117.77855041896812,2.15419452769152,0.10512062299355483,-9.783120739461914,0.12874594388884503,0.11266822869746235,-9.481985333474583,0.13798983526599165,0.0,0.13507589466384406,-8.694221472662134,1,0.9336802959442139,1667.2056225627182,0.8934170007705688
