lat,lon,nearest_obstacle_dist_m,nearest_obstacle_height_m,obstacle_type
27.198000,70.988000,5297.8,120.0,WIND_TURBINE
27.198000,70.990000,5185.4,120.0,WIND_TURBINE
27.198000,70.992000,5078.3,120.0,WIND_TURBINE
27.198000,70.994000,4976.7,120.0,WIND_TURBINE
27.198000,70.996000,4881.2,120.0,WIND_TURBINE
27.198000,70.998000,4791.9,120.0,WIND_TURBINE
27.198000,71.000000,4709.4,120.0,WIND_TURBINE
27.198000,71.002000,4633.8,120.0,WIND_TURBINE
27.198000,71.004000,4565.7,120.0,WIND_TURBINE
27.198000,71.006000,4505.2,120.0,WIND_TURBINE
27.198000,71.008000,4452.8,120.0,WIND_TURBINE
27.198000,71.010000,4408.7,120.0,WIND_TURBINE
27.198000,71.012000,4373.2,120.0,WIND_TURBINE
27.198000,71.014000,4346.5,120.0,WIND_TURBINE
27.198000,71.016000,4328.7,120.0,WIND_TURBINE
27.198000,71.018000,4320.0,120.0,WIND_TURBINE
27.198000,71.020000,4320.3,120.0,WIND_TURBINE
27.198000,71.022000,4329.8,120.0,WIND_TURBINE
27.198000,71.024000,4348.3,120.0,WIND_TURBINE
27.198000,71.026000,4375.8,120.0,WIND_TURBINE
27.198000,71.028000,4412.0,120.0,WIND_TURBINE
27.198000,71.030000,4456.8,120.0,WIND_TURBINE
27.198000,71.032000,4509.8,120.0,WIND_TURBINE
27.198000,71.034000,4570.9,120.0,WIND_TURBINE
27.198000,71.036000,4639.7,120.0,WIND_TURBINE
27.198000,71.038000,4715.8,120.0,WIND_TURBINE
27.198000,71.040000,4757.2,120.0,WIND_TURBINE
27.198000,71.042000,4726.7,120.0,WIND_TURBINE
27.198000,71.044000,4704.4,120.0,WIND_TURBINE
27.198000,71.046000,4690.4,120.0,WIND_TURBINE
27.198000,71.048000,4684.8,120.0,WIND_TURBINE
27.198000,71.050000,4687.5,120.0,WIND_TURBINE
27.198000,71.052000,4698.7,120.0,WIND_TURBINE
27.198000,71.054000,4718.2,120.0,WIND_TURBINE
27.198000,71.056000,4745.9,120.0,WIND_TURBINE
27.198000,71.058000,4781.7,120.0,WIND_TURBINE
27.198000,71.060000,4825.4,120.0,WIND_TURBINE
27.198000,71.062000,4876.8,120.0,WIND_TURBINE
27.198000,71.064000,4935.6,120.0,WIND_TURBINE
27.198000,71.066000,5001.7,120.0,WIND_TURBINE
27.198000,71.068000,5074.6,120.0,WIND_TURBINE
27.198000,71.070000,5154.2,120.0,WIND_TURBINE
27.198000,71.072000,5240.0,120.0,WIND_TURBINE
27.198000,71.074000,5123.1,120.0,WIND_TURBINE
27.198000,71.076000,4934.3,120.0,WIND_TURBINE
27.198000,71.078000,4746.3,120.0,WIND_TURBINE
27.198000,71.080000,4559.2,120.0,WIND_TURBINE
27.198000,71.082000,4373.1,120.0,WIND_TURBINE
27.198000,71.084000,4188.1,120.0,WIND_TURBINE
27.198000,71.086000,4004.4,120.0,WIND_TURBINE
27.198000,71.088000,3822.2,120.0,WIND_TURBINE
27.198000,71.090000,3641.7,120.0,WIND_TURBINE
27.198000,71.092000,3463.1,120.0,WIND_TURBINE
27.198000,71.094000,3286.8,120.0,WIND_TURBINE
27.198000,71.096000,3113.2,120.0,WIND_TURBINE
27.198000,71.098000,2942.8,120.0,WIND_TURBINE
27.198000,71.100000,2776.0,120.0,WIND_TURBINE
27.198000,71.102000,2613.7,120.0,WIND_TURBINE
27.198000,71.104000,2456.8,120.0,WIND_TURBINE
27.198000,71.106000,2306.2,120.0,WIND_TURBINE
27.198000,71.108000,2163.4,120.0,WIND_TURBINE
27.198000,71.110000,2029.9,120.0,WIND_TURBINE
27.198000,71.112000,1907.8,120.0,WIND_TURBINE
27.198000,71.114000,1799.3,120.0,WIND_TURBINE
27.198000,71.116000,1707.1,120.0,WIND_TURBINE
27.198000,71.118000,1633.9,120.0,WIND_TURBINE
27.198000,71.120000,1582.4,120.0,WIND_TURBINE
27.198000,71.122000,1554.7,120.0,WIND_TURBINE
27.198000,71.124000,1552.0,120.0,WIND_TURBINE
27.198000,71.126000,1574.6,120.0,WIND_TURBINE
27.198000,71.128000,1621.3,120.0,WIND_TURBINE
27.198000,71.130000,1690.2,120.0,WIND_TURBINE
27.198000,71.132000,1656.3,120.0,WIND_TURBINE
27.198000,71.134000,1623.2,120.0,WIND_TURBINE
27.198000,71.136000,1614.0,120.0,WIND_TURBINE
27.198000,71.138000,1629.1,120.0,WIND_TURBINE
27.198000,71.140000,1667.8,120.0,WIND_TURBINE
27.198000,71.142000,1728.6,120.0,WIND_TURBINE
27.198000,71.144000,1809.2,120.0,WIND_TURBINE
27.198000,71.146000,1907.1,120.0,WIND_TURBINE
27.198000,71.148000,2019.9,120.0,WIND_TURBINE
27.198000,71.150000,2145.1,120.0,WIND_TURBINE
27.198000,71.152000,2280.7,120.0,WIND_TURBINE
27.198000,71.154000,2425.1,120.0,WIND_TURBINE
27.198000,71.156000,2576.6,120.0,WIND_TURBINE
27.198000,71.158000,2734.1,120.0,WIND_TURBINE
27.198000,71.160000,2896.7,120.0,WIND_TURBINE
27.198000,71.162000,3063.5,120.0,WIND_TURBINE
27.198000,71.164000,3233.9,120.0,WIND_TURBINE
27.198000,71.166000,3407.3,120.0,WIND_TURBINE
27.198000,71.168000,3583.3,120.0,WIND_TURBINE
27.198000,71.170000,3761.6,120.0,WIND_TURBINE
27.198000,71.172000,3941.8,120.0,WIND_TURBINE
27.198000,71.174000,3856.4,40.0,POWER_PYLON
27.198000,71.176000,3736.9,40.0,POWER_PYLON
27.198000,71.178000,3624.2,40.0,POWER_PYLON
27.198000,71.180000,3519.2,40.0,POWER_PYLON
27.198000,71.182000,3422.4,40.0,POWER_PYLON
27.198000,71.184000,3334.7,40.0,POWER_PYLON
27.198000,71.186000,3256.7,40.0,POWER_PYLON
27.198000,71.188000,3189.2,40.0,POWER_PYLON
27.198000,71.190000,3132.8,40.0,POWER_PYLON
27.198000,71.192000,3088.2,40.0,POWER_PYLON
27.198000,71.194000,3055.8,40.0,POWER_PYLON
27.198000,71.196000,3036.1,40.0,POWER_PYLON
27.198000,71.198000,3029.3,40.0,POWER_PYLON
27.198000,71.200000,3035.4,40.0,POWER_PYLON
27.196000,70.600000,307.1,40.0,POWER_PYLON
27.196000,70.602000,304.5,40.0,POWER_PYLON
27.196000,70.604000,412.1,40.0,POWER_PYLON
27.196000,70.606000,570.8,40.0,POWER_PYLON
27.196000,70.608000,701.7,40.0,POWER_PYLON
27.196000,70.610000,845.7,40.0,POWER_PYLON
27.196000,70.612000,795.2,120.0,WIND_TURBINE
27.196000,70.614000,617.7,120.0,WIND_TURBINE
27.196000,70.616000,457.8,120.0,WIND_TURBINE
27.196000,70.618000,341.1,120.0,WIND_TURBINE
27.196000,70.620000,319.3,120.0,WIND_TURBINE
27.196000,70.622000,188.4,120.0,WIND_TURBINE
27.196000,70.624000,63.6,120.0,WIND_TURBINE
27.196000,70.626000,226.7,120.0,WIND_TURBINE
27.196000,70.628000,276.1,120.0,WIND_TURBINE
27.196000,70.630000,299.8,120.0,WIND_TURBINE
27.196000,70.632000,426.9,120.0,WIND_TURBINE
27.196000,70.634000,594.5,120.0,WIND_TURBINE
27.196000,70.636000,706.3,120.0,WIND_TURBINE
27.196000,70.638000,664.9,120.0,WIND_TURBINE
27.196000,70.640000,601.8,120.0,WIND_TURBINE
27.196000,70.642000,429.4,120.0,WIND_TURBINE
27.196000,70.644000,292.1,120.0,WIND_TURBINE
27.196000,70.646000,255.0,120.0,WIND_TURBINE
27.196000,70.648000,270.2,120.0,WIND_TURBINE
27.196000,70.650000,81.8,120.0,WIND_TURBINE
27.196000,70.652000,138.4,120.0,WIND_TURBINE
27.196000,70.654000,173.0,120.0,WIND_TURBINE
27.196000,70.656000,160.1,120.0,WIND_TURBINE
27.196000,70.658000,316.4,120.0,WIND_TURBINE
27.196000,70.660000,347.8,120.0,WIND_TURBINE
27.196000,70.662000,396.3,120.0,WIND_TURBINE
27.196000,70.664000,521.5,120.0,WIND_TURBINE
27.196000,70.666000,548.2,120.0,WIND_TURBINE
27.196000,70.668000,491.9,120.0,WIND_TURBINE
27.196000,70.670000,381.2,120.0,WIND_TURBINE
27.196000,70.672000,278.1,40.0,POWER_PYLON
27.196000,70.674000,169.1,40.0,POWER_PYLON
27.196000,70.676000,85.4,40.0,POWER_PYLON
27.196000,70.678000,227.8,120.0,WIND_TURBINE
27.196000,70.680000,165.6,120.0,WIND_TURBINE
27.196000,70.682000,36.1,120.0,WIND_TURBINE
27.196000,70.684000,232.3,120.0,WIND_TURBINE
27.196000,70.686000,214.6,120.0,WIND_TURBINE
27.196000,70.688000,235.0,120.0,WIND_TURBINE
27.196000,70.690000,378.3,120.0,WIND_TURBINE
27.196000,70.692000,423.3,120.0,WIND_TURBINE
27.196000,70.694000,475.5,120.0,WIND_TURBINE
27.196000,70.696000,593.1,120.0,WIND_TURBINE
27.196000,70.698000,634.1,120.0,WIND_TURBINE
27.196000,70.700000,698.8,120.0,WIND_TURBINE
27.196000,70.702000,808.3,120.0,WIND_TURBINE
27.196000,70.704000,727.3,40.0,POWER_PYLON
27.196000,70.706000,548.5,40.0,POWER_PYLON
27.196000,70.708000,389.3,40.0,POWER_PYLON
27.196000,70.710000,278.2,40.0,POWER_PYLON
27.196000,70.712000,80.2,40.0,POWER_PYLON
27.196000,70.714000,107.7,40.0,POWER_PYLON
27.196000,70.716000,235.0,40.0,POWER_PYLON
27.196000,70.718000,370.7,40.0,POWER_PYLON
27.196000,70.720000,546.3,40.0,POWER_PYLON
27.196000,70.722000,691.8,40.0,POWER_PYLON
27.196000,70.724000,848.6,40.0,POWER_PYLON
27.196000,70.726000,1017.0,40.0,POWER_PYLON
27.196000,70.728000,1164.6,40.0,POWER_PYLON
27.196000,70.730000,1325.5,40.0,POWER_PYLON
27.196000,70.732000,1486.7,40.0,POWER_PYLON
27.196000,70.734000,1639.8,40.0,POWER_PYLON
27.196000,70.736000,1801.8,40.0,POWER_PYLON
27.196000,70.738000,1957.0,40.0,POWER_PYLON
27.196000,70.740000,2023.8,120.0,WIND_TURBINE
27.196000,70.742000,2000.7,120.0,WIND_TURBINE
27.196000,70.744000,1997.2,120.0,WIND_TURBINE
27.196000,70.746000,2013.4,120.0,WIND_TURBINE
27.196000,70.748000,2048.7,120.0,WIND_TURBINE
27.196000,70.750000,2102.3,120.0,WIND_TURBINE
27.196000,70.752000,2172.7,120.0,WIND_TURBINE
27.196000,70.754000,2258.4,120.0,WIND_TURBINE
27.196000,70.756000,2357.8,120.0,WIND_TURBINE
27.196000,70.758000,2469.1,120.0,WIND_TURBINE
27.196000,70.760000,2382.7,120.0,WIND_TURBINE
27.196000,70.762000,2210.8,120.0,WIND_TURBINE
27.196000,70.764000,2043.8,120.0,WIND_TURBINE
27.196000,70.766000,1883.0,120.0,WIND_TURBINE
27.196000,70.768000,1729.9,120.0,WIND_TURBINE
27.196000,70.770000,1587.0,120.0,WIND_TURBINE
27.196000,70.772000,1457.1,120.0,WIND_TURBINE
27.196000,70.774000,1344.0,120.0,WIND_TURBINE
27.196000,70.776000,1252.4,120.0,WIND_TURBINE
27.196000,70.778000,1187.2,120.0,WIND_TURBINE
27.196000,70.780000,1152.9,120.0,WIND_TURBINE
27.196000,70.782000,1152.2,120.0,WIND_TURBINE
27.196000,70.784000,1185.3,120.0,WIND_TURBINE
27.196000,70.786000,1249.3,120.0,WIND_TURBINE
27.196000,70.788000,1151.6,120.0,WIND_TURBINE
27.196000,70.790000,989.4,120.0,WIND_TURBINE
27.196000,70.792000,842.8,120.0,WIND_TURBINE
27.196000,70.794000,721.5,120.0,WIND_TURBINE
27.196000,70.796000,640.0,120.0,WIND_TURBINE
27.196000,70.798000,614.3,120.0,WIND_TURBINE
27.196000,70.800000,651.1,120.0,WIND_TURBINE
27.196000,70.802000,741.1,120.0,WIND_TURBINE
27.196000,70.804000,595.1,120.0,WIND_TURBINE
27.196000,70.806000,405.9,120.0,WIND_TURBINE
27.196000,70.808000,232.6,120.0,WIND_TURBINE
27.196000,70.810000,149.2,120.0,WIND_TURBINE
27.196000,70.812000,263.0,120.0,WIND_TURBINE
27.196000,70.814000,79.8,120.0,WIND_TURBINE
27.196000,70.816000,141.6,120.0,WIND_TURBINE
27.196000,70.818000,301.7,120.0,WIND_TURBINE
27.196000,70.820000,260.7,120.0,WIND_TURBINE
27.196000,70.822000,351.6,120.0,WIND_TURBINE
27.196000,70.824000,457.3,120.0,WIND_TURBINE
27.196000,70.826000,479.4,120.0,WIND_TURBINE
27.196000,70.828000,573.8,120.0,WIND_TURBINE
27.196000,70.830000,670.9,120.0,WIND_TURBINE
27.196000,70.832000,597.8,40.0,POWER_PYLON
27.196000,70.834000,455.8,40.0,POWER_PYLON
27.196000,70.836000,275.3,40.0,POWER_PYLON
27.196000,70.838000,150.5,40.0,POWER_PYLON
27.196000,70.840000,95.3,40.0,POWER_PYLON
27.196000,70.842000,205.3,40.0,POWER_PYLON
27.196000,70.844000,392.5,40.0,POWER_PYLON
27.196000,70.846000,522.1,40.0,POWER_PYLON
27.196000,70.848000,684.1,40.0,POWER_PYLON
27.196000,70.850000,845.3,40.0,POWER_PYLON
27.196000,70.852000,983.8,40.0,POWER_PYLON
27.196000,70.854000,1108.1,40.0,POWER_PYLON
27.196000,70.856000,1250.9,40.0,POWER_PYLON
27.196000,70.858000,1373.4,40.0,POWER_PYLON
27.196000,70.860000,1512.1,40.0,POWER_PYLON
27.196000,70.862000,1640.1,40.0,POWER_PYLON
27.196000,70.864000,1774.3,40.0,POWER_PYLON
27.196000,70.866000,1919.7,40.0,POWER_PYLON
27.196000,70.868000,2073.8,40.0,POWER_PYLON
27.196000,70.870000,2183.1,40.0,POWER_PYLON
27.196000,70.872000,1985.3,40.0,POWER_PYLON
27.196000,70.874000,1787.6,40.0,POWER_PYLON
27.196000,70.876000,1590.2,40.0,POWER_PYLON
27.196000,70.878000,1393.0,40.0,POWER_PYLON
27.196000,70.880000,1196.3,40.0,POWER_PYLON
27.196000,70.882000,1000.2,40.0,POWER_PYLON
27.196000,70.884000,805.3,40.0,POWER_PYLON
27.196000,70.886000,612.7,40.0,POWER_PYLON
27.196000,70.888000,425.6,40.0,POWER_PYLON
27.196000,70.890000,256.1,40.0,POWER_PYLON
27.196000,70.892000,169.7,40.0,POWER_PYLON
27.196000,70.894000,204.2,40.0,POWER_PYLON
27.196000,70.896000,325.7,40.0,POWER_PYLON
27.196000,70.898000,499.2,40.0,POWER_PYLON
27.196000,70.900000,686.4,40.0,POWER_PYLON
27.196000,70.902000,878.5,40.0,POWER_PYLON
27.196000,70.904000,1066.1,40.0,POWER_PYLON
27.196000,70.906000,1240.2,40.0,POWER_PYLON
27.196000,70.908000,1420.8,40.0,POWER_PYLON
27.196000,70.910000,1598.9,40.0,POWER_PYLON
27.196000,70.912000,1769.3,40.0,POWER_PYLON
27.196000,70.914000,1945.0,40.0,POWER_PYLON
27.196000,70.916000,2124.7,40.0,POWER_PYLON
27.196000,70.918000,2305.2,40.0,POWER_PYLON
27.196000,70.920000,2477.7,40.0,POWER_PYLON
27.196000,70.922000,2653.8,40.0,POWER_PYLON
27.196000,70.924000,2832.8,40.0,POWER_PYLON
27.196000,70.926000,3013.3,40.0,POWER_PYLON
27.196000,70.928000,3187.3,40.0,POWER_PYLON
27.196000,70.930000,3364.0,40.0,POWER_PYLON
27.196000,70.932000,3543.1,40.0,POWER_PYLON
27.196000,70.934000,3718.1,40.0,POWER_PYLON
27.196000,70.936000,3892.6,40.0,POWER_PYLON
27.196000,70.938000,4069.2,40.0,POWER_PYLON
27.196000,70.940000,4247.8,40.0,POWER_PYLON
27.196000,70.942000,4428.0,40.0,POWER_PYLON
27.196000,70.944000,4603.3,40.0,POWER_PYLON
27.196000,70.946000,4780.5,40.0,POWER_PYLON
27.196000,70.948000,4959.0,40.0,POWER_PYLON
27.196000,70.950000,5133.6,40.0,POWER_PYLON
27.196000,70.952000,5309.9,40.0,POWER_PYLON
27.196000,70.954000,5487.7,40.0,POWER_PYLON
27.196000,70.956000,5624.9,40.0,POWER_PYLON
27.196000,70.958000,5680.5,40.0,POWER_PYLON
27.196000,70.960000,5742.5,40.0,POWER_PYLON
27.196000,70.962000,5800.6,40.0,POWER_PYLON
27.196000,70.964000,5861.4,40.0,POWER_PYLON
27.196000,70.966000,5917.2,40.0,POWER_PYLON
27.196000,70.968000,5979.1,40.0,POWER_PYLON
27.196000,70.970000,6035.3,40.0,POWER_PYLON
27.196000,70.972000,6097.2,40.0,POWER_PYLON
27.196000,70.974000,6053.7,120.0,WIND_TURBINE
27.196000,70.976000,5909.1,120.0,WIND_TURBINE
27.196000,70.978000,5767.8,120.0,WIND_TURBINE
27.196000,70.980000,5629.8,120.0,WIND_TURBINE
27.196000,70.982000,5495.6,120.0,WIND_TURBINE
27.196000,70.984000,5365.3,120.0,WIND_TURBINE
27.196000,70.986000,5239.3,120.0,WIND_TURBINE
27.196000,70.988000,5117.9,120.0,WIND_TURBINE
27.196000,70.990000,5001.5,120.0,WIND_TURBINE
27.196000,70.992000,4890.3,120.0,WIND_TURBINE
27.196000,70.994000,4784.8,120.0,WIND_TURBINE
27.196000,70.996000,4685.3,120.0,WIND_TURBINE
27.196000,70.998000,4592.3,120.0,WIND_TURBINE
27.196000,71.000000,4506.0,120.0,WIND_TURBINE
27.196000,71.002000,4427.0,120.0,WIND_TURBINE
27.196000,71.004000,4355.6,120.0,WIND_TURBINE
27.196000,71.006000,4292.3,120.0,WIND_TURBINE
27.196000,71.008000,4237.2,120.0,WIND_TURBINE
27.196000,71.010000,4190.9,120.0,WIND_TURBINE
27.196000,71.012000,4153.5,120.0,WIND_TURBINE
27.196000,71.014000,4125.3,120.0,WIND_TURBINE
27.196000,71.016000,4106.6,120.0,WIND_TURBINE
27.196000,71.018000,4097.4,120.0,WIND_TURBINE
27.196000,71.020000,4097.8,120.0,WIND_TURBINE
27.196000,71.022000,4107.7,120.0,WIND_TURBINE
27.196000,71.024000,4127.3,120.0,WIND_TURBINE
27.196000,71.026000,4156.2,120.0,WIND_TURBINE
27.196000,71.028000,4194.3,120.0,WIND_TURBINE
27.196000,71.030000,4241.4,120.0,WIND_TURBINE
27.196000,71.032000,4297.1,120.0,WIND_TURBINE
27.196000,71.034000,4361.2,120.0,WIND_TURBINE
27.196000,71.036000,4433.2,120.0,WIND_TURBINE
27.196000,71.038000,4512.8,120.0,WIND_TURBINE
27.196000,71.040000,4538.1,120.0,WIND_TURBINE
27.196000,71.042000,4506.2,120.0,WIND_TURBINE
27.196000,71.044000,4482.8,120.0,WIND_TURBINE
27.196000,71.046000,4468.1,120.0,WIND_TURBINE
27.196000,71.048000,4462.1,120.0,WIND_TURBINE
27.196000,71.050000,4465.1,120.0,WIND_TURBINE
27.196000,71.052000,4476.8,120.0,WIND_TURBINE
27.196000,71.054000,4497.2,120.0,WIND_TURBINE
27.196000,71.056000,4526.3,120.0,WIND_TURBINE
27.196000,71.058000,4563.8,120.0,WIND_TURBINE
27.196000,71.060000,4609.6,120.0,WIND_TURBINE
27.196000,71.062000,4663.3,120.0,WIND_TURBINE
27.196000,71.064000,4724.8,120.0,WIND_TURBINE
27.196000,71.066000,4793.8,120.0,WIND_TURBINE
27.196000,71.068000,4869.8,120.0,WIND_TURBINE
27.196000,71.070000,4952.7,120.0,WIND_TURBINE
27.196000,71.072000,5042.0,120.0,WIND_TURBINE
27.196000,71.074000,5038.1,120.0,WIND_TURBINE
27.196000,71.076000,4869.0,120.0,WIND_TURBINE
27.196000,71.078000,4678.3,120.0,WIND_TURBINE
27.196000,71.080000,4488.4,120.0,WIND_TURBINE
27.196000,71.082000,4299.2,120.0,WIND_TURBINE
27.196000,71.084000,4110.9,120.0,WIND_TURBINE
27.196000,71.086000,3923.6,120.0,WIND_TURBINE
27.196000,71.088000,3737.4,120.0,WIND_TURBINE
27.196000,71.090000,3552.6,120.0,WIND_TURBINE
27.196000,71.092000,3369.3,120.0,WIND_TURBINE
27.196000,71.094000,3187.9,120.0,WIND_TURBINE
27.196000,71.096000,3008.6,120.0,WIND_TURBINE
27.196000,71.098000,2831.8,120.0,WIND_TURBINE
27.196000,71.100000,2658.2,120.0,WIND_TURBINE
27.196000,71.102000,2488.2,120.0,WIND_TURBINE
27.196000,71.104000,2322.7,120.0,WIND_TURBINE
27.196000,71.106000,2162.8,120.0,WIND_TURBINE
27.196000,71.108000,2009.9,120.0,WIND_TURBINE
27.196000,71.110000,1865.4,120.0,WIND_TURBINE
27.196000,71.112000,1731.8,120.0,WIND_TURBINE
27.196000,71.114000,1611.5,120.0,WIND_TURBINE
27.196000,71.116000,1507.9,120.0,WIND_TURBINE
27.196000,71.118000,1424.5,120.0,WIND_TURBINE
27.196000,71.120000,1365.0,120.0,WIND_TURBINE
27.196000,71.122000,1332.8,120.0,WIND_TURBINE
27.196000,71.124000,1329.7,120.0,WIND_TURBINE
27.196000,71.126000,1356.0,120.0,WIND_TURBINE
27.196000,71.128000,1410.0,120.0,WIND_TURBINE
27.196000,71.130000,1488.7,120.0,WIND_TURBINE
27.196000,71.132000,1440.3,120.0,WIND_TURBINE
27.196000,71.134000,1402.1,120.0,WIND_TURBINE
27.196000,71.136000,1391.4,120.0,WIND_TURBINE
27.196000,71.138000,1408.8,120.0,WIND_TURBINE
27.196000,71.140000,1453.4,120.0,WIND_TURBINE
27.196000,71.142000,1522.8,120.0,WIND_TURBINE
27.196000,71.144000,1613.7,120.0,WIND_TURBINE
27.196000,71.146000,1722.8,120.0,WIND_TURBINE
27.196000,71.148000,1846.9,120.0,WIND_TURBINE
27.196000,71.150000,1983.0,120.0,WIND_TURBINE
27.196000,71.152000,2129.0,120.0,WIND_TURBINE
27.196000,71.154000,2282.9,120.0,WIND_TURBINE
27.196000,71.156000,2443.3,120.0,WIND_TURBINE
27.196000,71.158000,2608.9,120.0,WIND_TURBINE
27.196000,71.160000,2778.8,120.0,WIND_TURBINE
27.196000,71.162000,2952.3,120.0,WIND_TURBINE
27.196000,71.164000,3128.7,120.0,WIND_TURBINE
27.196000,71.166000,3307.7,120.0,WIND_TURBINE
27.196000,71.168000,3488.7,120.0,WIND_TURBINE
27.196000,71.170000,3671.6,120.0,WIND_TURBINE
27.196000,71.172000,3815.7,40.0,POWER_PYLON
27.196000,71.174000,3684.1,40.0,POWER_PYLON
27.196000,71.176000,3558.8,40.0,POWER_PYLON
27.196000,71.178000,3440.3,40.0,POWER_PYLON
27.196000,71.180000,3329.5,40.0,POWER_PYLON
27.196000,71.182000,3227.0,40.0,POWER_PYLON
27.196000,71.184000,3133.8,40.0,POWER_PYLON
27.196000,71.186000,3050.7,40.0,POWER_PYLON
27.196000,71.188000,2978.5,40.0,POWER_PYLON
27.196000,71.190000,2918.1,40.0,POWER_PYLON
27.196000,71.192000,2870.1,40.0,POWER_PYLON
27.196000,71.194000,2835.3,40.0,POWER_PYLON
27.196000,71.196000,2814.0,40.0,POWER_PYLON
27.196000,71.198000,2806.6,40.0,POWER_PYLON
27.196000,71.200000,2813.3,40.0,POWER_PYLON
27.194000,70.600000,122.9,40.0,POWER_PYLON
27.194000,70.602000,116.1,40.0,POWER_PYLON
27.194000,70.604000,301.0,40.0,POWER_PYLON
27.194000,70.606000,403.4,40.0,POWER_PYLON
27.194000,70.608000,553.9,40.0,POWER_PYLON
27.194000,70.610000,698.3,40.0,POWER_PYLON
27.194000,70.612000,836.3,40.0,POWER_PYLON
27.194000,70.614000,755.3,120.0,WIND_TURBINE
27.194000,70.616000,631.3,120.0,WIND_TURBINE
27.194000,70.618000,552.6,120.0,WIND_TURBINE
27.194000,70.620000,410.4,120.0,WIND_TURBINE
27.194000,70.622000,241.2,120.0,WIND_TURBINE
27.194000,70.624000,163.5,120.0,WIND_TURBINE
27.194000,70.626000,267.4,120.0,WIND_TURBINE
27.194000,70.628000,79.4,120.0,WIND_TURBINE
27.194000,70.630000,141.1,120.0,WIND_TURBINE
27.194000,70.632000,335.1,120.0,WIND_TURBINE
27.194000,70.634000,532.4,120.0,WIND_TURBINE
27.194000,70.636000,503.0,120.0,WIND_TURBINE
27.194000,70.638000,443.0,120.0,WIND_TURBINE
27.194000,70.640000,467.1,120.0,WIND_TURBINE
27.194000,70.642000,564.7,120.0,WIND_TURBINE
27.194000,70.644000,496.3,120.0,WIND_TURBINE
27.194000,70.646000,475.5,120.0,WIND_TURBINE
27.194000,70.648000,378.0,120.0,WIND_TURBINE
27.194000,70.650000,276.8,120.0,WIND_TURBINE
27.194000,70.652000,298.4,120.0,WIND_TURBINE
27.194000,70.654000,141.7,120.0,WIND_TURBINE
27.194000,70.656000,125.6,120.0,WIND_TURBINE
27.194000,70.658000,241.7,120.0,WIND_TURBINE
27.194000,70.660000,125.4,120.0,WIND_TURBINE
27.194000,70.662000,227.6,120.0,WIND_TURBINE
27.194000,70.664000,333.0,120.0,WIND_TURBINE
27.194000,70.666000,331.4,120.0,WIND_TURBINE
27.194000,70.668000,433.1,120.0,WIND_TURBINE
27.194000,70.670000,531.6,120.0,WIND_TURBINE
27.194000,70.672000,382.2,40.0,POWER_PYLON
27.194000,70.674000,214.5,40.0,POWER_PYLON
27.194000,70.676000,157.1,40.0,POWER_PYLON
27.194000,70.678000,88.2,40.0,POWER_PYLON
27.194000,70.680000,224.5,40.0,POWER_PYLON
27.194000,70.682000,238.7,120.0,WIND_TURBINE
27.194000,70.684000,275.5,120.0,WIND_TURBINE
27.194000,70.686000,79.3,120.0,WIND_TURBINE
27.194000,70.688000,124.3,120.0,WIND_TURBINE
27.194000,70.690000,269.0,120.0,WIND_TURBINE
27.194000,70.692000,201.2,120.0,WIND_TURBINE
27.194000,70.694000,295.6,120.0,WIND_TURBINE
27.194000,70.696000,408.3,120.0,WIND_TURBINE
27.194000,70.698000,417.4,120.0,WIND_TURBINE
27.194000,70.700000,510.4,120.0,WIND_TURBINE
27.194000,70.702000,604.4,120.0,WIND_TURBINE
27.194000,70.704000,648.0,120.0,WIND_TURBINE
27.194000,70.706000,687.2,40.0,POWER_PYLON
27.194000,70.708000,530.2,40.0,POWER_PYLON
27.194000,70.710000,362.5,40.0,POWER_PYLON
27.194000,70.712000,245.8,40.0,POWER_PYLON
27.194000,70.714000,75.0,40.0,POWER_PYLON
27.194000,70.716000,108.8,40.0,POWER_PYLON
27.194000,70.718000,270.1,40.0,POWER_PYLON
27.194000,70.720000,396.1,40.0,POWER_PYLON
27.194000,70.722000,565.4,40.0,POWER_PYLON
27.194000,70.724000,719.2,40.0,POWER_PYLON
27.194000,70.726000,872.1,40.0,POWER_PYLON
27.194000,70.728000,1040.4,40.0,POWER_PYLON
27.194000,70.730000,1190.8,40.0,POWER_PYLON
27.194000,70.732000,1348.3,40.0,POWER_PYLON
27.194000,70.734000,1510.9,40.0,POWER_PYLON
27.194000,70.736000,1663.1,40.0,POWER_PYLON
27.194000,70.738000,1824.2,40.0,POWER_PYLON
27.194000,70.740000,1804.5,120.0,WIND_TURBINE
27.194000,70.742000,1778.6,120.0,WIND_TURBINE
27.194000,70.744000,1774.7,120.0,WIND_TURBINE
27.194000,70.746000,1792.9,120.0,WIND_TURBINE
27.194000,70.748000,1832.5,120.0,WIND_TURBINE
27.194000,70.750000,1892.2,120.0,WIND_TURBINE
27.194000,70.752000,1970.1,120.0,WIND_TURBINE
27.194000,70.754000,2064.3,120.0,WIND_TURBINE
27.194000,70.756000,2172.5,120.0,WIND_TURBINE
27.194000,70.758000,2292.9,120.0,WIND_TURBINE
27.194000,70.760000,2283.7,120.0,WIND_TURBINE
27.194000,70.762000,2103.8,120.0,WIND_TURBINE
27.194000,70.764000,1927.6,120.0,WIND_TURBINE
27.194000,70.766000,1756.1,120.0,WIND_TURBINE
