path_length_m,mission_time_s,mission_time_plan_s,cruise_speed_ms,cruise_altitude_m,n_waypoints,feasible,hover_time_s,transition_time_s,cruise_time_s,hover_fraction,cruise_fraction,collective_hover_deg,rotor_rpm_hover,thrust_per_rotor_N,total_thrust_hover_N,v_induced_hover_ms,CT_hover,figure_of_merit,tip_speed_hover_ms,tip_mach_hover,power_hover_shaft_W,power_hover_elec_W,CL_cruise,CD_cruise,LD_ratio,q_cruise_Pa,Re_cruise,Mach_cruise,CD_wing,CD_fuselage,e_oswald,thrust_cruise_N,power_cruise_shaft_W,power_cruise_elec_W,propulsive_efficiency,tip_mach_cruise,motor_eta_hover,motor_eta_cruise,motor_peak_torque_Nm,motor_peak_current_A,motor_peak_temp_C,motor_temp_final_C,soc_initial,soc_final,soc_minimum,soh_final,energy_consumed_wh,energy_consumed_plan_wh,energy_remaining_wh,battery_peak_temp_C,battery_temp_final_C,battery_peak_current_A,battery_peak_crate,battery_V_min,battery_V_final,pack_capacity_wh,range_km_remaining,motor_temp_rise_C,battery_temp_rise_C,thermal_margin_motor_C,nacelle_tilt_time_s,nacelle_transition_s,spl_hover_total_dB,spl_hover_a_dB,spl_hover_rotor_dB,spl_hover_loading_dB,spl_hover_bvi_dB,bpf_hover_Hz,detection_range_hover_km,spl_cruise_total_dB,spl_cruise_a_dB,spl_cruise_rotor_dB,bpf_cruise_Hz,detection_range_cruise_km,ir_mwir_hover_W_sr,ir_lwir_hover_W_sr,ir_contrast_hover,ir_motor_hover_W_sr,ir_mwir_cruise_W_sr,ir_lwir_cruise_W_sr,ir_contrast_cruise,rcs_hover_x_m2,rcs_hover_x_dBsm,rcs_hover_ku_m2,rcs_cruise_x_m2,rcs_cruise_x_dBsm,rcs_cruise_ku_m2,rcs_rotor_x_m2,rcs_noseon_x_m2,rcs_noseon_x_dBsm,risk_label,max_combined_threat,energy_cost_wh_plan,threat_cost
9847.749117986385,208.0225312783461,393.9099647194554,66.52871716852601,900.0,4,1,60.0,60.0,88.02253127834611,0.28843029469589787,0.4231394106082043,19.999991416931152,811.6902097686663,3597.62141820234,7195.24283640468,11.292318900414777,0.008824668937623861,0.8774168770186349,170.0,0.49955921245959445,72097.52216274044,77440.94754322282,0.46356143737465766,0.08315724526655403,5.574516518539639,2484.2633636098285,5100534.982920327,0.19550019738032917,0.01793985396220621,0.06521739130434782,0.7913754355901045,2375.7217250957956,166372.33549475885,169767.68928036618,0.98,0.41140170437848955,0.9558315996008874,0.8666134922524016,594.1869124812816,622.1852486714992,150.0,150.0,0.9,0.7157376813382884,0.7157376813382884,0.9999788743354187,6687.694303688568,1181.729894158366,28600.877746278005,32.37454930612053,32.37454930612053,440.3071979805156,4.403071979805156,339.7076360165463,377.7919888164042,39960.0,3.1133716944141505,130.0,7.374549306120528,0.0,9.0,60.0,97.24702170881648,92.24702170881648,97.24672585562915,97.24449753609507,0.00521563405274534,54.11268065124442,1.8,100.87239832224162,95.87239832224162,100.87220843542022,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.210912097697438,107.58110774710566,2.144818273964289,0.1150368841698169,-9.391628898800102,0.1408908339078515,0.14617976494910379,-8.35112740778693,0.17903291742264282,0.0,0.13507589466384406,-8.694221472662134,0,0.958752453327179,1181.729894158366,0.9091411232948303
16328.51244730082,279.6130681036188,653.1404978920328,74.35127876632838,1500.0,6,1,60.0,60.0,159.6130681036188,0.21458224541123824,0.5708355091775235,19.999991416931152,811.6902097686663,3390.7187726725433,6781.437545345087,11.292318900414777,0.008824668937623861,0.8866569751900123,170.0,0.49955921245959445,67951.12476913475,72987.24464998362,0.3937970007207603,0.08039054622096817,4.898548638273175,2924.3714237142563,5700264.7054185085,0.21848744862276925,0.01517315491662035,0.06521739130434782,0.7913754355901045,2703.555885211863,211592.46029656308,215910.67377200315,0.98,0.41140170437848955,0.9581486717630386,0.8364123528686879,755.687358202011,791.2956630387549,150.0,150.0,0.9,0.5954096304105534,0.5954096304105534,0.9999587364473594,10528.468818368488,1959.4214936760984,23792.568831205714,39.37883558239566,39.37883558239566,500.0,5.0,328.41253170884613,372.5488666525715,39960.0,2.2758999343353765,130.0,14.37883558239566,0.0,9.0,60.0,96.73320633055049,91.73320633055049,96.73288194481133,96.73044540005846,0.0051982414213832,54.11268065124442,1.7,100.87260739709045,95.87260739709045,100.87239305269419,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.113682133261182,112.63661994626261,2.149472099788835,0.13795456654423782,-8.602639190185084,0.16895914786010496,0.1496985888190125,-8.24782293651634,0.18334257891064382,0.0,0.13507589466384406,-8.694221472662134,0,0.9670908451080322,1959.4214936760984,0.9161842465400696
15732.1820901617,292.43107654698036,629.287283606468,67.68536429758271,400.0,6,1,60.0,60.0,172.43107654698036,0.20517655205622692,0.5896468958875462,19.999991416931152,811.6902097686663,3777.303180214054,7554.606360428108,11.292318900414775,0.00882466893762386,0.8693344334413249,170.0,0.49955921245959445,75698.40405468587,81308.70467742844,0.4265497323533868,0.08163337236856034,5.225188179505676,2699.822806823595,5189211.262814674,0.19889910166788924,0.01641598106421252,0.06521739130434782,0.7913754355901045,2534.5498659634663,180580.98000855438,184266.30613117793,0.9800000000000001,0.41140170437848955,0.9538231348162115,0.8568945753800052,644.9320714591228,675.3215407948929,150.0,150.0,0.9,0.5857665504427079,0.5857665504427079,0.99995850394487,10909.711683625883,1887.8618508194038,23407.231355690605,39.18991209511795,39.18991209511795,490.0308611618484,4.900308611618484,329.01723830449066,368.86718643169365,39960.0,2.3883412949261107,130.0,14.189912095117947,0.0,9.0,60.0,97.66985850836663,92.66985850836663,97.66958423409056,97.6675138105776,0.00522995072104895,54.11268065124442,1.9,100.87246616182397,95.87246616182397,100.8722688726421,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.344172672675608,108.3273669669834,2.14550591399923,0.10474265210660239,-9.798764338651146,0.12828302598351468,0.13791601159245326,-8.603853107452537,0.16891192788064005,0.0,0.13507589466384406,-8.694221472662134,0,0.9739807844161987,1887.8618508194038,0.920418918132782
10990.987600884771,199.12882995956477,439.63950403539087,78.99863460419455,1000.0,5,1,60.0,60.0,79.12882995956475,0.30131247199204475,0.39737505601591044,19.999991416931152,811.6902097686663,3562.4842475532437,7124.968495106487,11.292318900414777,0.008824668937623861,0.8789915650545898,170.0,0.49955921245959445,71393.36165080001,76684.59898045115,0.3320082967300938,0.0783161361041676,4.23933448770369,3468.6142093261437,6056561.9863215815,0.23214409228385116,0.013098744799819782,0.06521739130434782,0.7913754355901045,3123.9573188700133,259777.22395001206,265078.7999489919,0.98,0.41140170437848955,0.9562247967734399,0.8064462503595394,927.7757998214717,971.4929841062531,150.0,150.0,0.9,0.6958444094019316,0.6958444094019316,0.999973446985396,7197.503498834436,1318.9185121061726,27805.942599701186,34.89432529815742,34.89432529815742,500.0,5.0,331.0773820218617,376.26077803214616,39960.0,2.3018642629219968,130.0,9.894325298157419,0.0,9.0,60.0,97.16187580125869,92.16187580125869,97.16157540048746,97.159313852676,0.005212751525954381,54.11268065124442,1.8,100.87280660607549,95.87280660607549,100.87256920786615,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.651695622975023,115.64949548866012,2.1522405047634106,0.06969878084745841,-11.567748183991508,0.085363224385171,0.10569878084745843,-9.759300219099332,0.12945403975526823,0.0,0.13507589466384406,-8.694221472662134,0,0.9201427102088928,1318.9185121061726,0.8953174352645874
16055.79413047045,288.1133761854484,642.231765218818,70.38514969598995,600.0,6,1,60.0,60.0,168.11337618544835,0.2082513515838297,0.5834972968323405,19.999991416931152,811.6902097686663,3704.6257646876184,7409.251529375237,11.292318900414777,0.008824668937623861,0.8726092654604144,170.0,0.49955921245959445,74241.924629103,79744.27994533083,0.40219312214178127,0.08069968379281617,4.983825254809539,2863.322698109712,5396194.810025896,0.2068326467704671,0.015482292488468347,0.06521739130434782,0.7913754355901045,2657.29621784384,196878.0969258175,200896.01727124234,0.98,0.41140170437848955,0.9546350431322486,0.8460086268021185,703.1360604493482,736.2681261249719,150.0,150.0,0.9,0.5815814286197121,0.5815814286197121,0.9999567689297186,10989.508793821062,1926.695295656454,23239.993887643694,39.90687081852348,39.90687081852348,500.0,5.0,328.2141071522987,369.4948120904102,39960.0,2.2617428200667993,130.0,14.90687081852348,0.0,9.0,60.0,97.50129894918251,92.50129894918251,97.50101626905625,97.49888429396921,0.005224243138801552,54.11268065124442,1.9,100.87254129574161,95.87254129574161,100.87233534906088,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.655524053592853,110.07093470011998,2.147111610888993,0.07849025663443106,-11.05184250930267,0.09613053926722907,0.11477717844784513,-9.401444556614848,0.14057276065679553,0.0,0.13507589466384406,-8.694221472662134,0,0.8150214552879333,1926.695295656454,0.7881326079368591
19252.405095300757,335.2614946943714,770.0962038120302,69.94223844013166,1500.0,8,1,60.0,60.0,215.26149469437138,0.17896478107244843,0.6420704378551032,19.999991416931152,811.6902097686663,3390.7187726725433,6781.437545345087,11.292318900414777,0.008824668937623861,0.8866569751900123,170.0,0.49955921245959445,67951.12476913475,72987.24464998362,0.44501047510649805,0.08237761058334274,5.402080394845561,2587.8237930839173,5362238.280410093,0.2055311150165491,0.017160219278994904,0.06521739130434784,0.7913754355901045,2451.5555178772224,180491.874295357,184175.38193403775,0.98,0.41140170437848955,0.9581486717630386,0.8569548555440387,644.6138367691321,674.988310753018,150.0,150.0,0.9,0.5332188143718304,0.5332188143718304,0.9999506510792157,12636.300656553047,2310.288611436091,21307.42382229834,41.33065443861896,41.318088146392,493.3255900636623,4.933255900636623,327.9857817161868,369.75935213927505,39960.0,2.2476898888960415,130.0,16.330654438618957,0.0,9.0,60.0,96.73320633055049,91.73320633055049,96.73288194481133,96.73044540005846,0.0051982414213832,54.11268065124442,1.7,100.87246648990002,95.87246648990002,100.87226850114871,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.60441658046444,109.78473285060088,2.146848127717356,0.10901137887956067,-9.62528166952252,0.1335111272060673,0.11836812198034044,-9.267652428167017,0.14497075033167597,0.0,0.13507589466384406,-8.694221472662134,0,0.9231070876121521,2310.288611436091,0.8788955807685852
11950.81567215638,220.4278918326143,478.0326268862552,74.49337852438718,1000.0,5,1,60.0,60.0,100.42789183261429,0.27219785799866936,0.45560428400266123,19.999991416931152,811.6902097686663,3562.4842475532437,7124.968495106487,11.292318900414777,0.008824668937623861,0.8789915650545898,170.0,0.49955921245959445,71393.36165080001,76684.59898045115,0.3733814724128617,0.07966607283969948,4.686831659998645,3084.268451271191,5711159.020203017,0.218905020641749,0.014448681535351657,0.06521739130434782,0.7913754355901045,2825.6828836058153,221573.331198242,226095.23591657347,0.98,0.41140170437848955,0.9562247967734399,0.8300250270857882,791.3333257080071,828.6212834638818,150.0,150.0,0.9,0.6733564611267372,0.6733564611267372,0.9999704560204398,7961.674718229816,1434.0978806587655,26907.324186624417,35.80252999835639,35.80252999835639,500.0,5.0,329.87445039507827,375.2497664765537,39960.0,2.4626022422056524,130.0,10.802529998356391,0.0,9.0,60.0,97.16187580125869,92.16187580125869,97.16157540048746,97.159313852676,0.005212751525954381,54.11268065124442,1.8,100.8726498924735,95.8726498924735,100.87243106268241,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.13011410215488,112.72863897206733,2.149556708249658,0.12738497870087648,-8.948817811995873,0.15601409935622526,0.1462611917320032,-8.34870892278349,0.17913264445739277,0.0,0.13507589466384406,-8.694221472662134,0,0.9729843139648438,1434.0978806587655,0.9326640963554382
7937.020738285073,174.29049689154493,317.48082953140295,69.44602529654627,400.0,4,1,60.0,60.0,54.29049689154495,0.3442528483772467,0.31149430324550675,19.999991416931152,811.6902097686663,3777.303180214054,7554.606360428108,11.292318900414775,0.00882466893762386,0.8693344334413249,170.0,0.49955921245959445,75698.40405468587,81308.70467742844,0.4051953258161194,0.0808118050827268,5.014061069435613,2842.1075522840124,5324195.272735214,0.2040729512093631,0.01559441377837897,0.06521739130434782,0.7913754355901045,2641.2721777021957,193079.8468081795,197020.25184508113,0.98,0.41140170437848955,0.9538231348162115,0.8485212312390531,689.570881457784,722.0637502175749,150.0,150.0,0.9,0.7397093693599078,0.7397093693599078,0.999980703888911,5787.47391063226,952.4424885942087,29558.786399621917,32.12942568573714,32.12942568573714,500.0,5.0,332.62505267422296,378.54815754746323,39960.0,2.894147244057372,130.0,7.129425685737139,0.0,9.0,60.0,97.66985850836663,92.66985850836663,97.66958423409056,97.6675138105776,0.00522995072104895,54.11268065124442,1.9,100.87252394453039,95.87252394453039,100.87232010834163,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.54717211173797,109.46416382573264,2.1465529646264665,0.12542238787663357,-9.01624935088548,0.15361042630959357,0.15379146957981915,-8.130677530726663,0.18835531363165908,0.0,0.13507589466384406,-8.694221472662134,0,0.8023663759231567,952.4424885942087,0.762930691242218
14304.777470712546,257.1297523911698,572.1910988285018,72.56528909105104,900.0,6,1,60.0,60.0,137.1297523911698,0.23334522528813545,0.5333095494237291,19.999991416931152,811.6902097686663,3597.62141820234,7195.24283640468,11.292318900414777,0.008824668937623861,0.8774168770186349,170.0,0.49955921245959445,72097.52216274044,77440.94754322282,0.38964377282981916,0.08024003900089116,4.855976862442598,2955.5424106704527,5563338.830313913,0.21323916864840153,0.01502264769654333,0.06521739130434784,0.7913754355901045,2727.2576404613274,208320.2516903726,212571.68539833938,0.98,0.41140170437848955,0.9558315996008874,0.8385276957606758,744.0008988941878,779.0585328734951,150.0,150.0,0.9,0.6242063986322965,0.6242063986322965,0.9999631316181583,9584.521162399647,1716.5732964855056,24943.28768934657,38.08362058577022,38.08362058577022,500.0,5.0,328.69987819062624,372.37566059914565,39960.0,2.3652372435978823,130.0,13.08362058577022,0.0,9.0,60.0,97.24702170881648,92.24702170881648,97.24672585562915,97.24449753609507,0.00521563405274534,54.11268065124442,1.8,100.87259245577246,95.87259245577246,100.87238039765239,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.90725581255226,111.48063255029267,2.1484089060312535,0.1301988795222271,-8.853927532440768,0.15946040995577904,0.1343144207791331,-8.718773564408798,0.16450089800317513,0.0,0.13507589466384406,-8.694221472662134,0,0.9483185410499573,1716.5732964855056,0.8378727436065674
12037.135717376928,234.62063874547448,481.48542869507713,68.93306429214334,1000.0,5,1,60.0,60.0,114.62063874547448,0.25573197788916735,0.4885360442216653,19.999991416931152,811.6902097686663,3562.4842475532437,7124.968495106487,11.292318900414777,0.008824668937623861,0.8789915650545898,170.0,0.49955921245959445,71393.36165080001,76684.59898045115,0.4360466331205863,0.08201229882288066,5.316844416985582,2641.021872845657,5284868.262397656,0.20256557241299836,0.016794907518532846,0.06521739130434782,0.7913754355901045,2490.857162886193,180739.38626503127,184427.94516839925,0.98,0.41140170437848955,0.9562247967734399,0.8567874339353209,645.4978080893974,675.9139351721439,150.0,150.0,0.9,0.6673502557889838,0.6673502557889838,0.9999705628684589,8217.533324688155,1444.4562860852313,26667.31622132779,35.53814930574809,35.53814930574809,485.4554447967881,4.854554447967881,331.1692574488887,375.0530083501088,39960.0,2.7687112617721934,130.0,10.538149305748092,0.0,9.0,60.0,97.16187580125869,92.16187580125869,97.16157540048746,97.159313852676,0.005212751525954381,54.11268065124442,1.8,100.87246729477212,95.87246729477212,100.8722695328335,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.488010562061845,109.13285914754633,2.1462478713794075,0.11902386635968937,-9.243659462624077,0.14577386989722743,0.13210268292968264,-8.790883620241985,0.16179208341519802,0.0,0.13507589466384406,-8.694221472662134,0,0.9600943326950073,1444.4562860852313,0.9265535473823547
13886.90923108992,258.2318543269483,555.4763692435968,70.05387342130153,500.0,6,1,60.0,60.0,138.23185432694828,0.2323493364379198,0.5353013271241605,19.999991416931152,811.6902097686663,3740.829429179227,7481.658858358454,11.292318900414775,0.00882466893762386,0.8709788325983006,170.0,0.49955921245959445,74967.4580301023,80523.58542438486,0.40207664442170044,0.08069535058012256,4.982649452925765,2864.152175037453,5370796.962299784,0.205859163741703,0.015477959275774722,0.06521739130434784,0.7913754355901045,2657.9232846138802,195997.70667775872,199997.659875264,0.9799999999999999,0.41140170437848955,0.954230513794968,0.8465897079093847,699.991809563424,732.9757168203392,150.0,150.0,0.9,0.6228005963720593,0.6228005963720593,0.9999630121134652,9636.076042841265,1666.4291077307903,24887.11183102749,38.1000283724057,38.1000283724057,500.0,5.0,328.64233120272945,371.19916243589114,39960.0,2.4214708077639173,130.0,13.100028372405703,0.0,9.0,60.0,97.5856740285346,92.5856740285346,97.58539558796573,97.58329464962036,0.005227100092889323,54.11268065124442,1.9,100.87253724564165,95.87253724564165,100.87233182955912,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.61729705503659,109.8568635082049,2.1469145358884036,0.1315702781622167,-8.808422071354299,0.16114002340673966,0.15289496996084573,-8.156068020578036,0.18725733032111685,0.0,0.13507589466384406,-8.694221472662134,0,0.8245489597320557,1666.4291077307903,0.7963981628417969
18083.808873147103,327.98767516574947,723.3523549258841,67.48000206338716,1500.0,7,1,60.0,60.0,207.98767516574947,0.18293370313283522,0.6341325937343296,19.999991416931152,811.6902097686663,3390.7187726725433,6781.437545345087,11.292318900414777,0.008824668937623861,0.8866569751900123,170.0,0.49955921245959445,67951.12476913475,72987.24464998362,0.4780783912555508,0.0837895489602532,5.705704317400423,2408.8281685933716,5173466.824859682,0.19829562757386765,0.01857215765590538,0.06521739130434782,0.7913754355901045,2321.0981963457007,164871.274819718,168235.99471399796,0.98,0.41140170437848955,0.9581486717630386,0.867652922659537,588.8259814989929,616.5717083759088,150.0,150.0,0.9,0.5728186686469433,0.5728186686469433,0.9999595027200351,11492.890870488756,2170.057064777652,22889.833999131853,38.27294431249059,38.27294431249059,445.9251504987261,4.459251504987261,333.50231360654914,370.903249321991,39960.0,2.5503295866517166,130.0,13.272944312490587,0.0,9.0,60.0,96.73320633055049,91.73320633055049,96.73288194481133,96.73044540005846,0.0051982414213832,54.11268065124442,1.7,100.87239129900276,95.87239129900276,100.87220190310354,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.32050665565099,108.19483727164554,2.145383811715981,0.11748498122776738,-9.300176481734908,0.14388912822424518,0.14703846867781312,-8.325690288649199,0.1800846104104244,0.0,0.13507589466384406,-8.694221472662134,0,0.7124733924865723,2170.057064777652,0.6711465716362
18416.053186158482,300.78494705785226,736.6421274463393,76.48340733581549,700.0,7,1,60.0,60.0,180.7849470578523,0.19947806759245748,0.6010438648150851,19.999991416931152,811.6902097686663,3668.6907975176014,7337.381595035203,11.292318900414775,0.00882466893762386,0.8742257421336823,170.0,0.49955921245959445,73521.77601122754,78970.75833644204,0.3439501428454858,0.07868952110439253,4.370977711113381,3348.184961125357,5863727.895745853,0.22475288667591972,0.01347212980004471,0.06521739130434782,0.7913754355901045,3029.87131833866,243931.45496378947,248909.64792223414,0.98,0.41140170437848955,0.9550367294486949,0.8160624317323674,871.1837677278195,912.234311756879,150.0,150.0,0.9,0.5556585261721895,0.5556585261721895,0.9999524062054085,11818.86527202313,2209.926382339018,22204.11470584069,41.182884133027805,41.182884133027805,500.0,5.0,328.13620186717446,368.29394246659393,39960.0,1.8952061563012532,130.0,16.182884133027805,0.0,9.0,60.0,97.4167324322775,92.4167324322775,97.41644543786555,97.41428189396255,0.005221379832039625,54.11268065124442,1.9,100.87274262568351,95.87274262568351,100.87251322802948,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.360357925455958,114.01800438255336,2.150741865571908,0.07182896555377674,-11.43700388021964,0.08797215717935117,0.11114368276102433,-9.541152169055746,0.13612265544913832,0.0,0.13507589466384406,-8.694221472662134,0,0.97064208984375,2209.926382339018,0.9163783192634583
18517.43528853185,283.9812804672588,740.697411541274,82.67403083820972,500.0,7,1,60.0,60.0,163.98128046725876,0.21128153201252156,0.5774369359749568,19.999991416931152,811.6902097686663,3740.829429179227,7481.658858358454,11.292318900414775,0.00882466893762386,0.8709788325983006,170.0,0.49955921245959445,74967.4580301023,80523.58542438486,0.28869211909969833,0.07707248785035702,3.745722074785225,3989.0548423820037,6338342.364262744,0.2429445513905663,0.011855096546009188,0.06521739130434782,0.7913754355901045,3535.63338004979,307689.5400998316,313968.9184692159,0.98,0.41140170437848955,0.954230513794968,0.7786957895941649,1098.8912146422556,1150.6714289447702,150.0,150.0,0.9,0.5656316335996854,0.5656316335996854,0.9999528924418702,11444.728194147136,2222.092234623822,22602.640078643428,41.267221941055396,41.267221941055396,500.0,5.0,328.7838397334386,367.77896287682535,39960.0,1.6532522567993726,130.0,16.267221941055396,0.0,9.0,60.0,97.5856740285346,92.5856740285346,97.58539558796573,97.58329464962036,0.005227100092889323,54.11268065124442,1.9,100.8729873507026,95.8729873507026,100.87272883352168,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,21.078076547591934,118.03722866651482,2.154431811644404,0.10306440784508383,-9.868912876282812,0.12622760493127747,0.11422332676138457,-9.422451951336718,0.13989443364429138,0.0,0.13507589466384406,-8.694221472662134,0,0.9892635941505432,2222.092234623822,0.9357966184616089
16198.131599251426,283.00962247507687,647.925263970057,72.63422725654674,1500.0,6,1,60.0,60.0,163.00962247507687,0.2120069256842455,0.575986148631509,19.999991416931152,811.6902097686663,3390.7187726725433,6781.437545345087,11.292318900414777,0.008824668937623861,0.8866569751900123,170.0,0.49955921245959445,67951.12476913475,72987.24464998362,0.412635556208853,0.08109326418102256,5.088407284823762,2790.8615201092707,5568624.089668583,0.21344174921112763,0.015875872876674725,0.06521739130434782,0.7913754355901045,2602.68081124302,198993.37844218835,203054.46779815137,0.98,0.41140170437848955,0.9581486717630386,0.8446157056527606,710.6906372935298,744.1786777942721,150.0,150.0,0.9,0.5930130542694058,0.5930130542694058,0.9999584568907962,10611.837310651612,1943.7757919101712,23696.801648605455,39.439887884606605,39.439887884606605,500.0,5.0,328.3384238252521,372.57112601623646,39960.0,2.354593839418465,130.0,14.439887884606605,0.0,9.0,60.0,96.73320633055049,91.73320633055049,96.73288194481133,96.73044540005846,0.0051982414213832,54.11268065124442,1.7,100.87255159847297,95.87255159847297,100.87234377335777,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.91522031529672,111.52523376566164,2.148449937373767,0.1291292721239676,-8.8897529699857,0.15815041378035818,0.15097451464820236,-8.210963578842179,0.18490526252622017,0.0,0.13507589466384406,-8.694221472662134,0,0.8992165923118591,1943.7757919101712,0.8208706378936768
8641.68593540484,174.67101132160653,345.6674374161936,75.36068476075747,200.0,4,1,60.0,60.0,54.67101132160652,0.3435029060977223,0.3129941878045553,19.999991416931152,811.6902097686663,3851.06651876271,7702.13303752542,11.292318900414777,0.00882466893762386,0.8660037056558486,170.0,0.49955921245959445,77176.64573650985,82896.50455049393,0.3374973501741668,0.07848612365074349,4.300089423144415,3412.2007033770246,5777652.498324738,0.2214536725264692,0.013268732346395657,0.06521739130434784,0.7913754355901045,3079.8196727536356,244312.96787196415,249298.9468081267,0.98,0.41140170437848955,0.9529998015595024,0.8158282275791502,872.5463138284434,913.6610616004643,150.0,150.0,0.9,0.7285101897081587,0.7285101897081587,0.9999785424571803,6128.256599045589,1037.0023122485807,29111.26718073802,33.05067606150057,33.05067606150057,500.0,5.0,332.5422513055162,376.4781086774128,39960.0,2.4444603747634126,130.0,8.050676061500567,0.0,9.0,60.0,97.83765899691822,92.83765899691822,97.8373928411297,97.8353819211355,0.005235633105810135,54.11268065124442,1.9,100.87274354918002,95.87274354918002,100.87251459676915,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.23043207351418,113.29041961167941,2.1500731703552862,0.12162930815512842,-9.149617635798041,0.1489648713739007,0.14380979668295485,-8.422115277192946,0.1761303109433161,0.0,0.13507589466384406,-8.694221472662134,0,0.8961904644966125,1037.0023122485807,0.8741263747215271
12253.383361796765,220.74187375728525,490.1353344718706,76.23018865823946,700.0,5,1,60.0,60.0,100.74187375728526,0.27181068538891023,0.4563786292221796,19.999991416931152,811.6902097686663,3668.6907975176014,7337.381595035203,11.292318900414775,0.00882466893762386,0.8742257421336823,170.0,0.49955921245959445,73521.77601122754,78970.75833644204,0.34623898026546807,0.0787625926776589,4.395982515233773,3326.0515461581285,5844314.463798358,0.22400878242209654,0.013545201373311062,0.06521739130434782,0.7913754355901045,3012.637096281928,241740.94127198114,246674.4298693685,0.9800000000000001,0.41140170437848955,0.9550367294486949,0.8174097417377955,863.3605045427897,904.0424131338112,150.0,150.0,0.9,0.6675310862599704,0.6675310862599704,0.9999693690148351,8141.912542072196,1470.4060034156116,26674.542206948416,36.204971341835346,36.204971341835346,500.0,5.0,329.8707737679798,373.8260072852442,39960.0,2.2897988632725785,130.0,11.204971341835346,0.0,9.0,60.0,97.4167324322775,92.4167324322775,97.41644543786555,97.41428189396255,0.005221379832039625,54.11268065124442,1.9,100.87273369346201,95.87273369346201,100.87250534848039,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.331048076170553,113.8538692265551,2.150591034534619,0.1351525513993851,-8.691757513103163,0.165527394181885,0.15592585460683617,-8.07081866965681,0.19096939074707317,0.0,0.13507589466384406,-8.694221472662134,0,0.9830545783042908,1470.4060034156116,0.9422364234924316
15999.579274926022,274.2653291267764,639.9831709970408,74.67180686736023,800.0,7,1,60.0,60.0,154.2653291267764,0.2187662589034927,0.5624674821930147,19.999991416931152,811.6902097686663,3633.0231424373264,7266.046284874653,11.292318900414775,0.00882466893762386,0.8758282746648476,170.0,0.49955921245959445,72806.9844159718,78202.99077977637,0.3643842312972004,0.07935903406535354,4.591591059401298,3160.424070911276,5724838.526497616,0.21942934724466714,0.014141642761005708,0.06521739130434782,0.7913754355901045,2884.2943173007293,226711.01916853126,231337.7746617666,0.98,0.41140170437848955,0.9554355793850424,0.8267747233227694,809.682211316183,847.8347762473121,150.0,150.0,0.9,0.5963779612994337,0.5963779612994337,0.9999587623483571,10490.374903422713,1919.9495129911224,23831.26333352537,39.39757001595987,39.39757001595987,500.0,5.0,328.5030485584666,370.43475479187003,39960.0,2.1367547177474444,130.0,14.397570015959872,0.0,9.0,60.0,97.33197363481958,92.33197363481958,97.33168224989726,97.3294865947168,0.005218510145704925,54.11268065124442,1.8,100.87267144617441,95.87267144617441,100.87245029610665,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.150748653943843,112.84419246208553,2.149662950866226,0.1003192681528691,-9.98615644758274,0.12286550917198398,0.11708485083941211,-9.314992929930423,0.14339907058321916,0.0,0.13507589466384406,-8.694221472662134,0,0.8764650821685791,1919.9495129911224,0.8090518116950989
