lat,lon,nearest_obstacle_dist_m,nearest_obstacle_height_m,obstacle_type
26.298000,91.852000,1094.2,40.0,POWER_PYLON
26.298000,91.854000,1292.0,40.0,POWER_PYLON
26.298000,91.856000,1490.4,40.0,POWER_PYLON
26.298000,91.858000,1689.2,40.0,POWER_PYLON
26.298000,91.860000,1888.2,40.0,POWER_PYLON
26.298000,91.862000,2087.4,40.0,POWER_PYLON
26.298000,91.864000,2286.8,40.0,POWER_PYLON
26.298000,91.866000,2486.3,40.0,POWER_PYLON
26.298000,91.868000,2685.8,40.0,POWER_PYLON
26.298000,91.870000,2885.4,40.0,POWER_PYLON
26.298000,91.872000,3085.1,40.0,POWER_PYLON
26.298000,91.874000,3284.8,40.0,POWER_PYLON
26.298000,91.876000,3484.6,40.0,POWER_PYLON
26.298000,91.878000,3684.4,40.0,POWER_PYLON
26.298000,91.880000,3884.2,40.0,POWER_PYLON
26.298000,91.882000,4084.0,40.0,POWER_PYLON
26.298000,91.884000,4283.8,40.0,POWER_PYLON
26.298000,91.886000,4483.7,40.0,POWER_PYLON
26.298000,91.888000,4683.6,40.0,POWER_PYLON
26.298000,91.890000,4883.5,40.0,POWER_PYLON
26.298000,91.892000,5083.3,40.0,POWER_PYLON
26.298000,91.894000,5283.3,40.0,POWER_PYLON
26.298000,91.896000,5483.2,40.0,POWER_PYLON
26.298000,91.898000,5683.1,40.0,POWER_PYLON
26.298000,91.900000,5883.0,40.0,POWER_PYLON
26.298000,91.902000,6083.0,40.0,POWER_PYLON
26.298000,91.904000,6282.9,40.0,POWER_PYLON
26.298000,91.906000,6482.8,40.0,POWER_PYLON
26.298000,91.908000,6682.8,40.0,POWER_PYLON
26.298000,91.910000,6847.7,40.0,POWER_PYLON
26.298000,91.912000,6804.9,40.0,POWER_PYLON
26.298000,91.914000,6767.8,40.0,POWER_PYLON
26.298000,91.916000,6736.3,40.0,POWER_PYLON
26.298000,91.918000,6710.7,40.0,POWER_PYLON
26.298000,91.920000,6691.0,40.0,POWER_PYLON
26.298000,91.922000,6677.2,40.0,POWER_PYLON
26.298000,91.924000,6669.4,40.0,POWER_PYLON
26.298000,91.926000,6667.5,40.0,POWER_PYLON
26.298000,91.928000,6671.7,40.0,POWER_PYLON
26.298000,91.930000,6681.9,40.0,POWER_PYLON
26.298000,91.932000,6698.0,40.0,POWER_PYLON
26.298000,91.934000,6699.1,50.0,CHIMNEY
26.298000,91.936000,6700.3,50.0,CHIMNEY
26.298000,91.938000,6707.3,50.0,CHIMNEY
26.298000,91.940000,6720.4,50.0,CHIMNEY
26.298000,91.942000,6726.0,40.0,POWER_PYLON
26.298000,91.944000,6688.8,40.0,POWER_PYLON
26.298000,91.946000,6657.4,40.0,POWER_PYLON
26.298000,91.948000,6631.9,40.0,POWER_PYLON
26.298000,91.950000,6612.3,40.0,POWER_PYLON
26.298000,91.952000,6598.8,40.0,POWER_PYLON
26.298000,91.954000,6591.2,40.0,POWER_PYLON
26.298000,91.956000,6589.8,40.0,POWER_PYLON
26.298000,91.958000,6587.6,40.0,POWER_PYLON
26.298000,91.960000,6588.5,40.0,POWER_PYLON
26.298000,91.962000,6595.5,40.0,POWER_PYLON
26.298000,91.964000,6608.5,40.0,POWER_PYLON
26.298000,91.966000,6627.5,40.0,POWER_PYLON
26.298000,91.968000,6652.5,40.0,POWER_PYLON
26.298000,91.970000,6683.4,40.0,POWER_PYLON
26.298000,91.972000,6720.1,40.0,POWER_PYLON
26.298000,91.974000,6762.5,40.0,POWER_PYLON
26.298000,91.976000,6804.3,40.0,POWER_PYLON
26.298000,91.978000,6839.3,40.0,POWER_PYLON
26.298000,91.980000,6880.0,40.0,POWER_PYLON
26.298000,91.982000,6921.7,40.0,POWER_PYLON
26.298000,91.984000,6957.8,40.0,POWER_PYLON
26.298000,91.986000,6979.0,40.0,POWER_PYLON
26.298000,91.988000,6974.1,40.0,POWER_PYLON
26.298000,91.990000,6968.8,40.0,POWER_PYLON
26.298000,91.992000,6964.6,40.0,POWER_PYLON
26.298000,91.994000,6961.7,40.0,POWER_PYLON
26.298000,91.996000,6956.0,40.0,POWER_PYLON
26.298000,91.998000,6955.5,40.0,POWER_PYLON
26.298000,92.000000,6960.7,40.0,POWER_PYLON
26.296000,91.400000,19028.8,30.0,TOWER
26.296000,91.402000,18836.2,30.0,TOWER
26.296000,91.404000,18643.9,30.0,TOWER
26.296000,91.406000,18451.7,30.0,TOWER
26.296000,91.408000,18259.6,30.0,TOWER
26.296000,91.410000,18067.8,30.0,TOWER
26.296000,91.412000,17876.1,30.0,TOWER
26.296000,91.414000,17684.6,30.0,TOWER
26.296000,91.416000,17493.3,30.0,TOWER
26.296000,91.418000,17302.2,30.0,TOWER
26.296000,91.420000,17111.3,30.0,TOWER
26.296000,91.422000,16920.6,30.0,TOWER
26.296000,91.424000,16730.1,30.0,TOWER
26.296000,91.426000,16539.8,30.0,TOWER
26.296000,91.428000,16349.8,30.0,TOWER
26.296000,91.430000,16160.0,30.0,TOWER
26.296000,91.432000,15970.5,30.0,TOWER
26.296000,91.434000,15781.3,30.0,TOWER
26.296000,91.436000,15592.3,30.0,TOWER
26.296000,91.438000,15403.5,30.0,TOWER
26.296000,91.440000,15215.1,30.0,TOWER
26.296000,91.442000,15027.0,30.0,TOWER
26.296000,91.444000,14839.1,30.0,TOWER
26.296000,91.446000,14651.6,30.0,TOWER
26.296000,91.448000,14464.5,30.0,TOWER
26.296000,91.450000,14277.7,30.0,TOWER
26.296000,91.452000,14091.2,30.0,TOWER
26.296000,91.454000,13905.1,30.0,TOWER
26.296000,91.456000,13719.4,30.0,TOWER
26.296000,91.458000,13534.2,30.0,TOWER
26.296000,91.460000,13349.3,30.0,TOWER
26.296000,91.462000,13164.9,30.0,TOWER
26.296000,91.464000,12981.0,30.0,TOWER
26.296000,91.466000,12797.5,30.0,TOWER
26.296000,91.468000,12614.5,30.0,TOWER
26.296000,91.470000,12432.1,30.0,TOWER
26.296000,91.472000,12250.2,30.0,TOWER
26.296000,91.474000,12068.9,30.0,TOWER
26.296000,91.476000,11888.2,30.0,TOWER
26.296000,91.478000,11708.1,30.0,TOWER
26.296000,91.480000,11528.7,30.0,TOWER
26.296000,91.482000,11350.0,30.0,TOWER
26.296000,91.484000,11172.0,30.0,TOWER
26.296000,91.486000,10994.7,30.0,TOWER
26.296000,91.488000,10818.2,30.0,TOWER
26.296000,91.490000,10642.6,30.0,TOWER
26.296000,91.492000,10467.9,30.0,TOWER
26.296000,91.494000,10294.0,30.0,TOWER
26.296000,91.496000,10121.2,30.0,TOWER
26.296000,91.498000,9949.3,30.0,TOWER
26.296000,91.500000,9778.5,30.0,TOWER
26.296000,91.502000,9608.9,30.0,TOWER
26.296000,91.504000,9440.4,30.0,TOWER
26.296000,91.506000,9273.2,30.0,TOWER
26.296000,91.508000,9107.4,30.0,TOWER
26.296000,91.510000,8942.9,30.0,TOWER
26.296000,91.512000,8779.9,30.0,TOWER
26.296000,91.514000,8618.4,30.0,TOWER
26.296000,91.516000,8458.6,30.0,TOWER
26.296000,91.518000,8300.6,30.0,TOWER
26.296000,91.520000,8144.4,30.0,TOWER
26.296000,91.522000,7990.1,30.0,TOWER
26.296000,91.524000,7837.9,30.0,TOWER
26.296000,91.526000,7687.9,30.0,TOWER
26.296000,91.528000,7540.2,30.0,TOWER
26.296000,91.530000,7395.0,30.0,TOWER
26.296000,91.532000,7252.4,30.0,TOWER
26.296000,91.534000,7112.6,30.0,TOWER
26.296000,91.536000,6975.7,30.0,TOWER
26.296000,91.538000,6841.9,30.0,TOWER
26.296000,91.540000,6711.4,30.0,TOWER
26.296000,91.542000,6584.4,30.0,TOWER
26.296000,91.544000,6461.1,30.0,TOWER
26.296000,91.546000,6341.7,30.0,TOWER
26.296000,91.548000,6226.4,30.0,TOWER
26.296000,91.550000,6115.5,30.0,TOWER
26.296000,91.552000,6009.2,30.0,TOWER
26.296000,91.554000,5907.8,30.0,TOWER
26.296000,91.556000,5811.5,30.0,TOWER
26.296000,91.558000,5720.6,30.0,TOWER
26.296000,91.560000,5635.3,30.0,TOWER
26.296000,91.562000,5555.9,30.0,TOWER
26.296000,91.564000,5482.7,30.0,TOWER
26.296000,91.566000,5415.9,30.0,TOWER
26.296000,91.568000,5355.7,30.0,TOWER
26.296000,91.570000,5302.3,30.0,TOWER
26.296000,91.572000,5256.1,30.0,TOWER
26.296000,91.574000,5217.1,30.0,TOWER
26.296000,91.576000,5185.5,30.0,TOWER
26.296000,91.578000,5161.5,30.0,TOWER
26.296000,91.580000,5145.2,30.0,TOWER
26.296000,91.582000,5136.6,30.0,TOWER
26.296000,91.584000,5135.8,30.0,TOWER
26.296000,91.586000,5142.7,30.0,TOWER
26.296000,91.588000,5157.5,30.0,TOWER
26.296000,91.590000,5179.9,30.0,TOWER
26.296000,91.592000,5209.9,30.0,TOWER
26.296000,91.594000,5247.4,30.0,TOWER
26.296000,91.596000,5062.1,40.0,POWER_PYLON
26.296000,91.598000,4862.1,40.0,POWER_PYLON
26.296000,91.600000,4662.1,40.0,POWER_PYLON
26.296000,91.602000,4462.1,40.0,POWER_PYLON
26.296000,91.604000,4262.2,40.0,POWER_PYLON
26.296000,91.606000,4062.2,40.0,POWER_PYLON
26.296000,91.608000,3862.3,40.0,POWER_PYLON
26.296000,91.610000,3662.4,40.0,POWER_PYLON
26.296000,91.612000,3462.4,40.0,POWER_PYLON
26.296000,91.614000,3262.5,40.0,POWER_PYLON
26.296000,91.616000,3062.6,40.0,POWER_PYLON
26.296000,91.618000,2862.7,40.0,POWER_PYLON
26.296000,91.620000,2662.9,40.0,POWER_PYLON
26.296000,91.622000,2463.1,40.0,POWER_PYLON
26.296000,91.624000,2263.2,40.0,POWER_PYLON
26.296000,91.626000,2063.5,40.0,POWER_PYLON
26.296000,91.628000,1863.8,40.0,POWER_PYLON
26.296000,91.630000,1664.2,40.0,POWER_PYLON
26.296000,91.632000,1464.7,40.0,POWER_PYLON
26.296000,91.634000,1265.3,40.0,POWER_PYLON
26.296000,91.636000,1066.2,40.0,POWER_PYLON
26.296000,91.638000,867.5,40.0,POWER_PYLON
26.296000,91.640000,669.6,40.0,POWER_PYLON
26.296000,91.642000,473.5,40.0,POWER_PYLON
26.296000,91.644000,283.0,40.0,POWER_PYLON
26.296000,91.646000,126.4,40.0,POWER_PYLON
26.296000,91.648000,178.5,40.0,POWER_PYLON
26.296000,91.650000,357.5,40.0,POWER_PYLON
26.296000,91.652000,551.1,40.0,POWER_PYLON
26.296000,91.654000,748.1,40.0,POWER_PYLON
26.296000,91.656000,946.4,40.0,POWER_PYLON
26.296000,91.658000,1145.3,40.0,POWER_PYLON
26.296000,91.660000,1344.5,40.0,POWER_PYLON
26.296000,91.662000,1543.9,40.0,POWER_PYLON
26.296000,91.664000,1743.5,40.0,POWER_PYLON
26.296000,91.666000,1943.1,40.0,POWER_PYLON
26.296000,91.668000,2142.9,40.0,POWER_PYLON
26.296000,91.670000,2342.6,40.0,POWER_PYLON
26.296000,91.672000,2395.4,40.0,POWER_PYLON
26.296000,91.674000,2365.1,40.0,POWER_PYLON
26.296000,91.676000,2351.5,40.0,POWER_PYLON
26.296000,91.678000,2354.9,40.0,POWER_PYLON
26.296000,91.680000,2254.5,40.0,POWER_PYLON
26.296000,91.682000,2116.6,40.0,POWER_PYLON
26.296000,91.684000,1989.2,40.0,POWER_PYLON
26.296000,91.686000,1830.0,40.0,POWER_PYLON
26.296000,91.688000,1637.1,40.0,POWER_PYLON
26.296000,91.690000,1446.0,40.0,POWER_PYLON
26.296000,91.692000,1257.7,40.0,POWER_PYLON
26.296000,91.694000,1061.8,40.0,POWER_PYLON
26.296000,91.696000,864.5,40.0,POWER_PYLON
26.296000,91.698000,668.9,40.0,POWER_PYLON
26.296000,91.700000,476.9,40.0,POWER_PYLON
26.296000,91.702000,295.7,40.0,POWER_PYLON
26.296000,91.704000,165.7,40.0,POWER_PYLON
26.296000,91.706000,159.5,40.0,POWER_PYLON
26.296000,91.708000,308.0,40.0,POWER_PYLON
26.296000,91.710000,494.3,40.0,POWER_PYLON
26.296000,91.712000,688.4,40.0,POWER_PYLON
26.296000,91.714000,885.1,40.0,POWER_PYLON
26.296000,91.716000,1083.0,40.0,POWER_PYLON
26.296000,91.718000,1272.3,40.0,POWER_PYLON
26.296000,91.720000,1462.7,40.0,POWER_PYLON
26.296000,91.722000,1655.3,40.0,POWER_PYLON
26.296000,91.724000,1849.6,40.0,POWER_PYLON
26.296000,91.726000,2044.9,40.0,POWER_PYLON
26.296000,91.728000,2241.1,40.0,POWER_PYLON
26.296000,91.730000,2437.9,40.0,POWER_PYLON
26.296000,91.732000,2635.2,40.0,POWER_PYLON
26.296000,91.734000,2832.8,40.0,POWER_PYLON
26.296000,91.736000,3030.8,40.0,POWER_PYLON
26.296000,91.738000,3062.2,50.0,CHIMNEY
26.296000,91.740000,2869.3,50.0,CHIMNEY
26.296000,91.742000,2677.4,50.0,CHIMNEY
26.296000,91.744000,2486.7,50.0,CHIMNEY
26.296000,91.746000,2297.7,50.0,CHIMNEY
26.296000,91.748000,2110.7,50.0,CHIMNEY
26.296000,91.750000,1926.3,50.0,CHIMNEY
26.296000,91.752000,1745.4,50.0,CHIMNEY
26.296000,91.754000,1569.1,50.0,CHIMNEY
26.296000,91.756000,1399.2,50.0,CHIMNEY
26.296000,91.758000,1238.3,50.0,CHIMNEY
26.296000,91.760000,1049.2,50.0,CHIMNEY
26.296000,91.762000,852.4,50.0,CHIMNEY
26.296000,91.764000,657.6,50.0,CHIMNEY
26.296000,91.766000,467.1,50.0,CHIMNEY
26.296000,91.768000,289.8,50.0,CHIMNEY
26.296000,91.770000,172.6,50.0,CHIMNEY
26.296000,91.772000,235.8,50.0,CHIMNEY
26.296000,91.774000,401.8,50.0,CHIMNEY
26.296000,91.776000,589.3,50.0,CHIMNEY
26.296000,91.778000,783.1,50.0,CHIMNEY
26.296000,91.780000,979.3,50.0,CHIMNEY
26.296000,91.782000,1176.9,50.0,CHIMNEY
26.296000,91.784000,1375.1,50.0,CHIMNEY
26.296000,91.786000,1527.2,50.0,CHIMNEY
26.296000,91.788000,1602.1,50.0,CHIMNEY
26.296000,91.790000,1697.5,50.0,CHIMNEY
26.296000,91.792000,1716.7,50.0,CHIMNEY
26.296000,91.794000,1517.5,50.0,CHIMNEY
26.296000,91.796000,1318.7,50.0,CHIMNEY
26.296000,91.798000,1120.3,50.0,CHIMNEY
26.296000,91.800000,922.5,50.0,CHIMNEY
26.296000,91.802000,726.0,50.0,CHIMNEY
26.296000,91.804000,532.2,50.0,CHIMNEY
26.296000,91.806000,345.4,50.0,CHIMNEY
26.296000,91.808000,188.3,50.0,CHIMNEY
26.296000,91.810000,177.8,50.0,CHIMNEY
26.296000,91.812000,328.3,50.0,CHIMNEY
26.296000,91.814000,513.8,50.0,CHIMNEY
26.296000,91.816000,707.2,50.0,CHIMNEY
26.296000,91.818000,903.5,50.0,CHIMNEY
26.296000,91.820000,1101.2,50.0,CHIMNEY
26.296000,91.822000,1077.7,50.0,CHIMNEY
26.296000,91.824000,938.0,40.0,POWER_PYLON
26.296000,91.826000,801.9,40.0,POWER_PYLON
26.296000,91.828000,649.1,40.0,POWER_PYLON
26.296000,91.830000,528.9,40.0,POWER_PYLON
26.296000,91.832000,371.1,40.0,POWER_PYLON
26.296000,91.834000,252.9,40.0,POWER_PYLON
26.296000,91.836000,95.0,40.0,POWER_PYLON
26.296000,91.838000,114.5,40.0,POWER_PYLON
26.296000,91.840000,200.0,40.0,POWER_PYLON
26.296000,91.842000,351.6,40.0,POWER_PYLON
26.296000,91.844000,487.6,40.0,POWER_PYLON
26.296000,91.846000,624.2,40.0,POWER_PYLON
26.296000,91.848000,788.4,40.0,POWER_PYLON
26.296000,91.850000,966.2,40.0,POWER_PYLON
26.296000,91.852000,1151.3,40.0,POWER_PYLON
26.296000,91.854000,1340.7,40.0,POWER_PYLON
26.296000,91.856000,1532.8,40.0,POWER_PYLON
26.296000,91.858000,1726.7,40.0,POWER_PYLON
26.296000,91.860000,1921.9,40.0,POWER_PYLON
26.296000,91.862000,2117.9,40.0,POWER_PYLON
26.296000,91.864000,2314.7,40.0,POWER_PYLON
26.296000,91.866000,2511.9,40.0,POWER_PYLON
26.296000,91.868000,2709.6,40.0,POWER_PYLON
26.296000,91.870000,2907.6,40.0,POWER_PYLON
26.296000,91.872000,3105.8,40.0,POWER_PYLON
26.296000,91.874000,3304.3,40.0,POWER_PYLON
26.296000,91.876000,3502.9,40.0,POWER_PYLON
26.296000,91.878000,3701.7,40.0,POWER_PYLON
26.296000,91.880000,3900.6,40.0,POWER_PYLON
26.296000,91.882000,4099.7,40.0,POWER_PYLON
26.296000,91.884000,4298.8,40.0,POWER_PYLON
26.296000,91.886000,4498.0,40.0,POWER_PYLON
26.296000,91.888000,4697.2,40.0,POWER_PYLON
26.296000,91.890000,4896.6,40.0,POWER_PYLON
26.296000,91.892000,5095.9,40.0,POWER_PYLON
26.296000,91.894000,5295.4,40.0,POWER_PYLON
26.296000,91.896000,5494.9,40.0,POWER_PYLON
26.296000,91.898000,5694.4,40.0,POWER_PYLON
26.296000,91.900000,5893.9,40.0,POWER_PYLON
26.296000,91.902000,6093.5,40.0,POWER_PYLON
26.296000,91.904000,6293.1,40.0,POWER_PYLON
26.296000,91.906000,6492.7,40.0,POWER_PYLON
26.296000,91.908000,6681.1,40.0,POWER_PYLON
26.296000,91.910000,6631.1,40.0,POWER_PYLON
26.296000,91.912000,6586.9,40.0,POWER_PYLON
26.296000,91.914000,6548.5,40.0,POWER_PYLON
26.296000,91.916000,6516.0,40.0,POWER_PYLON
26.296000,91.918000,6489.6,40.0,POWER_PYLON
26.296000,91.920000,6469.2,40.0,POWER_PYLON
26.296000,91.922000,6454.9,40.0,POWER_PYLON
26.296000,91.924000,6446.8,40.0,POWER_PYLON
26.296000,91.926000,6444.9,40.0,POWER_PYLON
26.296000,91.928000,6449.2,40.0,POWER_PYLON
26.296000,91.930000,6459.7,40.0,POWER_PYLON
26.296000,91.932000,6476.4,40.0,POWER_PYLON
26.296000,91.934000,6476.5,50.0,CHIMNEY
26.296000,91.936000,6477.7,50.0,CHIMNEY
26.296000,91.938000,6485.0,50.0,CHIMNEY
26.296000,91.940000,6498.5,50.0,CHIMNEY
26.296000,91.942000,6508.0,40.0,POWER_PYLON
26.296000,91.944000,6469.6,40.0,POWER_PYLON
26.296000,91.946000,6437.1,40.0,POWER_PYLON
26.296000,91.948000,6410.7,40.0,POWER_PYLON
26.296000,91.950000,6390.5,40.0,POWER_PYLON
26.296000,91.952000,6376.4,40.0,POWER_PYLON
26.296000,91.954000,6368.7,40.0,POWER_PYLON
26.296000,91.956000,6367.2,40.0,POWER_PYLON
26.296000,91.958000,6365.0,40.0,POWER_PYLON
26.296000,91.960000,6365.9,40.0,POWER_PYLON
26.296000,91.962000,6373.1,40.0,POWER_PYLON
26.296000,91.964000,6386.6,40.0,POWER_PYLON
26.296000,91.966000,6406.3,40.0,POWER_PYLON
26.296000,91.968000,6432.1,40.0,POWER_PYLON
26.296000,91.970000,6464.1,40.0,POWER_PYLON
26.296000,91.972000,6502.0,40.0,POWER_PYLON
26.296000,91.974000,6545.8,40.0,POWER_PYLON
26.296000,91.976000,6584.6,40.0,POWER_PYLON
26.296000,91.978000,6620.8,40.0,POWER_PYLON
26.296000,91.980000,6662.8,40.0,POWER_PYLON
26.296000,91.982000,6702.3,40.0,POWER_PYLON
26.296000,91.984000,6739.1,40.0,POWER_PYLON
26.296000,91.986000,6756.5,40.0,POWER_PYLON
26.296000,91.988000,6751.4,40.0,POWER_PYLON
26.296000,91.990000,6746.2,40.0,POWER_PYLON
26.296000,91.992000,6742.0,40.0,POWER_PYLON
26.296000,91.994000,6739.1,40.0,POWER_PYLON
26.296000,91.996000,6733.4,40.0,POWER_PYLON
26.296000,91.998000,6732.9,40.0,POWER_PYLON
26.296000,92.000000,6738.2,40.0,POWER_PYLON
26.294000,91.400000,18969.9,30.0,TOWER
26.294000,91.402000,18776.8,30.0,TOWER
26.294000,91.404000,18583.8,30.0,TOWER
26.294000,91.406000,18391.0,30.0,TOWER
26.294000,91.408000,18198.3,30.0,TOWER
26.294000,91.410000,18005.8,30.0,TOWER
26.294000,91.412000,17813.4,30.0,TOWER
26.294000,91.414000,17621.2,30.0,TOWER
26.294000,91.416000,17429.2,30.0,TOWER
26.294000,91.418000,17237.4,30.0,TOWER
26.294000,91.420000,17045.8,30.0,TOWER
26.294000,91.422000,16854.3,30.0,TOWER
26.294000,91.424000,16663.1,30.0,TOWER
26.294000,91.426000,16472.1,30.0,TOWER
26.294000,91.428000,16281.3,30.0,TOWER
26.294000,91.430000,16090.7,30.0,TOWER
26.294000,91.432000,15900.3,30.0,TOWER
26.294000,91.434000,15710.2,30.0,TOWER
26.294000,91.436000,15520.3,30.0,TOWER
26.294000,91.438000,15330.7,30.0,TOWER
26.294000,91.440000,15141.4,30.0,TOWER
26.294000,91.442000,14952.3,30.0,TOWER
26.294000,91.444000,14763.6,30.0,TOWER
26.294000,91.446000,14575.1,30.0,TOWER
26.294000,91.448000,14386.9,30.0,TOWER
26.294000,91.450000,14199.1,30.0,TOWER
26.294000,91.452000,14011.6,30.0,TOWER
26.294000,91.454000,13824.5,30.0,TOWER
26.294000,91.456000,13637.7,30.0,TOWER
26.294000,91.458000,13451.3,30.0,TOWER
26.294000,91.460000,13265.3,30.0,TOWER
26.294000,91.462000,13079.7,30.0,TOWER
26.294000,91.464000,12894.5,30.0,TOWER
26.294000,91.466000,12709.8,30.0,TOWER
26.294000,91.468000,12525.6,30.0,TOWER
26.294000,91.470000,12341.8,30.0,TOWER
26.294000,91.472000,12158.6,30.0,TOWER
26.294000,91.474000,11975.9,30.0,TOWER
26.294000,91.476000,11793.8,30.0,TOWER
26.294000,91.478000,11612.2,30.0,TOWER
26.294000,91.480000,11431.3,30.0,TOWER
26.294000,91.482000,11251.0,30.0,TOWER
26.294000,91.484000,11071.4,30.0,TOWER
26.294000,91.486000,10892.5,30.0,TOWER
26.294000,91.488000,10714.4,30.0,TOWER
26.294000,91.490000,10537.0,30.0,TOWER
26.294000,91.492000,10360.5,30.0,TOWER
26.294000,91.494000,10184.8,30.0,TOWER
26.294000,91.496000,10010.0,30.0,TOWER
26.294000,91.498000,9836.3,30.0,TOWER
26.294000,91.500000,9663.5,30.0,TOWER
26.294000,91.502000,9491.8,30.0,TOWER
26.294000,91.504000,9321.2,30.0,TOWER
26.294000,91.506000,9151.8,30.0,TOWER
26.294000,91.508000,8983.7,30.0,TOWER
26.294000,91.510000,8816.9,30.0,TOWER
26.294000,91.512000,8651.5,30.0,TOWER
26.294000,91.514000,8487.6,30.0,TOWER
26.294000,91.516000,8325.3,30.0,TOWER
26.294000,91.518000,8164.7,30.0,TOWER
26.294000,91.520000,8005.8,30.0,TOWER
26.294000,91.522000,7848.9,30.0,TOWER
26.294000,91.524000,7693.9,30.0,TOWER
26.294000,91.526000,7541.0,30.0,TOWER
26.294000,91.528000,7390.4,30.0,TOWER
26.294000,91.530000,7242.2,30.0,TOWER
26.294000,91.532000,7096.5,30.0,TOWER
26.294000,91.534000,6953.6,30.0,TOWER
26.294000,91.536000,6813.5,30.0,TOWER
26.294000,91.538000,6676.4,30.0,TOWER
26.294000,91.540000,6542.6,30.0,TOWER
26.294000,91.542000,6412.3,30.0,TOWER
26.294000,91.544000,6285.6,30.0,TOWER
26.294000,91.546000,6162.8,30.0,TOWER
26.294000,91.548000,6044.1,30.0,TOWER
26.294000,91.550000,5929.8,30.0,TOWER
26.294000,91.552000,5820.1,30.0,TOWER
26.294000,91.554000,5715.4,30.0,TOWER
26.294000,91.556000,5615.8,30.0,TOWER
26.294000,91.558000,5521.6,30.0,TOWER
26.294000,91.560000,5433.2,30.0,TOWER
26.294000,91.562000,5350.8,30.0,TOWER
26.294000,91.564000,5274.7,30.0,TOWER
26.294000,91.566000,5205.2,30.0,TOWER
26.294000,91.568000,5142.6,30.0,TOWER
26.294000,91.570000,5087.0,30.0,TOWER
26.294000,91.572000,5038.8,30.0,TOWER
26.294000,91.574000,4998.1,30.0,TOWER
26.294000,91.576000,4965.1,30.0,TOWER
26.294000,91.578000,4940.0,30.0,TOWER
26.294000,91.580000,4923.0,30.0,TOWER
26.294000,91.582000,4914.0,30.0,TOWER
26.294000,91.584000,4913.2,30.0,TOWER
26.294000,91.586000,4920.5,30.0,TOWER
26.294000,91.588000,4935.8,30.0,TOWER
26.294000,91.590000,4959.3,30.0,TOWER
26.294000,91.592000,4990.6,30.0,TOWER
26.294000,91.594000,5029.7,30.0,TOWER
26.294000,91.596000,5047.2,40.0,POWER_PYLON
26.294000,91.598000,4847.4,40.0,POWER_PYLON
26.294000,91.600000,4647.6,40.0,POWER_PYLON
26.294000,91.602000,4447.9,40.0,POWER_PYLON
26.294000,91.604000,4248.2,40.0,POWER_PYLON
26.294000,91.606000,4048.6,40.0,POWER_PYLON
26.294000,91.608000,3848.9,40.0,POWER_PYLON
26.294000,91.610000,3649.4,40.0,POWER_PYLON
26.294000,91.612000,3449.8,40.0,POWER_PYLON
26.294000,91.614000,3250.4,40.0,POWER_PYLON
26.294000,91.616000,3051.0,40.0,POWER_PYLON
26.294000,91.618000,2851.7,40.0,POWER_PYLON
26.294000,91.620000,2652.5,40.0,POWER_PYLON
26.294000,91.622000,2453.4,40.0,POWER_PYLON
26.294000,91.624000,2254.5,40.0,POWER_PYLON
26.294000,91.626000,2055.8,40.0,POWER_PYLON
26.294000,91.628000,1857.4,40.0,POWER_PYLON
26.294000,91.630000,1659.4,40.0,POWER_PYLON
26.294000,91.632000,1459.9,40.0,POWER_PYLON
26.294000,91.634000,1260.0,40.0,POWER_PYLON
26.294000,91.636000,1060.0,40.0,POWER_PYLON
26.294000,91.638000,860.2,40.0,POWER_PYLON
26.294000,91.640000,660.4,40.0,POWER_PYLON
26.294000,91.642000,460.9,40.0,POWER_PYLON
26.294000,91.644000,262.2,40.0,POWER_PYLON
26.294000,91.646000,71.0,40.0,POWER_PYLON
26.294000,91.648000,146.2,40.0,POWER_PYLON
26.294000,91.650000,343.1,40.0,POWER_PYLON
26.294000,91.652000,542.3,40.0,POWER_PYLON
26.294000,91.654000,741.9,40.0,POWER_PYLON
26.294000,91.656000,941.7,40.0,POWER_PYLON
26.294000,91.658000,1141.6,40.0,POWER_PYLON
26.294000,91.660000,1341.5,40.0,POWER_PYLON
26.294000,91.662000,1541.5,40.0,POWER_PYLON
26.294000,91.664000,1741.4,40.0,POWER_PYLON
26.294000,91.666000,1941.4,40.0,POWER_PYLON
26.294000,91.668000,2141.4,40.0,POWER_PYLON
26.294000,91.670000,2228.1,40.0,POWER_PYLON
26.294000,91.672000,2177.3,40.0,POWER_PYLON
26.294000,91.674000,2144.0,40.0,POWER_PYLON
26.294000,91.676000,2129.0,40.0,POWER_PYLON
26.294000,91.678000,2132.7,40.0,POWER_PYLON
26.294000,91.680000,2089.7,40.0,POWER_PYLON
26.294000,91.682000,1955.9,40.0,POWER_PYLON
26.294000,91.684000,1817.3,40.0,POWER_PYLON
26.294000,91.686000,1691.0,40.0,POWER_PYLON
26.294000,91.688000,1580.0,40.0,POWER_PYLON
26.294000,91.690000,1392.1,40.0,POWER_PYLON
26.294000,91.692000,1195.3,40.0,POWER_PYLON
26.294000,91.694000,999.9,40.0,POWER_PYLON
26.294000,91.696000,806.7,40.0,POWER_PYLON
26.294000,91.698000,617.8,40.0,POWER_PYLON
26.294000,91.700000,439.0,40.0,POWER_PYLON
26.294000,91.702000,258.1,40.0,POWER_PYLON
26.294000,91.704000,81.6,40.0,POWER_PYLON
26.294000,91.706000,163.5,40.0,POWER_PYLON
