lat,lon,nearest_obstacle_dist_m,nearest_obstacle_height_m,obstacle_type
18.798000,74.118000,110.1,40.0,POWER_PYLON
18.798000,74.120000,98.6,40.0,POWER_PYLON
18.798000,74.122000,132.4,40.0,POWER_PYLON
18.798000,74.124000,125.7,40.0,POWER_PYLON
18.798000,74.126000,178.9,40.0,POWER_PYLON
18.798000,74.128000,163.2,40.0,POWER_PYLON
18.798000,74.130000,274.5,40.0,POWER_PYLON
18.798000,74.132000,230.6,40.0,POWER_PYLON
18.798000,74.134000,297.5,40.0,POWER_PYLON
18.798000,74.136000,304.6,40.0,POWER_PYLON
18.798000,74.138000,333.1,40.0,POWER_PYLON
18.798000,74.140000,202.0,40.0,POWER_PYLON
18.798000,74.142000,95.3,40.0,POWER_PYLON
18.798000,74.144000,59.9,40.0,POWER_PYLON
18.798000,74.146000,205.9,40.0,POWER_PYLON
18.798000,74.148000,351.5,40.0,POWER_PYLON
18.798000,74.150000,531.8,40.0,POWER_PYLON
18.798000,74.152000,547.7,40.0,POWER_PYLON
18.798000,74.154000,603.9,40.0,POWER_PYLON
18.798000,74.156000,613.0,40.0,POWER_PYLON
18.798000,74.158000,669.9,40.0,POWER_PYLON
18.798000,74.160000,681.1,40.0,POWER_PYLON
18.798000,74.162000,722.9,40.0,POWER_PYLON
18.798000,74.164000,738.4,40.0,POWER_PYLON
18.798000,74.166000,791.5,40.0,POWER_PYLON
18.798000,74.168000,810.6,40.0,POWER_PYLON
18.798000,74.170000,850.0,40.0,POWER_PYLON
18.798000,74.172000,877.0,40.0,POWER_PYLON
18.798000,74.174000,905.5,40.0,POWER_PYLON
18.798000,74.176000,940.7,40.0,POWER_PYLON
18.798000,74.178000,966.8,40.0,POWER_PYLON
18.798000,74.180000,1018.0,40.0,POWER_PYLON
18.798000,74.182000,1028.1,40.0,POWER_PYLON
18.798000,74.184000,1073.4,40.0,POWER_PYLON
18.798000,74.186000,1093.5,40.0,POWER_PYLON
18.798000,74.188000,1137.9,40.0,POWER_PYLON
18.798000,74.190000,1085.3,40.0,POWER_PYLON
18.798000,74.192000,1066.0,40.0,POWER_PYLON
18.798000,74.194000,1016.8,40.0,POWER_PYLON
18.798000,74.196000,1003.8,40.0,POWER_PYLON
18.798000,74.198000,952.8,40.0,POWER_PYLON
18.798000,74.200000,933.7,40.0,POWER_PYLON
18.798000,74.202000,882.9,40.0,POWER_PYLON
18.798000,74.204000,858.3,40.0,POWER_PYLON
18.798000,74.206000,823.8,40.0,POWER_PYLON
18.798000,74.208000,787.1,40.0,POWER_PYLON
18.798000,74.210000,764.9,40.0,POWER_PYLON
18.798000,74.212000,719.2,40.0,POWER_PYLON
18.798000,74.214000,515.3,40.0,POWER_PYLON
18.798000,74.216000,320.9,40.0,POWER_PYLON
18.798000,74.218000,171.8,40.0,POWER_PYLON
18.798000,74.220000,212.5,40.0,POWER_PYLON
18.798000,74.222000,387.1,40.0,POWER_PYLON
18.798000,74.224000,509.1,40.0,POWER_PYLON
18.798000,74.226000,425.3,40.0,POWER_PYLON
18.798000,74.228000,397.6,40.0,POWER_PYLON
18.798000,74.230000,307.2,40.0,POWER_PYLON
18.798000,74.232000,271.1,40.0,POWER_PYLON
18.798000,74.234000,198.1,40.0,POWER_PYLON
18.798000,74.236000,127.5,40.0,POWER_PYLON
18.798000,74.238000,179.0,40.0,POWER_PYLON
18.798000,74.240000,65.8,40.0,POWER_PYLON
18.798000,74.242000,250.6,40.0,POWER_PYLON
18.798000,74.244000,458.7,40.0,POWER_PYLON
18.798000,74.246000,668.6,40.0,POWER_PYLON
18.798000,74.248000,879.1,40.0,POWER_PYLON
18.798000,74.250000,1089.8,40.0,POWER_PYLON
18.798000,74.252000,1300.6,40.0,POWER_PYLON
18.798000,74.254000,1349.9,40.0,POWER_PYLON
18.798000,74.256000,1270.8,40.0,POWER_PYLON
18.798000,74.258000,1209.1,40.0,POWER_PYLON
18.798000,74.260000,1127.9,40.0,POWER_PYLON
18.798000,74.262000,1063.2,40.0,POWER_PYLON
18.798000,74.264000,985.8,40.0,POWER_PYLON
18.798000,74.266000,911.6,40.0,POWER_PYLON
18.798000,74.268000,854.5,40.0,POWER_PYLON
18.798000,74.270000,768.9,40.0,POWER_PYLON
18.798000,74.272000,700.6,40.0,POWER_PYLON
18.798000,74.274000,640.7,40.0,POWER_PYLON
18.798000,74.276000,619.9,40.0,POWER_PYLON
18.798000,74.278000,620.5,40.0,POWER_PYLON
18.798000,74.280000,689.0,40.0,POWER_PYLON
18.798000,74.282000,783.1,40.0,POWER_PYLON
18.798000,74.284000,722.8,40.0,POWER_PYLON
18.798000,74.286000,644.2,40.0,POWER_PYLON
18.798000,74.288000,629.8,40.0,POWER_PYLON
18.798000,74.290000,683.7,40.0,POWER_PYLON
18.798000,74.292000,792.0,40.0,POWER_PYLON
18.798000,74.294000,936.1,40.0,POWER_PYLON
18.798000,74.296000,1102.0,40.0,POWER_PYLON
18.798000,74.298000,1281.2,40.0,POWER_PYLON
18.798000,74.300000,1469.0,40.0,POWER_PYLON
18.796000,73.700000,162.1,40.0,POWER_PYLON
18.796000,73.702000,45.9,40.0,POWER_PYLON
18.796000,73.704000,251.6,40.0,POWER_PYLON
18.796000,73.706000,282.4,40.0,POWER_PYLON
18.796000,73.708000,232.5,40.0,POWER_PYLON
18.796000,73.710000,205.8,40.0,POWER_PYLON
18.796000,73.712000,231.5,40.0,POWER_PYLON
18.796000,73.714000,153.1,40.0,POWER_PYLON
18.796000,73.716000,255.2,40.0,POWER_PYLON
18.796000,73.718000,241.2,40.0,POWER_PYLON
18.796000,73.720000,207.6,40.0,POWER_PYLON
18.796000,73.722000,175.1,40.0,POWER_PYLON
18.796000,73.724000,71.1,40.0,POWER_PYLON
18.796000,73.726000,152.9,40.0,POWER_PYLON
18.796000,73.728000,134.3,40.0,POWER_PYLON
18.796000,73.730000,273.5,40.0,POWER_PYLON
18.796000,73.732000,288.9,40.0,POWER_PYLON
18.796000,73.734000,425.6,40.0,POWER_PYLON
18.796000,73.736000,445.4,40.0,POWER_PYLON
18.796000,73.738000,552.0,40.0,POWER_PYLON
18.796000,73.740000,607.7,40.0,POWER_PYLON
18.796000,73.742000,695.0,40.0,POWER_PYLON
18.796000,73.744000,766.7,40.0,POWER_PYLON
18.796000,73.746000,857.4,40.0,POWER_PYLON
18.796000,73.748000,925.7,40.0,POWER_PYLON
18.796000,73.750000,870.8,30.0,TOWER
18.796000,73.752000,669.5,30.0,TOWER
18.796000,73.754000,476.6,30.0,TOWER
18.796000,73.756000,308.6,30.0,TOWER
18.796000,73.758000,228.9,30.0,TOWER
18.796000,73.760000,293.3,30.0,TOWER
18.796000,73.762000,386.4,30.0,TOWER
18.796000,73.764000,458.3,30.0,TOWER
18.796000,73.766000,508.2,30.0,TOWER
18.796000,73.768000,400.3,30.0,TOWER
18.796000,73.770000,280.9,30.0,TOWER
18.796000,73.772000,282.0,30.0,TOWER
18.796000,73.774000,395.1,30.0,TOWER
18.796000,73.776000,567.2,30.0,TOWER
18.796000,73.778000,742.6,30.0,TOWER
18.796000,73.780000,911.0,30.0,TOWER
18.796000,73.782000,1091.9,30.0,TOWER
18.796000,73.784000,1257.3,30.0,TOWER
18.796000,73.786000,1434.8,30.0,TOWER
18.796000,73.788000,1620.4,30.0,TOWER
18.796000,73.790000,1786.0,30.0,TOWER
18.796000,73.792000,1954.0,30.0,TOWER
18.796000,73.794000,2052.8,40.0,POWER_PYLON
18.796000,73.796000,2066.8,40.0,POWER_PYLON
18.796000,73.798000,2101.9,40.0,POWER_PYLON
18.796000,73.800000,2157.2,40.0,POWER_PYLON
18.796000,73.802000,2204.0,40.0,POWER_PYLON
18.796000,73.804000,2221.9,40.0,POWER_PYLON
18.796000,73.806000,2207.7,40.0,POWER_PYLON
18.796000,73.808000,2182.1,40.0,POWER_PYLON
18.796000,73.810000,2150.5,40.0,POWER_PYLON
18.796000,73.812000,2122.4,40.0,POWER_PYLON
18.796000,73.814000,2095.0,40.0,POWER_PYLON
18.796000,73.816000,2064.0,40.0,POWER_PYLON
18.796000,73.818000,2037.0,40.0,POWER_PYLON
18.796000,73.820000,1917.6,40.0,POWER_PYLON
18.796000,73.822000,1799.5,40.0,POWER_PYLON
18.796000,73.824000,1699.5,40.0,POWER_PYLON
18.796000,73.826000,1596.6,40.0,POWER_PYLON
18.796000,73.828000,1500.5,40.0,POWER_PYLON
18.796000,73.830000,1363.2,40.0,POWER_PYLON
18.796000,73.832000,1238.0,40.0,POWER_PYLON
18.796000,73.834000,1138.3,40.0,POWER_PYLON
18.796000,73.836000,1071.5,40.0,POWER_PYLON
18.796000,73.838000,1043.8,40.0,POWER_PYLON
18.796000,73.840000,1058.4,40.0,POWER_PYLON
18.796000,73.842000,1103.1,40.0,POWER_PYLON
18.796000,73.844000,1167.2,40.0,POWER_PYLON
18.796000,73.846000,1197.7,40.0,POWER_PYLON
18.796000,73.848000,1030.0,40.0,POWER_PYLON
18.796000,73.850000,866.9,40.0,POWER_PYLON
18.796000,73.852000,692.1,40.0,POWER_PYLON
18.796000,73.854000,543.7,40.0,POWER_PYLON
18.796000,73.856000,382.7,40.0,POWER_PYLON
18.796000,73.858000,193.2,40.0,POWER_PYLON
18.796000,73.860000,131.5,40.0,POWER_PYLON
18.796000,73.862000,285.3,40.0,POWER_PYLON
18.796000,73.864000,331.2,40.0,POWER_PYLON
18.796000,73.866000,476.5,40.0,POWER_PYLON
18.796000,73.868000,658.5,40.0,POWER_PYLON
18.796000,73.870000,562.8,45.0,RELIGIOUS_STRUCTURE
18.796000,73.872000,367.9,45.0,RELIGIOUS_STRUCTURE
18.796000,73.874000,207.3,45.0,RELIGIOUS_STRUCTURE
18.796000,73.876000,199.4,45.0,RELIGIOUS_STRUCTURE
18.796000,73.878000,354.5,45.0,RELIGIOUS_STRUCTURE
18.796000,73.880000,548.3,45.0,RELIGIOUS_STRUCTURE
18.796000,73.882000,751.5,45.0,RELIGIOUS_STRUCTURE
18.796000,73.884000,958.1,45.0,RELIGIOUS_STRUCTURE
18.796000,73.886000,1166.3,45.0,RELIGIOUS_STRUCTURE
18.796000,73.888000,1375.3,45.0,RELIGIOUS_STRUCTURE
18.796000,73.890000,1585.0,45.0,RELIGIOUS_STRUCTURE
18.796000,73.892000,1794.9,45.0,RELIGIOUS_STRUCTURE
18.796000,73.894000,2005.1,45.0,RELIGIOUS_STRUCTURE
18.796000,73.896000,2215.4,45.0,RELIGIOUS_STRUCTURE
18.796000,73.898000,2425.9,45.0,RELIGIOUS_STRUCTURE
18.796000,73.900000,2636.5,45.0,RELIGIOUS_STRUCTURE
18.796000,73.902000,2847.2,45.0,RELIGIOUS_STRUCTURE
18.796000,73.904000,3057.9,45.0,RELIGIOUS_STRUCTURE
18.796000,73.906000,3268.6,45.0,RELIGIOUS_STRUCTURE
18.796000,73.908000,3479.4,45.0,RELIGIOUS_STRUCTURE
18.796000,73.910000,3690.2,45.0,RELIGIOUS_STRUCTURE
18.796000,73.912000,3703.2,30.0,TOWER
18.796000,73.914000,3663.0,30.0,TOWER
18.796000,73.916000,3634.6,30.0,TOWER
18.796000,73.918000,3618.4,30.0,TOWER
18.796000,73.920000,3614.4,30.0,TOWER
18.796000,73.922000,3622.7,30.0,TOWER
18.796000,73.924000,3643.3,30.0,TOWER
18.796000,73.926000,3675.9,30.0,TOWER
18.796000,73.928000,3720.2,30.0,TOWER
18.796000,73.930000,3775.8,30.0,TOWER
18.796000,73.932000,3842.2,30.0,TOWER
18.796000,73.934000,3918.9,30.0,TOWER
18.796000,73.936000,4005.2,30.0,TOWER
18.796000,73.938000,4100.6,30.0,TOWER
18.796000,73.940000,4204.4,30.0,TOWER
18.796000,73.942000,4316.0,30.0,TOWER
18.796000,73.944000,4434.9,30.0,TOWER
18.796000,73.946000,4560.5,30.0,TOWER
18.796000,73.948000,4692.2,30.0,TOWER
18.796000,73.950000,4829.6,30.0,TOWER
18.796000,73.952000,4972.1,30.0,TOWER
18.796000,73.954000,5119.3,30.0,TOWER
18.796000,73.956000,5270.9,30.0,TOWER
18.796000,73.958000,5426.5,30.0,TOWER
18.796000,73.960000,5585.7,30.0,TOWER
18.796000,73.962000,5748.3,30.0,TOWER
18.796000,73.964000,5913.9,30.0,TOWER
18.796000,73.966000,6082.3,30.0,TOWER
18.796000,73.968000,6253.3,30.0,TOWER
18.796000,73.970000,6426.8,30.0,TOWER
18.796000,73.972000,6602.4,30.0,TOWER
18.796000,73.974000,6780.0,30.0,TOWER
18.796000,73.976000,6583.5,40.0,POWER_PYLON
18.796000,73.978000,6372.8,40.0,POWER_PYLON
18.796000,73.980000,6162.1,40.0,POWER_PYLON
18.796000,73.982000,5951.5,40.0,POWER_PYLON
18.796000,73.984000,5740.9,40.0,POWER_PYLON
18.796000,73.986000,5530.4,40.0,POWER_PYLON
18.796000,73.988000,5319.9,40.0,POWER_PYLON
18.796000,73.990000,5109.4,40.0,POWER_PYLON
18.796000,73.992000,4899.0,40.0,POWER_PYLON
18.796000,73.994000,4688.7,40.0,POWER_PYLON
18.796000,73.996000,4478.4,40.0,POWER_PYLON
18.796000,73.998000,4268.2,40.0,POWER_PYLON
18.796000,74.000000,4058.1,40.0,POWER_PYLON
18.796000,74.002000,3848.1,40.0,POWER_PYLON
18.796000,74.004000,3638.2,40.0,POWER_PYLON
18.796000,74.006000,3428.5,40.0,POWER_PYLON
18.796000,74.008000,3218.9,40.0,POWER_PYLON
18.796000,74.010000,3009.5,40.0,POWER_PYLON
18.796000,74.012000,2800.5,40.0,POWER_PYLON
18.796000,74.014000,2591.7,40.0,POWER_PYLON
18.796000,74.016000,2383.3,40.0,POWER_PYLON
18.796000,74.018000,2175.5,40.0,POWER_PYLON
18.796000,74.020000,1968.3,40.0,POWER_PYLON
18.796000,74.022000,1762.1,40.0,POWER_PYLON
18.796000,74.024000,1557.2,40.0,POWER_PYLON
18.796000,74.026000,1354.2,40.0,POWER_PYLON
18.796000,74.028000,1154.1,40.0,POWER_PYLON
18.796000,74.030000,958.6,40.0,POWER_PYLON
18.796000,74.032000,771.5,40.0,POWER_PYLON
18.796000,74.034000,600.4,40.0,POWER_PYLON
18.796000,74.036000,463.6,40.0,POWER_PYLON
18.796000,74.038000,296.7,40.0,POWER_PYLON
18.796000,74.040000,146.0,40.0,POWER_PYLON
18.796000,74.042000,99.2,40.0,POWER_PYLON
18.796000,74.044000,166.7,40.0,POWER_PYLON
18.796000,74.046000,33.7,40.0,POWER_PYLON
18.796000,74.048000,185.4,40.0,POWER_PYLON
18.796000,74.050000,145.1,40.0,POWER_PYLON
18.796000,74.052000,213.8,40.0,POWER_PYLON
18.796000,74.054000,290.2,40.0,POWER_PYLON
18.796000,74.056000,319.8,40.0,POWER_PYLON
18.796000,74.058000,385.3,40.0,POWER_PYLON
18.796000,74.060000,386.0,40.0,POWER_PYLON
18.796000,74.062000,228.7,40.0,POWER_PYLON
18.796000,74.064000,79.6,40.0,POWER_PYLON
18.796000,74.066000,222.4,40.0,POWER_PYLON
18.796000,74.068000,374.3,40.0,POWER_PYLON
18.796000,74.070000,315.0,40.0,POWER_PYLON
18.796000,74.072000,312.5,40.0,POWER_PYLON
18.796000,74.074000,265.7,40.0,POWER_PYLON
18.796000,74.076000,169.4,40.0,POWER_PYLON
18.796000,74.078000,149.2,40.0,POWER_PYLON
18.796000,74.080000,83.7,40.0,POWER_PYLON
18.796000,74.082000,135.3,40.0,POWER_PYLON
18.796000,74.084000,175.3,40.0,POWER_PYLON
18.796000,74.086000,249.9,40.0,POWER_PYLON
18.796000,74.088000,320.0,40.0,POWER_PYLON
18.796000,74.090000,383.2,40.0,POWER_PYLON
18.796000,74.092000,529.5,40.0,POWER_PYLON
18.796000,74.094000,709.2,40.0,POWER_PYLON
18.796000,74.096000,902.6,40.0,POWER_PYLON
18.796000,74.098000,965.6,40.0,POWER_PYLON
18.796000,74.100000,781.6,40.0,POWER_PYLON
18.796000,74.102000,615.2,40.0,POWER_PYLON
18.796000,74.104000,485.1,40.0,POWER_PYLON
18.796000,74.106000,425.6,40.0,POWER_PYLON
18.796000,74.108000,418.4,40.0,POWER_PYLON
18.796000,74.110000,362.0,40.0,POWER_PYLON
18.796000,74.112000,336.6,40.0,POWER_PYLON
18.796000,74.114000,304.8,40.0,POWER_PYLON
18.796000,74.116000,265.2,40.0,POWER_PYLON
18.796000,74.118000,267.0,40.0,POWER_PYLON
18.796000,74.120000,196.7,40.0,POWER_PYLON
18.796000,74.122000,215.6,40.0,POWER_PYLON
18.796000,74.124000,134.4,40.0,POWER_PYLON
18.796000,74.126000,185.1,40.0,POWER_PYLON
18.796000,74.128000,60.5,40.0,POWER_PYLON
18.796000,74.130000,171.0,40.0,POWER_PYLON
18.796000,74.132000,40.3,40.0,POWER_PYLON
18.796000,74.134000,112.3,40.0,POWER_PYLON
18.796000,74.136000,129.9,40.0,POWER_PYLON
18.796000,74.138000,110.7,40.0,POWER_PYLON
18.796000,74.140000,150.2,40.0,POWER_PYLON
18.796000,74.142000,191.3,40.0,POWER_PYLON
18.796000,74.144000,73.6,40.0,POWER_PYLON
18.796000,74.146000,77.8,40.0,POWER_PYLON
18.796000,74.148000,264.9,40.0,POWER_PYLON
18.796000,74.150000,339.6,40.0,POWER_PYLON
18.796000,74.152000,326.5,40.0,POWER_PYLON
18.796000,74.154000,391.3,40.0,POWER_PYLON
18.796000,74.156000,396.5,40.0,POWER_PYLON
18.796000,74.158000,449.1,40.0,POWER_PYLON
18.796000,74.160000,465.6,40.0,POWER_PYLON
18.796000,74.162000,501.1,40.0,POWER_PYLON
18.796000,74.164000,523.2,40.0,POWER_PYLON
18.796000,74.166000,569.1,40.0,POWER_PYLON
18.796000,74.168000,595.4,40.0,POWER_PYLON
18.796000,74.170000,627.4,40.0,POWER_PYLON
18.796000,74.172000,663.5,40.0,POWER_PYLON
18.796000,74.174000,683.3,40.0,POWER_PYLON
18.796000,74.176000,729.3,40.0,POWER_PYLON
18.796000,74.178000,747.0,40.0,POWER_PYLON
18.796000,74.180000,795.8,40.0,POWER_PYLON
18.796000,74.182000,808.7,40.0,POWER_PYLON
18.796000,74.184000,850.8,40.0,POWER_PYLON
18.796000,74.186000,876.0,40.0,POWER_PYLON
18.796000,74.188000,915.6,40.0,POWER_PYLON
18.796000,74.190000,866.2,40.0,POWER_PYLON
18.796000,74.192000,850.0,40.0,POWER_PYLON
18.796000,74.194000,796.8,40.0,POWER_PYLON
18.796000,74.196000,788.3,40.0,POWER_PYLON
18.796000,74.198000,732.9,40.0,POWER_PYLON
18.796000,74.200000,725.7,40.0,POWER_PYLON
18.796000,74.202000,662.7,40.0,POWER_PYLON
18.796000,74.204000,647.8,40.0,POWER_PYLON
18.796000,74.206000,601.4,40.0,POWER_PYLON
18.796000,74.208000,573.3,40.0,POWER_PYLON
18.796000,74.210000,542.5,40.0,POWER_PYLON
18.796000,74.212000,590.7,40.0,POWER_PYLON
18.796000,74.214000,495.0,40.0,POWER_PYLON
18.796000,74.216000,287.1,40.0,POWER_PYLON
18.796000,74.218000,94.5,40.0,POWER_PYLON
18.796000,74.220000,156.7,40.0,POWER_PYLON
18.796000,74.222000,335.0,40.0,POWER_PYLON
18.796000,74.224000,316.2,40.0,POWER_PYLON
18.796000,74.226000,210.8,40.0,POWER_PYLON
18.796000,74.228000,235.1,40.0,POWER_PYLON
18.796000,74.230000,93.0,40.0,POWER_PYLON
18.796000,74.232000,184.5,40.0,POWER_PYLON
18.796000,74.234000,35.7,40.0,POWER_PYLON
18.796000,74.236000,133.5,40.0,POWER_PYLON
18.796000,74.238000,183.3,40.0,POWER_PYLON
18.796000,74.240000,281.5,40.0,POWER_PYLON
18.796000,74.242000,371.1,40.0,POWER_PYLON
18.796000,74.244000,534.1,40.0,POWER_PYLON
18.796000,74.246000,722.5,40.0,POWER_PYLON
18.796000,74.248000,920.7,40.0,POWER_PYLON
18.796000,74.250000,1123.7,40.0,POWER_PYLON
18.796000,74.252000,1215.8,40.0,POWER_PYLON
18.796000,74.254000,1138.2,40.0,POWER_PYLON
18.796000,74.256000,1063.5,40.0,POWER_PYLON
18.796000,74.258000,998.3,40.0,POWER_PYLON
18.796000,74.260000,918.3,40.0,POWER_PYLON
18.796000,74.262000,861.8,40.0,POWER_PYLON
18.796000,74.264000,774.1,40.0,POWER_PYLON
18.796000,74.266000,705.8,40.0,POWER_PYLON
18.796000,74.268000,643.1,40.0,POWER_PYLON
18.796000,74.270000,559.6,40.0,POWER_PYLON
18.796000,74.272000,507.6,40.0,POWER_PYLON
18.796000,74.274000,421.0,40.0,POWER_PYLON
18.796000,74.276000,402.1,40.0,POWER_PYLON
18.796000,74.278000,403.0,40.0,POWER_PYLON
18.796000,74.280000,491.2,40.0,POWER_PYLON
18.796000,74.282000,599.3,40.0,POWER_PYLON
18.796000,74.284000,541.2,40.0,POWER_PYLON
18.796000,74.286000,430.7,40.0,POWER_PYLON
18.796000,74.288000,408.8,40.0,POWER_PYLON
18.796000,74.290000,487.8,40.0,POWER_PYLON
18.796000,74.292000,630.7,40.0,POWER_PYLON
18.796000,74.294000,804.2,40.0,POWER_PYLON
18.796000,74.296000,992.4,40.0,POWER_PYLON
18.796000,74.298000,1188.3,40.0,POWER_PYLON
18.796000,74.300000,1388.7,40.0,POWER_PYLON
18.794000,73.700000,178.8,40.0,POWER_PYLON
18.794000,73.702000,202.9,40.0,POWER_PYLON
18.794000,73.704000,237.9,40.0,POWER_PYLON
18.794000,73.706000,317.3,40.0,POWER_PYLON
18.794000,73.708000,323.3,40.0,POWER_PYLON
18.794000,73.710000,360.5,40.0,POWER_PYLON
18.794000,73.712000,406.6,40.0,POWER_PYLON
18.794000,73.714000,375.7,40.0,POWER_PYLON
18.794000,73.716000,427.6,40.0,POWER_PYLON
18.794000,73.718000,463.8,40.0,POWER_PYLON
18.794000,73.720000,430.2,40.0,POWER_PYLON
18.794000,73.722000,323.7,40.0,POWER_PYLON
18.794000,73.724000,281.4,40.0,POWER_PYLON
18.794000,73.726000,172.5,40.0,POWER_PYLON
18.794000,73.728000,156.3,40.0,POWER_PYLON
18.794000,73.730000,92.9,40.0,POWER_PYLON
18.794000,73.732000,131.5,40.0,POWER_PYLON
18.794000,73.734000,208.3,40.0,POWER_PYLON
18.794000,73.736000,246.2,40.0,POWER_PYLON
18.794000,73.738000,365.6,40.0,POWER_PYLON
18.794000,73.740000,397.9,40.0,POWER_PYLON
18.794000,73.742000,505.5,40.0,POWER_PYLON
18.794000,73.744000,560.1,40.0,POWER_PYLON
18.794000,73.746000,656.5,40.0,POWER_PYLON
18.794000,73.748000,720.2,40.0,POWER_PYLON
18.794000,73.750000,804.3,40.0,POWER_PYLON
18.794000,73.752000,629.1,30.0,TOWER
18.794000,73.754000,418.1,30.0,TOWER
18.794000,73.756000,207.1,30.0,TOWER
18.794000,73.758000,7.5,30.0,TOWER
18.794000,73.760000,93.2,30.0,TOWER
18.794000,73.762000,166.3,30.0,TOWER
18.794000,73.764000,261.0,30.0,TOWER
18.794000,73.766000,298.6,30.0,TOWER
18.794000,73.768000,212.6,30.0,TOWER
18.794000,73.770000,97.9,30.0,TOWER
18.794000,73.772000,90.2,30.0,TOWER
18.794000,73.774000,291.0,30.0,TOWER
18.794000,73.776000,437.6,30.0,TOWER
18.794000,73.778000,617.3,30.0,TOWER
18.794000,73.780000,786.6,30.0,TOWER
18.794000,73.782000,958.3,30.0,TOWER
18.794000,73.784000,1143.2,30.0,TOWER
18.794000,73.786000,1321.6,30.0,TOWER
18.794000,73.788000,1482.2,30.0,TOWER
18.794000,73.790000,1654.1,30.0,TOWER
18.794000,73.792000,1834.3,30.0,TOWER
18.794000,73.794000,1830.2,40.0,POWER_PYLON
18.794000,73.796000,1845.8,40.0,POWER_PYLON
18.794000,73.798000,1885.1,40.0,POWER_PYLON
18.794000,73.800000,1946.6,40.0,POWER_PYLON
18.794000,73.802000,1981.6,40.0,POWER_PYLON
18.794000,73.804000,2001.4,40.0,POWER_PYLON
18.794000,73.806000,1986.6,40.0,POWER_PYLON
18.794000,73.808000,1964.3,40.0,POWER_PYLON
18.794000,73.810000,1929.1,40.0,POWER_PYLON
18.794000,73.812000,1903.8,40.0,POWER_PYLON
18.794000,73.814000,1873.2,40.0,POWER_PYLON
18.794000,73.816000,1845.4,40.0,POWER_PYLON
18.794000,73.818000,1815.1,40.0,POWER_PYLON
18.794000,73.820000,1744.2,40.0,POWER_PYLON
18.794000,73.822000,1613.4,40.0,POWER_PYLON
18.794000,73.824000,1501.0,40.0,POWER_PYLON
18.794000,73.826000,1401.0,40.0,POWER_PYLON
18.794000,73.828000,1306.1,40.0,POWER_PYLON
18.794000,73.830000,1195.0,40.0,POWER_PYLON
18.794000,73.832000,1057.1,40.0,POWER_PYLON
18.794000,73.834000,938.5,40.0,POWER_PYLON
18.794000,73.836000,856.2,40.0,POWER_PYLON
18.794000,73.838000,821.3,40.0,POWER_PYLON
18.794000,73.840000,839.7,40.0,POWER_PYLON
18.794000,73.842000,887.0,40.0,POWER_PYLON
18.794000,73.844000,965.6,40.0,POWER_PYLON
18.794000,73.846000,1032.3,40.0,POWER_PYLON
18.794000,73.848000,900.3,40.0,POWER_PYLON
18.794000,73.850000,725.4,40.0,POWER_PYLON
18.794000,73.852000,575.3,40.0,POWER_PYLON
18.794000,73.854000,390.4,40.0,POWER_PYLON
18.794000,73.856000,241.1,40.0,POWER_PYLON
18.794000,73.858000,185.3,40.0,POWER_PYLON
18.794000,73.860000,119.7,40.0,POWER_PYLON
18.794000,73.862000,288.8,40.0,POWER_PYLON
18.794000,73.864000,491.6,40.0,POWER_PYLON
18.794000,73.866000,634.4,40.0,POWER_PYLON
18.794000,73.868000,780.4,40.0,POWER_PYLON
18.794000,73.870000,666.1,45.0,RELIGIOUS_STRUCTURE
18.794000,73.872000,512.1,45.0,RELIGIOUS_STRUCTURE
18.794000,73.874000,412.2,45.0,RELIGIOUS_STRUCTURE
18.794000,73.876000,408.3,45.0,RELIGIOUS_STRUCTURE
18.794000,73.878000,502.6,45.0,RELIGIOUS_STRUCTURE
18.794000,73.880000,653.9,45.0,RELIGIOUS_STRUCTURE
18.794000,73.882000,831.6,45.0,RELIGIOUS_STRUCTURE
18.794000,73.884000,1022.2,45.0,RELIGIOUS_STRUCTURE
18.794000,73.886000,1219.5,45.0,RELIGIOUS_STRUCTURE
18.794000,73.888000,1420.7,45.0,RELIGIOUS_STRUCTURE
18.794000,73.890000,1624.5,45.0,RELIGIOUS_STRUCTURE
18.794000,73.892000,1829.9,45.0,RELIGIOUS_STRUCTURE
18.794000,73.894000,2036.5,45.0,RELIGIOUS_STRUCTURE
18.794000,73.896000,2243.9,45.0,RELIGIOUS_STRUCTURE
18.794000,73.898000,2451.9,45.0,RELIGIOUS_STRUCTURE
18.794000,73.900000,2660.5,45.0,RELIGIOUS_STRUCTURE
18.794000,73.902000,2869.4,45.0,RELIGIOUS_STRUCTURE
18.794000,73.904000,3078.5,45.0,RELIGIOUS_STRUCTURE
18.794000,73.906000,3288.0,45.0,RELIGIOUS_STRUCTURE
18.794000,73.908000,3497.6,45.0,RELIGIOUS_STRUCTURE
18.794000,73.910000,3541.1,30.0,TOWER
18.794000,73.912000,3486.2,30.0,TOWER
18.794000,73.914000,3443.5,30.0,TOWER
18.794000,73.916000,3413.3,30.0,TOWER
18.794000,73.918000,3396.0,30.0,TOWER
18.794000,73.920000,3391.8,30.0,TOWER
18.794000,73.922000,3400.7,30.0,TOWER
18.794000,73.924000,3422.6,30.0,TOWER
18.794000,73.926000,3457.2,30.0,TOWER
18.794000,73.928000,3504.3,30.0,TOWER
18.794000,73.930000,3563.3,30.0,TOWER
18.794000,73.932000,3633.5,30.0,TOWER
18.794000,73.934000,3714.5,30.0,TOWER
