path_length_m,mission_time_s,mission_time_plan_s,cruise_speed_ms,cruise_altitude_m,n_waypoints,feasible,hover_time_s,transition_time_s,cruise_time_s,hover_fraction,cruise_fraction,collective_hover_deg,rotor_rpm_hover,thrust_per_rotor_N,total_thrust_hover_N,v_induced_hover_ms,CT_hover,figure_of_merit,tip_speed_hover_ms,tip_mach_hover,power_hover_shaft_W,power_hover_elec_W,CL_cruise,CD_cruise,LD_ratio,q_cruise_Pa,Re_cruise,Mach_cruise,CD_wing,CD_fuselage,e_oswald,thrust_cruise_N,power_cruise_shaft_W,power_cruise_elec_W,propulsive_efficiency,tip_mach_cruise,motor_eta_hover,motor_eta_cruise,motor_peak_torque_Nm,motor_peak_current_A,motor_peak_temp_C,motor_temp_final_C,soc_initial,soc_final,soc_minimum,soh_final,energy_consumed_wh,energy_consumed_plan_wh,energy_remaining_wh,battery_peak_temp_C,battery_temp_final_C,battery_peak_current_A,battery_peak_crate,battery_V_min,battery_V_final,pack_capacity_wh,range_km_remaining,motor_temp_rise_C,battery_temp_rise_C,thermal_margin_motor_C,nacelle_tilt_time_s,nacelle_transition_s,spl_hover_total_dB,spl_hover_a_dB,spl_hover_rotor_dB,spl_hover_loading_dB,spl_hover_bvi_dB,bpf_hover_Hz,detection_range_hover_km,spl_cruise_total_dB,spl_cruise_a_dB,spl_cruise_rotor_dB,bpf_cruise_Hz,detection_range_cruise_km,ir_mwir_hover_W_sr,ir_lwir_hover_W_sr,ir_contrast_hover,ir_motor_hover_W_sr,ir_mwir_cruise_W_sr,ir_lwir_cruise_W_sr,ir_contrast_cruise,rcs_hover_x_m2,rcs_hover_x_dBsm,rcs_hover_ku_m2,rcs_cruise_x_m2,rcs_cruise_x_dBsm,rcs_cruise_ku_m2,rcs_rotor_x_m2,rcs_noseon_x_m2,rcs_noseon_x_dBsm,risk_label,max_combined_threat,energy_cost_wh_plan,threat_cost
5897.523745700457,152.80602250305844,235.90094982801827,63.54677839475453,600.0,3,1,60.0,60.0,32.806022503058436,0.3926546808637669,0.2146906382724661,19.999991416931152,811.6902097686663,3704.6257646876184,7409.251529375237,11.292318900414777,0.008824668937623861,0.8726092654604144,170.0,0.49955921245959445,74241.924629103,79744.27994533083,0.4934119236687555,0.08447859159206268,5.840674120745105,2333.97013815436,4871919.67693118,0.1867375209954585,0.019261200287714858,0.06521739130434782,0.7913754355901045,2267.4608660259414,151673.50860224076,154768.8863288171,0.98,0.41140170437848955,0.9546350431322486,0.8768983032564761,541.6911021508598,567.2158137705338,150.0,150.0,0.9,0.7881147411129656,0.7881147411129656,0.9999891321836551,4252.792269286388,707.7028494840548,31493.065054874107,28.411535073670713,28.411535073670713,392.54472633996835,3.9254472633996835,355.2398172493488,383.91734967600394,39960.0,3.591884062109462,130.0,3.411535073670713,0.0,9.0,60.0,97.50129894918251,92.50129894918251,97.50101626905625,97.49888429396921,0.005224243138801552,54.11268065124442,1.9,100.87232463825538,95.87232463825538,100.87214314598495,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,18.867711627411413,105.65918511350392,2.1430462394106877,0.12865866219740954,-8.905609687393468,0.15757403668638023,0.1289083779121217,-8.897188564032524,0.15787987472727985,0.0,0.13507589466384406,-8.694221472662134,0,0.7873155474662781,707.7028494840548,0.771233320236206
5574.292255273718,139.26376581163828,222.97169021094874,70.32585694351715,400.0,3,1,60.0,60.0,19.26376581163827,0.43083712156077425,0.1383257568784514,19.999991416931152,811.6902097686663,3777.303180214054,7554.606360428108,11.292318900414775,0.00882466893762386,0.8693344334413249,170.0,0.49955921245959445,75698.40405468587,81308.70467742844,0.39512012400727914,0.08043882953800695,4.912057103225089,2914.5786956448674,5391649.032336315,0.20665841006029137,0.015221438233659138,0.06521739130434781,0.7913754355901045,2696.1209370519673,199586.33191740848,203659.52236470254,0.9799999999999999,0.41140170437848955,0.9538231348162115,0.8442260576993796,712.8083282764588,746.3961552633077,150.0,150.0,0.9,0.7873150975600304,0.7873150975600304,0.9999878525695315,4203.92610703695,668.9150706328462,31461.111298498814,29.272547945047002,29.272547945047002,500.0,5.0,339.96848502969965,383.043489344187,39960.0,3.017740353513781,130.0,4.272547945047002,0.0,9.0,60.0,97.66985850836663,92.66985850836663,97.66958423409056,97.6675138105776,0.00522995072104895,54.11268065124442,1.9,100.87255330710143,95.87255330710143,100.87234612684085,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.64868161135495,110.0326170235877,2.147076336858371,0.13948644686296582,-8.554679883658315,0.17083531042405278,0.13725153799784667,-8.62482780282347,0.1680981172534705,0.0,0.13507589466384406,-8.694221472662134,0,0.70841383934021,668.9150706328462,0.6902112364768982
17696.25973424014,287.135587152632,707.8503893696055,77.9105553474916,1200.0,6,1,60.0,60.0,167.135587152632,0.2089605144210353,0.5820789711579294,19.999991416931152,811.6902097686663,3492.9980778861723,6985.9961557723445,11.292318900414777,0.008824668937623863,0.8820992709436102,170.0,0.49955921245959445,70000.83584688178,75188.8677195293,0.34813694411604906,0.07882355310361427,4.416661396352178,3307.9186656739685,5973142.576641022,0.22894668042166205,0.013606161799266457,0.06521739130434782,0.7913754355901045,2998.5318799711727,245912.9305218022,250931.56175694102,0.98,0.41140170437848955,0.9570027487780396,0.8148474922058828,878.2604661492935,919.6444671720351,150.0,150.0,0.9,0.576956437083143,0.576956437083143,0.9999556248145588,11118.672412812755,2123.5511681088165,23055.179225842396,40.31600592618081,40.31600592618081,500.0,5.0,328.3828327256106,370.607040554616,39960.0,1.988414916074939,130.0,15.316005926180807,0.0,9.0,60.0,96.99099860420816,91.99099860420816,96.99068886387828,96.98835912315158,0.005206967061275147,54.11268065124442,1.8,100.87275137895134,95.87275137895134,100.87252032533297,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.525618756425626,114.94346503598351,2.1515921021643485,0.116637463395184,-9.331619338602339,0.14285113510537578,0.12842347655344957,-8.913555774693416,0.15728599427511533,0.0,0.13507589466384406,-8.694221472662134,0,0.9131757616996765,2123.5511681088165,0.8932937979698181
11007.68135499205,221.3614103332609,440.307254199682,68.2175579170869,700.0,4,1,60.0,60.0,101.36141033326088,0.2710499536015318,0.4579000927969364,19.999991416931152,811.6902097686663,3668.6907975176014,7337.381595035203,11.292318900414775,0.00882466893762386,0.8742257421336823,170.0,0.49955921245959445,73521.77601122754,78970.75833644204,0.43235213969924696,0.08186389690940934,5.281353026446911,2663.589675890714,5230012.773643329,0.20046299711162768,0.016646505605061514,0.06521739130434782,0.7913754355901045,2507.596052314971,180065.3462436369,183740.1492282009,0.98,0.41140170437848955,0.9550367294486949,0.8572435183902923,643.0905222987031,673.3932170667049,150.0,150.0,0.9,0.6843469385631493,0.6843469385631493,0.9999731447094522,7660.069876795053,1320.921762599046,27346.503664983447,34.66224425137393,34.66224425137393,482.162603500549,4.82162603500549,332.3186878526961,375.0562460695704,39960.0,2.8202746974643658,130.0,9.662244251373927,0.0,9.0,60.0,97.4167324322775,92.4167324322775,97.41644543786555,97.41428189396255,0.005221379832039625,54.11268065124442,1.9,100.87246392394158,95.87246392394158,100.87226672163251,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.405514220102532,108.67087963257417,2.1458223647689896,0.11580382664139721,-9.362770894705442,0.14183014276657188,0.11299691268519015,-9.469334221989028,0.1383923892942698,0.0,0.13507589466384406,-8.694221472662134,0,0.95757657289505,1320.921762599046,0.885029673576355
21729.78461626419,338.6500874456294,869.1913846505677,77.9823355357968,1000.0,8,1,60.0,60.0,218.6500874456294,0.17717402777766314,0.6456519444446737,19.999991416931152,811.6902097686663,3562.4842475532437,7124.968495106487,11.292318900414777,0.008824668937623861,0.8789915650545898,170.0,0.49955921245959445,71393.36165080001,76684.59898045115,0.34071843394842144,0.07858717341743277,4.335547636236028,3379.9424419358143,5978645.724411088,0.2291576125060147,0.013369782113084936,0.06521739130434782,0.7913754355901045,3054.6314124915366,250744.5176285263,255861.7526821697,0.98,0.41140170437848955,0.9562247967734399,0.8119000364267912,895.5161343875939,937.7132297252292,150.0,150.0,0.9,0.5032726209878056,0.5032726209878056,0.9999443957079224,13535.720286131273,2607.574153951703,20110.77393467271,43.24269944168798,43.23053506498637,500.0,5.0,327.8565336021098,366.78478359238113,39960.0,1.7026177270625085,130.0,18.242699441687982,0.0,9.0,60.0,97.16187580125869,92.16187580125869,97.16157540048746,97.159313852676,0.005212751525954381,54.11268065124442,1.8,100.87277059973599,95.87277059973599,100.87253751273266,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.533933881291034,114.99002973522978,2.1516348725309826,0.1341235425900664,-8.724949841203513,0.16426712092005516,0.12441899771734188,-9.051133015271942,0.1523815293579963,0.0,0.13507589466384406,-8.694221472662134,0,0.9242379069328308,2607.574153951703,0.9028112888336182
8975.529866105977,188.96459747052967,359.0211946442391,69.59685093544388,1000.0,4,1,60.0,60.0,68.96459747052967,0.31751979367117916,0.36496041265764173,19.999991416931152,811.6902097686663,3562.4842475532437,7124.968495106487,11.292318900414777,0.008824668937623861,0.8789915650545898,170.0,0.49955921245959445,71393.36165080001,76684.59898045115,0.42776862522349307,0.08168153948828127,5.237029418193867,2692.129875234542,5335758.571717364,0.20451616495869493,0.016464148183933443,0.06521739130434782,0.7913754355901045,2528.8190961828477,185260.8901892017,189041.72468285885,0.9800000000000001,0.41140170437848955,0.9562247967734399,0.8537403274484445,661.646036390006,692.823074753933,150.0,150.0,0.9,0.7254311192242776,0.7254311192242776,0.9999787572975322,6271.9232647483195,1077.0635839327172,28988.22752420213,32.807158843947555,32.807158843947555,494.63714249609876,4.946371424960987,332.46884920401436,379.30371953256343,39960.0,2.964497436962393,130.0,7.807158843947555,0.0,9.0,60.0,97.16187580125869,92.16187580125869,97.16157540048746,97.159313852676,0.005212751525954381,54.11268065124442,1.8,100.87248843075457,95.87248843075457,100.87228825725718,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.56457024954883,109.56159339747344,2.14664267721195,0.10691524238897471,-9.709603751136537,0.1309438947894854,0.11796129765579441,-9.282604585545299,0.14447249432663087,0.0,0.13507589466384406,-8.694221472662134,0,0.9195107817649841,1077.0635839327172,0.9168362617492676
24341.5725899299,371.7313953361198,973.662903597196,78.08508528210307,1500.0,9,1,60.0,60.0,251.7313953361198,0.1614068673046783,0.6771862653906433,19.999991416931152,811.6902097686663,3390.7187726725433,6781.437545345087,11.292318900414777,0.008824668937623861,0.8866569751900123,170.0,0.49955921245959445,67951.12476913475,72987.24464998362,0.3570369064257363,0.07911385493047368,4.512950440090489,3225.461219628029,5986523.204961235,0.22945955122569223,0.013896463626125836,0.06521739130434784,0.7913754355901045,2934.554716655487,241205.21612109634,246127.77155213914,0.98,0.41140170437848955,0.9581486717630386,0.8177399212947906,861.447200432487,902.0389533324471,150.0,150.0,0.9,0.4616851628494813,0.4616851628494813,0.999938211491369,14906.05550342086,2920.988710791588,18448.939107465274,44.70344082539001,44.6604494694293,500.0,5.0,327.4570849385216,367.0339345767627,39960.0,1.6258346161766066,130.0,19.70344082539001,0.0,9.0,60.0,96.73320633055049,91.73320633055049,96.73288194481133,96.73044540005846,0.0051982414213832,54.11268065124442,1.7,100.87273261878505,95.87273261878505,100.87250341600392,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.54583708729441,115.0566876888487,2.15169609727945,0.13054781898917864,-8.84230379366712,0.15988777177835403,0.15362357992436426,-8.135421186465015,0.18814969163718098,0.0,0.13507589466384406,-8.694221472662134,0,0.7449051737785339,2920.988710791588,0.7054102420806885
15627.088615589368,264.6271306874397,625.0835446235747,76.36860548789672,800.0,8,1,60.0,60.0,144.62713068743975,0.2267341214943984,0.5465317570112033,19.999991416931152,811.6902097686663,3633.0231424373264,7266.046284874653,11.292318900414775,0.00882466893762386,0.8758282746648476,170.0,0.49955921245959445,72806.9844159718,78202.99077977637,0.34837194601728066,0.0788311242813587,4.419218287105676,3305.687236925356,5854926.420738747,0.22441553184806556,0.013613732977010882,0.06521739130434782,0.7913754355901045,2996.796976207686,240906.53263508063,245822.99248477616,0.98,0.41140170437848955,0.9554355793850424,0.8179241218527755,860.3804736967165,900.9219619860907,150.0,150.0,0.9,0.6071250191492995,0.6071250191492995,0.9999602401374483,10129.636997196536,1875.250633870724,24260.71576520601,39.00471177474353,39.00471177474353,500.0,5.0,328.6978485194363,370.8819931539915,39960.0,2.093598835757756,130.0,14.004711774743527,0.0,9.0,60.0,97.33197363481958,92.33197363481958,97.33168224989726,97.3294865947168,0.005218510145704925,54.11268065124442,1.8,100.87273041016573,95.87273041016573,100.8725023376596,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.34706924654945,113.9435877806769,2.1506734822642364,0.10214009703485011,-9.908037338930503,0.12509556000687191,0.140575358853347,-8.520907991731425,0.17216894979966893,0.0,0.13507589466384406,-8.694221472662134,0,0.757025957107544,1875.250633870724,0.715973973274231
20265.833299419166,366.9382553453106,810.6333319767666,66.02576559451596,400.0,8,1,60.0,60.0,246.93825534531064,0.16351524848107332,0.6729695030378534,19.999991416931152,811.6902097686663,3777.303180214054,7554.606360428108,11.292318900414775,0.00882466893762386,0.8693344334413249,170.0,0.49955921245959445,75698.40405468587,81308.70467742844,0.4482624121542586,0.08251197729358414,5.4326950687329365,2569.05032504906,5061975.362246223,0.1940222321319893,0.01729458598923632,0.06521739130434782,0.7913754355901045,2437.7403539950146,169424.9191507023,172882.57056194113,0.98,0.41140170437848955,0.9538231348162115,0.8645072218719064,605.088996966794,633.6010439442869,150.0,150.0,0.9,0.5082855397416407,0.5082855397416407,0.9999495043275045,13585.397288364744,2431.8999959302996,20311.090168075963,41.092104531385864,41.092104531385864,462.78144705406953,4.627814470540695,330.675700423083,364.9030560562465,39960.0,2.154730542830745,130.0,16.092104531385864,0.0,9.0,60.0,97.66985850836663,92.66985850836663,97.66958423409056,97.6675138105776,0.00522995072104895,54.11268065124442,1.9,100.87241292383153,95.87241292383153,100.87222162988445,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.152989789055674,107.25674281871177,2.144519315033208,0.12549895327610078,-9.013598964005466,0.15370419938991708,0.15304943625806006,-8.151682657429918,0.18744651212643296,0.0,0.13507589466384406,-8.694221472662134,0,0.8728531002998352,2431.8999959302996,0.8181790113449097
15117.708916726226,256.6026270307354,604.7083566690491,76.89474522821527,1500.0,6,1,60.0,60.0,136.6026270307354,0.23382457418416575,0.5323508516316685,19.999991416931152,811.6902097686663,3390.7187726725433,6781.437545345087,11.292318900414777,0.008824668937623861,0.8866569751900123,170.0,0.49955921245959445,67951.12476913475,72987.24464998362,0.3681764145674638,0.07948753263815518,4.63187624961872,3127.871993118005,5895263.800829837,0.22596163746169634,0.014270141333807372,0.06521739130434781,0.7913754355901045,2859.2085121207974,231429.58957249808,236152.6424209164,0.98,0.41140170437848955,0.9581486717630386,0.8238117576808246,826.5342484732074,865.4808884536203,150.0,150.0,0.9,0.6237440527834581,0.6237440527834581,0.9999628589459927,9588.637374501037,1814.125070007147,24924.812349226988,38.208889444312284,38.208889444312284,500.0,5.0,328.7965080878038,373.89282216193254,39960.0,2.2544118026174957,130.0,13.208889444312284,0.0,9.0,60.0,96.73320633055049,91.73320633055049,96.73288194481133,96.73044540005846,0.0051982414213832,54.11268065124442,1.7,100.87269213246691,95.87269213246691,100.87246777018494,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.407977879079226,114.28467612284366,2.150986898063041,0.0959809721070189,-10.178148557937185,0.11755220333925055,0.12521503865549727,-9.0234350808346,0.15335647641441985,0.0,0.13507589466384406,-8.694221472662134,0,0.9244552254676819,1814.125070007147,0.9054133892059326
20583.13350918182,339.5113482412505,823.3253403672727,73.639706003694,400.0,8,1,60.0,60.0,219.5113482412505,0.17672457875359474,0.6465508424928105,19.999991416931152,811.6902097686663,3777.303180214054,7554.606360428108,11.292318900414775,0.00882466893762386,0.8693344334413249,170.0,0.49955921245959445,75698.40405468587,81308.70467742844,0.36035879273330373,0.07922408724729096,4.548601381906436,3195.728032379281,5645710.79361654,0.21639643257036145,0.014006695942943119,0.06521739130434784,0.7913754355901045,2911.554319242041,225690.5306134414,230296.45980963408,0.98,0.41140170437848955,0.9538231348162115,0.8274183117440462,806.0376093337193,844.0184390928998,150.0,150.0,0.9,0.5035503221524312,0.5035503221524312,0.9999447019464988,13538.478208605238,2469.976021101818,20121.87087321115,43.104222916172574,43.104222916172574,500.0,5.0,327.75632505207545,365.3193621394533,39960.0,1.7872719563446504,130.0,18.104222916172574,0.0,9.0,60.0,97.66985850836663,92.66985850836663,97.66958423409056,97.6675138105776,0.00522995072104895,54.11268065124442,1.9,100.87266670860181,95.87266670860181,100.87244649322346,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.03141572370739,112.17592805276139,2.1490484555932174,0.1171686324961459,-9.31188638805642,0.14350168173762057,0.12717244187744156,-8.956069896092082,0.1557537959717415,0.0,0.13507589466384406,-8.694221472662134,0,0.7622344493865967,2469.976021101818,0.7200539708137512
15771.820284097172,266.80321475681075,630.8728113638869,76.26486997624272,900.0,6,1,60.0,60.0,146.80321475681075,0.22488484651389817,0.5502303069722037,19.999991416931152,811.6902097686663,3597.62141820234,7195.24283640468,11.292318900414777,0.008824668937623861,0.8774168770186349,170.0,0.49955921245959445,72097.52216274044,77440.94754322282,0.3527577233630509,0.07897336054235315,4.466793877586963,3264.588184415065,5846973.364845274,0.2241106963745011,0.013755969238005317,0.06521739130434784,0.7913754355901045,2964.8782466663456,238016.89892357826,242874.3866567125,0.98,0.41140170437848955,0.9558315996008874,0.8197104510769495,850.0603532984939,890.1155531921402,150.0,150.0,0.9,0.6051774040123541,0.6051774040123541,0.9999599798930141,10195.455811146712,1892.6184340916604,24182.88906433367,39.07121554286263,39.07121554286263,500.0,5.0,328.6520602786471,371.09480117689156,39960.0,2.109349285366409,130.0,14.071215542862632,0.0,9.0,60.0,97.24702170881648,92.24702170881648,97.24672585562915,97.24449753609507,0.00521563405274534,54.11268065124442,1.8,100.87271867309191,95.87271867309191,100.8724918705592,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.335062189529925,113.87634826136757,2.1506116921752345,0.09903644939334613,-10.042049381595643,0.12129438347533332,0.12416154022191259,-9.060129086363972,0.15206620961086792,0.0,0.13507589466384406,-8.694221472662134,0,0.9529885649681091,1892.6184340916604,0.9466751217842102
20569.65515455748,338.6059875482991,822.7862061822992,73.83062846411917,700.0,8,1,60.0,60.0,218.60598754829908,0.17719710284639176,0.6456057943072164,19.999991416931152,811.6902097686663,3668.6907975176014,7337.381595035203,11.292318900414775,0.00882466893762386,0.8742257421336823,170.0,0.49955921245959445,73521.77601122754,78970.75833644204,0.36911085613598854,0.07951940059993837,4.641771106814336,3119.9534679302305,5660348.182249136,0.21695747418195466,0.014302009295590539,0.06521739130434782,0.7913754355901045,2853.113541199376,221733.8587644616,226259.03955557305,0.98,0.41140170437848955,0.9550367294486949,0.8299230871629789,791.9066384445057,829.2216109366552,150.0,150.0,0.9,0.5072133586441065,0.5072133586441065,0.9999453045231154,13420.45129467539,2468.3586185468976,20268.2458114185,42.946484802006,42.946484802006,500.0,5.0,327.7546801720232,366.3627084756165,39960.0,1.837148607608735,130.0,17.946484802005997,0.0,9.0,60.0,97.4167324322775,92.4167324322775,97.41644543786555,97.41428189396255,0.005221379832039625,54.11268065124442,1.9,100.87265025000386,95.87265025000386,100.87243166697318,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.05348578304221,112.29952038503636,2.1491621176415014,0.10812479087835189,-9.660747194851933,0.13242528309854953,0.14033659390197614,-8.528290684052353,0.1718765236500094,0.0,0.13507589466384406,-8.694221472662134,0,0.978471040725708,2468.3586185468976,0.913882851600647
14962.874113355709,308.32952361083926,598.5149645342284,60.254108717271336,1200.0,7,1,60.0,60.0,188.3295236108393,0.19459699900723587,0.6108060019855284,19.999991416931152,811.6902097686663,3492.9980778861723,6985.9961557723445,11.292318900414777,0.008824668937623863,0.8820992709436102,170.0,0.49955921245959445,70000.83584688178,75188.8677195293,0.5820621771747081,0.08888866014300245,6.548216344337929,1978.4977289574242,4619481.668324135,0.17706173587208737,0.023671268838654624,0.06521739130434782,0.7913754355901045,2022.4591405644844,128275.23466506485,130893.09659700496,0.98,0.41140170437848955,0.9570027487780396,0.8937706774942975,458.12583808951734,479.7129194654632,150.0,150.0,0.9,0.6575835595030399,0.6575835595030399,0.9999757380971436,8943.868276810568,1795.544893602685,26277.039037741477,32.17621696187208,32.17621696187208,337.0778976130257,3.370778976130257,350.72497160976053,373.7518881855595,39960.0,3.360035377705419,130.0,7.176216961872079,0.0,9.0,60.0,96.99099860420816,91.99099860420816,96.99068886387828,96.98835912315158,0.005206967061275147,54.11268065124442,1.8,100.87220016174327,95.87220016174327,100.87203234742431,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,18.48934551148236,103.54033486430122,2.1410908270691897,0.10939629347885176,-9.609973923440085,0.1339825493874728,0.1300582787924241,-8.8586199779774,0.15928820993303888,0.0,0.13507589466384406,-8.694221472662134,0,0.960386335849762,1795.544893602685,0.9288179278373718
13734.87972782817,284.3034389407986,549.3951891131269,61.23347815212621,1500.0,5,1,60.0,60.0,164.30343894079866,0.21104211832096054,0.577915763358079,19.999991416931152,811.6902097686663,3390.7187726725433,6781.437545345087,11.292318900414777,0.008824668937623861,0.8866569751900123,170.0,0.49955921245959445,67951.12476913475,72987.24464998362,0.5805925133528944,0.08880962246852181,6.537495568778968,1983.5059343112914,4694566.658329676,0.1799396948343409,0.023592231164173992,0.06521739130434782,0.7913754355901045,2025.775751687972,130573.99498114998,133238.77038892856,0.98,0.41140170437848955,0.9581486717630386,0.8920852274897844,466.3356963612499,488.3096296976439,150.0,150.0,0.9,0.6782369585424366,0.6782369585424366,0.9999777809486451,8203.95246415864,1648.1855673393804,27102.348863355768,31.674061543766474,31.674061543766474,341.9926538359292,3.419926538359292,351.4169988983502,376.1808949358706,39960.0,3.4598935975184766,130.0,6.674061543766474,0.0,9.0,60.0,96.73320633055049,91.73320633055049,96.73288194481133,96.73044540005846,0.0051982414213832,54.11268065124442,1.7,100.87221297569695,95.87221297569695,100.87204365497756,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,18.601821008931697,104.17019765001751,2.141672303713248,0.1340231545762291,-8.72820164053249,0.16414417121495875,0.12904360435606563,-8.892635150387418,0.1580454926209767,0.0,0.13507589466384406,-8.694221472662134,0,0.9889321327209473,1648.1855673393804,0.923079788684845
17675.902433442352,293.30901558897364,707.0360973376941,75.76176337987056,900.0,8,1,60.0,60.0,173.30901558897364,0.20456241305613512,0.5908751738877298,19.999991416931152,811.6902097686663,3597.62141820234,7195.24283640468,11.292318900414777,0.008824668937623861,0.8774168770186349,170.0,0.49955921245959445,72097.52216274044,77440.94754322282,0.3574583534044329,0.07912778353792138,4.51748219679531,3221.6583685463056,5808401.859123409,0.22263227557998988,0.013910392233573536,0.06521739130434784,0.7913754355901045,2931.6108892238476,233793.69527497794,238564.99517854894,0.98,0.41140170437848955,0.9558315996008874,0.822335165702336,834.9774831249213,874.3219718585564,150.0,150.0,0.9,0.5690652993050586,0.5690652993050586,0.9999545566734871,11384.102658825315,2121.108292013082,22739.84936023014,40.58200166732057,40.58200166732057,500.0,5.0,328.23503306517296,369.5166161589339,39960.0,2.0059884929358267,130.0,15.582001667320569,0.0,9.0,60.0,97.24702170881648,92.24702170881648,97.24672585562915,97.24449753609507,0.00521563405274534,54.11268065124442,1.8,100.87270120232438,95.87270120232438,100.87247645835161,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.276838058539635,113.55029312782196,2.1503120354657255,0.12668504305135464,-8.972746566532848,0.15515685675916924,0.13107639125855522,-8.82475523942625,0.1605351379544328,0.0,0.13507589466384406,-8.694221472662134,0,0.9062383770942688,2121.108292013082,0.8508012294769287
1259.2295122524308,120.0,50.369180490097236,58.79741871543717,1500.0,2,1,60.0,60.0,0.0,0.5,0.0,19.999991416931152,811.6902097686663,3390.7187726725433,6781.437545345087,11.292318900414777,0.008824668937623861,0.8866569751900123,170.0,0.49955921245959445,67951.12476913475,72987.24464998362,0.6296986583731985,0.09155872608750737,6.877538442063547,1828.8250742463217,4507802.101516849,0.17278113051847535,0.026341334783159545,0.06521739130434782,0.7913754355901045,1925.6162814011695,119180.28082400806,121612.53145306946,0.98,0.41140170437848955,0.9581486717630386,0.9004995695345664,425.6438600857431,445.70037705313416,94.74108602000102,94.74108602000102,0.9,0.8342565802221156,0.8342565802221156,0.9999950090918012,2629.5037366858437,151.1075414702917,33336.89294567574,26.032402419556018,26.032402419556018,299.01011456564135,2.9901011456564133,384.76630737351314,394.46453066928,39960.0,4.477159343189653,74.74108602000102,1.0324024195560177,55.25891397999898,9.0,60.0,96.73320633055049,91.73320633055049,96.73288194481133,96.73044540005846,0.0051982414213832,54.11268065124442,1.7,100.872148769614,95.872148769614,100.87198659179757,44.563384065730695,2.5,5.172377762789858,28.965315471623207,1.556484656125872,19.836337857495057,16.089820022515493,90.10299212608676,1.5559226650122953,0.12389045843406007,-9.069621400242916,0.1517342035814679,0.15230376328056427,-8.172893655294146,0.1865332529715097,0.0,0.13507589466384406,-8.694221472662134,0,0.8106902837753296,151.1075414702917,0.8077101111412048
23271.154180247257,379.683872309932,930.8461672098903,72.79427020230156,700.0,8,1,60.0,60.0,259.683872309932,0.15802620120515054,0.6839475975896989,19.999991416931152,811.6902097686663,3668.6907975176014,7337.381595035203,11.292318900414775,0.00882466893762386,0.8742257421336823,170.0,0.49955921245959445,73521.77601122754,78970.75833644204,0.3796955929725797,0.07988601966286384,4.752966721523699,3032.9788308481607,5580894.048843119,0.21391204878725112,0.014668628358516008,0.06521739130434782,0.7913754355901045,2786.364974959138,213506.74196779449,217864.02241611682,0.98,0.41140170437848955,0.9550367294486949,0.83517974984165,762.5240784564089,798.4545324150879,150.0,150.0,0.9,0.45163209395655207,0.45163209395655207,0.9999369543110866,15247.817340203937,2792.5385016296705,18047.21847450382,44.911284215313714,44.89522621067474,500.0,5.0,327.25588098872254,364.9031715401119,39960.0,1.6750179047254383,130.0,19.911284215313714,0.0,9.0,60.0,97.4167324322775,92.4167324322775,97.41644543786555,97.41428189396255,0.005221379832039625,54.11268065124442,1.9,100.8726148950022,95.8726148950022,100.8724004109044,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.93371131718934,111.6287833762603,2.148545195683758,0.07142455713958268,-11.461524437339035,0.08747686004811939,0.11055409069360206,-9.56425183136917,0.1354005555883497,0.0,0.13507589466384406,-8.694221472662134,0,0.9754968881607056,2792.5385016296705,0.9179428815841675
